timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
85013217700,-0.109598,-0.149301,0.215374,0.343868,-0.115931,-0.593495,-0.718386,2,-0.099712,-0.190940,0.167763,0.343868,-0.115931,-0.593495,-0.718386,2,-0.083671,-0.148506,0.184028,0.542058,-0.143786,0.176486,-0.808920,2,-0.070206,-0.122267,0.195810,0.419783,-0.115053,0.095564,-0.895217,2,-0.060758,-0.098183,0.216312,0.155648,-0.083982,0.203210,-0.963030,2,-0.055578,-0.090657,0.238560,0.155648,-0.083982,0.203210,-0.963030,2,-0.093654,-0.154405,0.187575,0.343868,-0.115931,-0.593495,-0.718386,2,-0.109523,-0.114348,0.226163,0.145098,-0.112329,-0.591088,-0.785457,2,-0.109340,-0.100984,0.260716,-0.232988,-0.380155,-0.491597,-0.748018,2,-0.090401,-0.100385,0.275017,-0.422440,-0.466830,-0.393787,-0.669736,2,-0.069680,-0.104648,0.280563,-0.422440,-0.466830,-0.393787,-0.669736,2,-0.099681,-0.167834,0.194246,0.343868,-0.115931,-0.593495,-0.718386,2,-0.119515,-0.130768,0.236502,-0.158600,-0.303189,-0.569281,-0.747557,2,-0.092936,-0.126236,0.268615,-0.505556,-0.541218,-0.359439,-0.567715,2,-0.066618,-0.131213,0.266004,-0.676167,-0.590373,-0.238013,-0.370955,2,-0.047455,-0.136918,0.251997,-0.676167,-0.590373,-0.238013,-0.370955,2,-0.106374,-0.181150,0.203297,0.343868,-0.115931,-0.593495,-0.718386,2,-0.119280,-0.149778,0.243661,-0.255458,-0.404234,-0.541171,-0.691716,2,-0.087446,-0.146574,0.264332,-0.581820,-0.623026,-0.290446,-0.434701,2,-0.064613,-0.150310,0.252565,-0.709747,-0.685899,-0.053545,-0.151442,2,-0.056380,-0.153943,0.230515,-0.709747,-0.685899,-0.053545,-0.151442,2,-0.105209,-0.187825,0.208472,0.212429,-0.093466,-0.769396,-0.595120,2,-0.114824,-0.170134,0.248259,-0.234291,-0.450093,-0.586664,-0.631150,2,-0.089526,-0.163162,0.262815,-0.509930,-0.613036,-0.397457,-0.454078,2,-0.070438,-0.162681,0.257424,-0.633578,-0.743600,-0.126040,-0.172489,2,-0.060490,-0.162914,0.238424,-0.633578,-0.743600,-0.126040,-0.172489,2
85027396000,-0.107418,-0.149475,0.215492,0.339219,-0.117496,-0.598989,-0.715777,2,-0.097746,-0.190823,0.167584,0.339219,-0.117496,-0.598989,-0.715777,2,-0.081884,-0.148317,0.183834,0.542129,-0.146478,0.169075,-0.809972,2,-0.068526,-0.121998,0.195562,0.416102,-0.118290,0.089145,-0.897174,2,-0.059071,-0.098048,0.216217,0.153407,-0.089475,0.197979,-0.963984,2,-0.053706,-0.090650,0.238463,0.153407,-0.089475,0.197979,-0.963984,2,-0.091770,-0.154319,0.187479,0.339219,-0.117496,-0.598989,-0.715777,2,-0.107520,-0.114569,0.226432,0.143163,-0.114997,-0.595396,-0.782166,2,-0.107171,-0.101199,0.260981,-0.232621,-0.384034,-0.494431,-0.744273,2,-0.088139,-0.100404,0.275150,-0.420399,-0.470797,-0.396227,-0.666798,2,-0.067349,-0.104435,0.280609,-0.420399,-0.470797,-0.396227,-0.666798,2,-0.097596,-0.167829,0.194164,0.339219,-0.117496,-0.598989,-0.715777,2,-0.117241,-0.131121,0.236820,-0.169379,-0.312691,-0.569227,-0.741293,2,-0.089716,-0.126724,0.268146,-0.512134,-0.549398,-0.354610,-0.556895,2,-0.063474,-0.131588,0.264695,-0.680026,-0.596259,-0.230478,-0.359055,2,-0.044727,-0.137123,0.250070,-0.680026,-0.596259,-0.230478,-0.359055,2,-0.104061,-0.181243,0.203239,0.339219,-0.117496,-0.598989,-0.715777,2,-0.116751,-0.150159,0.243893,-0.260857,-0.410574,-0.541800,-0.685445,2,-0.084543,-0.146833,0.263958,-0.583317,-0.628357,-0.287825,-0.426691,2,-0.061908,-0.150366,0.251754,-0.708171,-0.689537,-0.049132,-0.143594,2,-0.054048,-0.153850,0.229544,-0.708171,-0.689537,-0.049132,-0.143594,2,-0.102774,-0.187929,0.208370,0.206882,-0.094485,-0.773493,-0.591592,2,-0.112060,-0.170494,0.248348,-0.247543,-0.464554,-0.580543,-0.621194,2,-0.086116,-0.163537,0.261726,-0.519215,-0.623322,-0.384821,-0.440225,2,-0.067299,-0.163088,0.255452,-0.636941,-0.747137,-0.109976,-0.154914,2,-0.058285,-0.163363,0.235992,-0.636941,-0.747137,-0.109976,-0.154914,2
85041041400,-0.105880,-0.149941,0.215268,0.335162,-0.122507,-0.606423,-0.710570,2,-0.096562,-0.191287,0.167246,0.335162,-0.122507,-0.606423,-0.710570,2,-0.080938,-0.148527,0.183122,0.545493,-0.150523,0.159194,-0.808973,2,-0.067681,-0.122006,0.194547,0.417981,-0.123934,0.080019,-0.896398,2,-0.058134,-0.097913,0.215019,0.156891,-0.097392,0.190818,-0.964100,2,-0.052438,-0.090394,0.237155,0.156891,-0.097392,0.190818,-0.964100,2,-0.090681,-0.154650,0.186965,0.335162,-0.122507,-0.606423,-0.710570,2,-0.106219,-0.115001,0.226150,0.140029,-0.121448,-0.601514,-0.777061,2,-0.105467,-0.101519,0.260669,-0.232662,-0.392117,-0.497057,-0.738273,2,-0.086221,-0.100420,0.274546,-0.418146,-0.478738,-0.397545,-0.661757,2,-0.065298,-0.104129,0.279763,-0.418146,-0.478738,-0.397545,-0.661757,2,-0.096215,-0.168224,0.193785,0.335162,-0.122507,-0.606423,-0.710570,2,-0.115544,-0.131659,0.236750,-0.166613,-0.317114,-0.574173,-0.736210,2,-0.087929,-0.126673,0.267936,-0.507309,-0.555709,-0.356685,-0.553716,2,-0.061616,-0.131126,0.264373,-0.674954,-0.603189,-0.230390,-0.357101,2,-0.042845,-0.136421,0.249668,-0.674954,-0.603189,-0.230390,-0.357101,2,-0.102347,-0.181707,0.203011,0.335162,-0.122507,-0.606423,-0.710570,2,-0.114686,-0.150683,0.243852,-0.259809,-0.417037,-0.544725,-0.679599,2,-0.082296,-0.146826,0.263561,-0.578779,-0.634806,-0.288034,-0.423169,2,-0.059684,-0.150050,0.251201,-0.702647,-0.695567,-0.047044,-0.142340,2,-0.051897,-0.153487,0.228947,-0.702647,-0.695567,-0.047044,-0.142340,2,-0.100882,-0.188369,0.208132,0.200969,-0.099363,-0.778951,-0.585640,2,-0.109657,-0.170959,0.248261,-0.247652,-0.472670,-0.581114,-0.614457,2,-0.083576,-0.163603,0.261186,-0.517268,-0.631157,-0.381594,-0.434121,2,-0.064862,-0.162957,0.254599,-0.632638,-0.752573,-0.104122,-0.150206,2,-0.056138,-0.163222,0.234995,-0.632638,-0.752573,-0.104122,-0.150206,2
85055084100,-0.104366,-0.150353,0.215607,0.331199,-0.128731,-0.614083,-0.704725,2,-0.095485,-0.191787,0.167549,0.331199,-0.128731,-0.614083,-0.704725,2,-0.080092,-0.148750,0.182945,0.549663,-0.154938,0.148787,-0.807297,2,-0.066941,-0.122006,0.193998,0.420898,-0.130160,0.070404,-0.894956,2,-0.057286,-0.097722,0.214210,0.160975,-0.105782,0.183341,-0.963993,2,-0.051240,-0.090055,0.236212,0.160975,-0.105782,0.183341,-0.963993,2,-0.089678,-0.154984,0.187010,0.331199,-0.128731,-0.614083,-0.704725,2,-0.104935,-0.115363,0.226365,0.136505,-0.129464,-0.607651,-0.771600,2,-0.103678,-0.101718,0.260820,-0.233043,-0.401657,-0.498925,-0.731735,2,-0.084186,-0.100298,0.274333,-0.415594,-0.487587,-0.398206,-0.656485,2,-0.063131,-0.103669,0.279273,-0.415594,-0.487587,-0.398206,-0.656485,2,-0.094900,-0.168605,0.193996,0.331199,-0.128731,-0.614083,-0.704725,2,-0.113833,-0.132101,0.237219,-0.167684,-0.325889,-0.577001,-0.729896,2,-0.085747,-0.126591,0.267913,-0.505270,-0.564720,-0.354808,-0.547636,2,-0.059430,-0.130703,0.263915,-0.671825,-0.611314,-0.225799,-0.352082,2,-0.040828,-0.135813,0.248920,-0.671825,-0.611314,-0.225799,-0.352082,2,-0.100671,-0.182133,0.203399,0.331199,-0.128731,-0.614083,-0.704725,2,-0.112586,-0.151091,0.244378,-0.259920,-0.425901,-0.546081,-0.672939,2,-0.079910,-0.146694,0.263520,-0.574469,-0.642155,-0.286409,-0.419037,2,-0.057380,-0.149646,0.250926,-0.697093,-0.701704,-0.043205,-0.140734,2,-0.049734,-0.153081,0.228613,-0.697093,-0.701704,-0.043205,-0.140734,2,-0.099017,-0.188757,0.208517,0.194875,-0.105529,-0.784485,-0.579198,2,-0.107207,-0.171290,0.248763,-0.246806,-0.480516,-0.582253,-0.607596,2,-0.081038,-0.163492,0.261268,-0.514353,-0.639010,-0.379056,-0.428280,2,-0.062425,-0.162621,0.254402,-0.627583,-0.758346,-0.098680,-0.145994,2,-0.053969,-0.162875,0.234673,-0.627583,-0.758346,-0.098680,-0.145994,2
85069789500,-0.102896,-0.150755,0.216237,0.327288,-0.135796,-0.621904,-0.698339,2,-0.094505,-0.192333,0.168215,0.327288,-0.135796,-0.621904,-0.698339,2,-0.079354,-0.149014,0.183050,0.554395,-0.159616,0.137956,-0.805069,2,-0.066322,-0.122040,0.193677,0.424621,-0.136815,0.060381,-0.892935,2,-0.056556,-0.097533,0.213565,0.165641,-0.114550,0.175592,-0.963643,2,-0.050146,-0.089691,0.235401,0.165641,-0.114550,0.175592,-0.963643,2,-0.088768,-0.155350,0.187354,0.327288,-0.135796,-0.621904,-0.698339,2,-0.103696,-0.115716,0.226820,0.132694,-0.138548,-0.613815,-0.765786,2,-0.101868,-0.101874,0.261171,-0.233618,-0.412194,-0.500293,-0.724725,2,-0.082119,-0.100120,0.274264,-0.412846,-0.497097,-0.398429,-0.650928,2,-0.060940,-0.103136,0.278897,-0.412846,-0.497097,-0.398429,-0.650928,2,-0.093657,-0.169000,0.194522,0.327288,-0.135796,-0.621904,-0.698339,2,-0.112136,-0.132510,0.237952,-0.170328,-0.336947,-0.578733,-0.722858,2,-0.083418,-0.126476,0.267955,-0.504264,-0.575156,-0.350873,-0.540186,2,-0.057151,-0.130279,0.263372,-0.669346,-0.620115,-0.218880,-0.345724,2,-0.038820,-0.135236,0.247995,-0.669346,-0.620115,-0.218880,-0.345724,2,-0.099045,-0.182550,0.204118,0.327288,-0.135796,-0.621904,-0.698339,2,-0.110483,-0.151442,0.245181,-0.260380,-0.436122,-0.546583,-0.665768,2,-0.077492,-0.146484,0.263633,-0.569991,-0.650041,-0.283865,-0.414702,2,-0.055079,-0.149178,0.250777,-0.691299,-0.707994,-0.038490,-0.139173,2,-0.047603,-0.152643,0.228410,-0.691299,-0.707994,-0.038490,-0.139173,2,-0.097193,-0.189123,0.209234,0.188646,-0.112598,-0.790056,-0.572316,2,-0.104744,-0.171544,0.249555,-0.244874,-0.487882,-0.584042,-0.600752,2,-0.078548,-0.163264,0.261689,-0.510404,-0.646734,-0.377372,-0.422864,2,-0.060037,-0.162143,0.254589,-0.621742,-0.764382,-0.093978,-0.142566,2,-0.051808,-0.162379,0.234764,-0.621742,-0.764382,-0.093978,-0.142566,2
85083595300,-0.100700,-0.149000,0.214468,0.333858,-0.141442,-0.616364,-0.699020,2,-0.092551,-0.191510,0.167182,0.333858,-0.141442,-0.616364,-0.699020,2,-0.076998,-0.148078,0.181334,0.560315,-0.159391,0.144383,-0.799872,2,-0.063743,-0.121034,0.191552,0.432009,-0.136504,0.066670,-0.888983,2,-0.053816,-0.096246,0.211037,0.174334,-0.111957,0.181471,-0.961323,2,-0.047401,-0.088030,0.232748,0.174334,-0.111957,0.181471,-0.961323,2,-0.086499,-0.154243,0.185712,0.333858,-0.141442,-0.616364,-0.699020,2,-0.101174,-0.113758,0.224449,0.137403,-0.144277,-0.608007,-0.768526,2,-0.099145,-0.099414,0.258603,-0.230629,-0.414589,-0.492688,-0.729510,2,-0.079363,-0.097702,0.271674,-0.407803,-0.495680,-0.393090,-0.658391,2,-0.058243,-0.100831,0.276550,-0.407803,-0.495680,-0.393090,-0.658391,2,-0.091562,-0.167722,0.193097,0.333858,-0.141442,-0.616364,-0.699020,2,-0.109839,-0.130277,0.235839,-0.171943,-0.345401,-0.568778,-0.726378,2,-0.080556,-0.124267,0.265327,-0.507582,-0.577716,-0.338040,-0.542526,2,-0.054416,-0.128583,0.260401,-0.673108,-0.618648,-0.206641,-0.348569,2,-0.036369,-0.134084,0.244854,-0.673108,-0.618648,-0.206641,-0.348569,2,-0.097133,-0.181055,0.202910,0.333858,-0.141442,-0.616364,-0.699020,2,-0.108414,-0.149107,0.243404,-0.261631,-0.442720,-0.536019,-0.669501,2,-0.075103,-0.144366,0.261374,-0.571323,-0.649192,-0.274631,-0.420378,2,-0.052759,-0.147583,0.248489,-0.694474,-0.703857,-0.032125,-0.145808,2,-0.045292,-0.151523,0.226185,-0.694474,-0.703857,-0.032125,-0.145808,2,-0.095371,-0.187562,0.208149,0.194603,-0.119227,-0.785652,-0.575035,2,-0.102902,-0.169200,0.248150,-0.243525,-0.492236,-0.575680,-0.605799,2,-0.076555,-0.161036,0.260074,-0.511058,-0.647209,-0.368687,-0.428965,2,-0.058036,-0.160266,0.252919,-0.625202,-0.761435,-0.086193,-0.148022,2,-0.049831,-0.160942,0.233082,-0.625202,-0.761435,-0.086193,-0.148022,2
85095216700,-0.098597,-0.147620,0.213258,0.338286,-0.152139,-0.615491,-0.695405,2,-0.091022,-0.191216,0.166806,0.338286,-0.152139,-0.615491,-0.695405,2,-0.075204,-0.147494,0.179856,0.569647,-0.161888,0.143926,-0.792831,2,-0.061815,-0.120229,0.189359,0.441854,-0.140191,0.066651,-0.883555,2,-0.051672,-0.095018,0.208222,0.186627,-0.114775,0.182389,-0.958505,2,-0.045024,-0.086288,0.229681,0.186627,-0.114775,0.182389,-0.958505,2,-0.084685,-0.153540,0.184464,0.338286,-0.152139,-0.615491,-0.695405,2,-0.098882,-0.112140,0.222470,0.139149,-0.157711,-0.605214,-0.767777,2,-0.096144,-0.097119,0.256312,-0.228737,-0.425047,-0.484225,-0.729753,2,-0.076115,-0.095268,0.269017,-0.402874,-0.502073,-0.385021,-0.661343,2,-0.054948,-0.098354,0.273791,-0.402874,-0.502073,-0.385021,-0.661343,2,-0.089713,-0.166849,0.192200,0.338286,-0.152139,-0.615491,-0.695405,2,-0.107481,-0.128391,0.234316,-0.171098,-0.358210,-0.561040,-0.726392,2,-0.077546,-0.121946,0.263093,-0.506987,-0.585115,-0.325087,-0.543069,2,-0.051517,-0.126537,0.257732,-0.672855,-0.622030,-0.192915,-0.350898,2,-0.033769,-0.132483,0.241977,-0.672855,-0.622030,-0.192915,-0.350898,2,-0.095225,-0.179956,0.202366,0.338286,-0.152139,-0.615491,-0.695405,2,-0.106028,-0.147069,0.242286,-0.260620,-0.454238,-0.526573,-0.669676,2,-0.072327,-0.142132,0.259520,-0.569556,-0.653585,-0.263052,-0.423364,2,-0.050136,-0.145732,0.246433,-0.693965,-0.703699,-0.021283,-0.150891,2,-0.042851,-0.150198,0.224149,-0.693965,-0.703699,-0.021283,-0.150891,2,-0.093425,-0.186356,0.207733,0.196863,-0.130990,-0.784484,-0.573298,2,-0.100516,-0.167082,0.247423,-0.241133,-0.501601,-0.567926,-0.606392,2,-0.073985,-0.158743,0.258865,-0.509401,-0.652730,-0.358226,-0.431426,2,-0.055530,-0.158184,0.251487,-0.625139,-0.762175,-0.074474,-0.150813,2,-0.047533,-0.159312,0.231568,-0.625139,-0.762175,-0.074474,-0.150813,2
85110784700,-0.096491,-0.146312,0.212049,0.342468,-0.164649,-0.615513,-0.690471,2,-0.089597,-0.191044,0.166581,0.342468,-0.164649,-0.615513,-0.690471,2,-0.073558,-0.147036,0.178339,0.580259,-0.165119,0.141834,-0.784805,2,-0.060070,-0.119539,0.186998,0.452782,-0.144980,0.065175,-0.877338,2,-0.049703,-0.093882,0.205124,0.200489,-0.118974,0.182181,-0.955228,2,-0.042765,-0.084588,0.226252,0.200489,-0.118974,0.182181,-0.955228,2,-0.082982,-0.152954,0.183222,0.342468,-0.164649,-0.615513,-0.690471,2,-0.096617,-0.110615,0.220389,0.140276,-0.173836,-0.602642,-0.766112,2,-0.093005,-0.094856,0.253811,-0.227006,-0.437963,-0.474740,-0.728889,2,-0.072688,-0.092836,0.266023,-0.397790,-0.510711,-0.375528,-0.663262,2,-0.051466,-0.095850,0.270591,-0.397790,-0.510711,-0.375528,-0.663262,2,-0.087916,-0.166063,0.191351,0.342468,-0.164649,-0.615513,-0.690471,2,-0.105067,-0.126560,0.232747,-0.169215,-0.372446,-0.553307,-0.725605,2,-0.074486,-0.119560,0.260704,-0.505077,-0.593757,-0.311471,-0.543448,2,-0.048597,-0.124390,0.254898,-0.671335,-0.626530,-0.178263,-0.353543,2,-0.031171,-0.130785,0.238961,-0.671335,-0.626530,-0.178263,-0.353543,2,-0.093299,-0.178910,0.201907,0.342468,-0.164649,-0.615513,-0.690471,2,-0.103522,-0.145038,0.241152,-0.258742,-0.467312,-0.516760,-0.669053,2,-0.069443,-0.139818,0.257542,-0.566856,-0.659353,-0.250141,-0.425861,2,-0.047458,-0.143797,0.244220,-0.692462,-0.704368,-0.008638,-0.155846,2,-0.040415,-0.148829,0.221978,-0.692462,-0.704368,-0.008638,-0.155846,2,-0.091432,-0.185177,0.207405,0.198408,-0.144658,-0.783843,-0.570350,2,-0.097957,-0.164927,0.246703,-0.238343,-0.512623,-0.559718,-0.605910,2,-0.071252,-0.156356,0.257554,-0.507063,-0.659654,-0.346623,-0.433124,2,-0.052902,-0.155997,0.249909,-0.624197,-0.763683,-0.061062,-0.153094,2,-0.045177,-0.157608,0.229915,-0.624197,-0.763683,-0.061062,-0.153094,2
85124300000,-0.095258,-0.145907,0.211200,0.345559,-0.171987,-0.613426,-0.688998,2,-0.088830,-0.191403,0.166312,0.345559,-0.171987,-0.613426,-0.688998,2,-0.072468,-0.147261,0.177364,0.586414,-0.162866,0.139717,-0.781072,2,-0.059139,-0.119521,0.185623,0.458192,-0.143652,0.063016,-0.874902,2,-0.048902,-0.093567,0.203470,0.208682,-0.118215,0.179668,-0.954042,2,-0.041959,-0.083882,0.224453,0.208682,-0.118215,0.179668,-0.954042,2,-0.081915,-0.153060,0.182377,0.345559,-0.171987,-0.613426,-0.688998,2,-0.095161,-0.110045,0.219006,0.136015,-0.186085,-0.597992,-0.767645,2,-0.090588,-0.094010,0.252228,-0.231379,-0.446333,-0.465343,-0.728496,2,-0.069968,-0.092146,0.264007,-0.400367,-0.515884,-0.365692,-0.663204,2,-0.048683,-0.095362,0.268258,-0.400367,-0.515884,-0.365692,-0.663204,2,-0.086883,-0.166036,0.190737,0.345559,-0.171987,-0.613426,-0.688998,2,-0.103634,-0.125779,0.231663,-0.167630,-0.379402,-0.547254,-0.726957,2,-0.072707,-0.118562,0.259258,-0.504377,-0.596864,-0.302895,-0.545538,2,-0.046874,-0.123658,0.253283,-0.670678,-0.627000,-0.170558,-0.357731,2,-0.029546,-0.130410,0.237341,-0.670678,-0.627000,-0.170558,-0.357731,2,-0.092284,-0.178707,0.201514,0.345559,-0.171987,-0.613426,-0.688998,2,-0.102134,-0.144158,0.240347,-0.258434,-0.474477,-0.508727,-0.670284,2,-0.067775,-0.138949,0.256252,-0.567646,-0.661670,-0.239616,-0.427264,2,-0.045964,-0.143324,0.242708,-0.693812,-0.702635,0.001056,-0.157883,2,-0.039176,-0.148770,0.220454,-0.693812,-0.702635,0.001056,-0.157883,2,-0.090416,-0.184908,0.207102,0.200201,-0.152571,-0.781817,-0.570442,2,-0.096633,-0.164014,0.246172,-0.237431,-0.519559,-0.551991,-0.607446,2,-0.069737,-0.155429,0.256631,-0.506833,-0.662768,-0.337362,-0.435943,2,-0.051426,-0.155324,0.248822,-0.625549,-0.762769,-0.051419,-0.155656,2,-0.043864,-0.157335,0.228775,-0.625549,-0.762769,-0.051419,-0.155656,2
85138516200,-0.094399,-0.145336,0.210616,0.348301,-0.177408,-0.610561,-0.688787,2,-0.088362,-0.191442,0.166177,0.348301,-0.177408,-0.610561,-0.688787,2,-0.071631,-0.147241,0.176753,0.590914,-0.156770,0.136289,-0.779532,2,-0.058694,-0.119212,0.184808,0.461680,-0.138457,0.058963,-0.874188,2,-0.048861,-0.092986,0.202561,0.215018,-0.114553,0.174328,-0.954073,2,-0.042093,-0.082945,0.223468,0.215018,-0.114553,0.174328,-0.954073,2,-0.081135,-0.152921,0.181830,0.348301,-0.177408,-0.610561,-0.688787,2,-0.094054,-0.109340,0.218004,0.128358,-0.198162,-0.591947,-0.770620,2,-0.088342,-0.093246,0.251072,-0.239637,-0.453974,-0.454722,-0.727812,2,-0.067385,-0.091718,0.262352,-0.407238,-0.520408,-0.354262,-0.661688,2,-0.046045,-0.095293,0.266161,-0.407238,-0.520408,-0.354262,-0.661688,2,-0.086187,-0.165783,0.190357,0.348301,-0.177408,-0.610561,-0.688787,2,-0.102611,-0.124890,0.230876,-0.168544,-0.385558,-0.540486,-0.728569,2,-0.071271,-0.117679,0.258083,-0.506091,-0.598957,-0.293966,-0.546541,2,-0.045527,-0.123114,0.251871,-0.672495,-0.626379,-0.161998,-0.359385,2,-0.028399,-0.130226,0.235824,-0.672495,-0.626379,-0.161998,-0.359385,2,-0.091658,-0.178301,0.201280,0.348301,-0.177408,-0.610561,-0.688787,2,-0.101209,-0.143200,0.239779,-0.261102,-0.480874,-0.500039,-0.671228,2,-0.066514,-0.138210,0.255131,-0.571907,-0.663381,-0.227374,-0.425616,2,-0.045007,-0.143038,0.241198,-0.697510,-0.699483,0.012882,-0.155041,2,-0.038718,-0.148835,0.218855,-0.697510,-0.699483,0.012882,-0.155041,2,-0.089815,-0.184458,0.206942,0.202139,-0.158363,-0.779285,-0.571643,2,-0.095817,-0.163046,0.245830,-0.238460,-0.526203,-0.543240,-0.609211,2,-0.068680,-0.154571,0.255853,-0.508821,-0.665339,-0.326702,-0.437826,2,-0.050441,-0.154786,0.247818,-0.628616,-0.760745,-0.040717,-0.156369,2,-0.043135,-0.157202,0.227692,-0.628616,-0.760745,-0.040717,-0.156369,2
