timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
84999828900,0.215916,-0.159295,0.247397,-0.216980,-0.206763,-0.653946,0.694639,2,0.221800,-0.196356,0.196147,-0.216980,-0.206763,-0.653946,0.694639,2,0.199326,-0.156854,0.212116,-0.479782,-0.236662,0.107698,0.837975,2,0.183655,-0.133248,0.225518,-0.360757,-0.210553,0.036455,0.907851,2,0.170344,-0.112409,0.246727,-0.209494,-0.213135,0.158717,0.941007,2,0.159606,-0.103563,0.265958,-0.209494,-0.213135,0.158717,0.941007,2,0.208822,-0.162374,0.216765,-0.216980,-0.206763,-0.653946,0.694639,2,0.213094,-0.125201,0.259317,0.008191,-0.246533,-0.607462,0.755079,2,0.199118,-0.114702,0.291431,0.250315,-0.425301,-0.519006,0.697921,2,0.179122,-0.112545,0.303448,0.368041,-0.475264,-0.457698,0.655120,2,0.158717,-0.113526,0.310415,0.368041,-0.475264,-0.457698,0.655120,2,0.212897,-0.176201,0.223881,-0.216980,-0.206763,-0.653946,0.694639,2,0.218935,-0.142388,0.270913,0.135671,-0.377138,-0.575009,0.713249,2,0.190215,-0.132449,0.299000,0.384857,-0.554847,-0.412774,0.611267,2,0.163761,-0.132779,0.301339,0.519863,-0.600952,-0.343803,0.500399,2,0.140388,-0.135400,0.296110,0.519863,-0.600952,-0.343803,0.500399,2,0.216751,-0.189312,0.232081,-0.216980,-0.206763,-0.653946,0.694639,2,0.216217,-0.161564,0.276098,0.182346,-0.442410,-0.565432,0.671796,2,0.186119,-0.151966,0.296475,0.463468,-0.641561,-0.351145,0.500294,2,0.161336,-0.152304,0.289999,0.591593,-0.722426,-0.168729,0.315672,2,0.144774,-0.155207,0.273578,0.591593,-0.722426,-0.168729,0.315672,2,0.213934,-0.196184,0.236035,-0.062741,-0.159565,-0.803528,0.570040,2,0.210365,-0.181749,0.277455,0.147482,-0.489620,-0.604583,0.610738,2,0.187372,-0.169551,0.291583,0.426475,-0.663560,-0.397674,0.468682,2,0.168552,-0.167045,0.286798,0.545476,-0.783145,-0.153530,0.256063,2,0.155691,-0.167225,0.269986,0.545476,-0.783145,-0.153530,0.256063,2
85013217700,0.215693,-0.158622,0.246417,-0.218281,-0.207239,-0.652023,0.695896,2,0.221580,-0.195746,0.195379,-0.218281,-0.207239,-0.652023,0.695896,2,0.199131,-0.156283,0.211149,-0.482748,-0.236368,0.107392,0.836392,2,0.183519,-0.132609,0.224356,-0.363712,-0.210629,0.036124,0.906667,2,0.170245,-0.111659,0.245384,-0.212585,-0.212981,0.158452,0.940393,2,0.159523,-0.102696,0.264512,-0.212585,-0.212981,0.158452,0.940393,2,0.208591,-0.161784,0.215840,-0.218281,-0.207239,-0.652023,0.695896,2,0.212758,-0.124594,0.258259,0.006158,-0.246287,-0.605717,0.756578,2,0.198886,-0.114046,0.290322,0.248280,-0.424152,-0.517812,0.700231,2,0.178983,-0.111905,0.302409,0.365089,-0.473056,-0.457692,0.658366,2,0.158680,-0.112891,0.309543,0.365089,-0.473056,-0.457692,0.658366,2,0.212703,-0.175551,0.222970,-0.218281,-0.207239,-0.652023,0.695896,2,0.218683,-0.141693,0.269863,0.132648,-0.376081,-0.573739,0.715396,2,0.190171,-0.131708,0.298030,0.382623,-0.553342,-0.412130,0.614460,2,0.163786,-0.132082,0.300543,0.518161,-0.599513,-0.343629,0.503996,2,0.140429,-0.134770,0.295494,0.518161,-0.599513,-0.343629,0.503996,2,0.216597,-0.188639,0.231237,-0.218281,-0.207239,-0.652023,0.695896,2,0.216060,-0.160829,0.275096,0.181234,-0.442892,-0.563063,0.673766,2,0.186009,-0.151278,0.295433,0.463343,-0.641046,-0.348881,0.502649,2,0.161265,-0.151751,0.289009,0.592358,-0.721381,-0.166510,0.317799,2,0.144734,-0.154803,0.272648,0.592358,-0.721381,-0.166510,0.317799,2,0.213823,-0.195499,0.235209,-0.064149,-0.160084,-0.802100,0.571746,2,0.210303,-0.180995,0.276519,0.146565,-0.489037,-0.603166,0.612823,2,0.187360,-0.168867,0.290669,0.425760,-0.662003,-0.397586,0.471599,2,0.168540,-0.166427,0.285998,0.545015,-0.781423,-0.156149,0.260680,2,0.155519,-0.166634,0.269362,0.545015,-0.781423,-0.156149,0.260680,2
85027396000,0.215691,-0.157215,0.245001,-0.217619,-0.209129,-0.650187,0.697254,2,0.221876,-0.194413,0.194068,-0.217619,-0.209129,-0.650187,0.697254,2,0.199285,-0.154962,0.209605,-0.485433,-0.238421,0.106426,0.834376,2,0.183607,-0.131208,0.222588,-0.366223,-0.213104,0.035469,0.905102,2,0.170219,-0.110144,0.243428,-0.214376,-0.215089,0.158402,0.939515,2,0.159399,-0.101126,0.262476,-0.214376,-0.215089,0.158402,0.939515,2,0.208712,-0.160445,0.214384,-0.217619,-0.209129,-0.650187,0.697254,2,0.212534,-0.123203,0.256807,0.006476,-0.247694,-0.603416,0.757954,2,0.198547,-0.112652,0.288819,0.248259,-0.424178,-0.515705,0.701775,2,0.178637,-0.110570,0.300906,0.364221,-0.472017,-0.456394,0.660491,2,0.158361,-0.111607,0.308109,0.364221,-0.472017,-0.456394,0.660491,2,0.212855,-0.174179,0.221548,-0.217619,-0.209129,-0.650187,0.697254,2,0.218527,-0.140250,0.268454,0.132752,-0.377122,-0.571262,0.716809,2,0.189932,-0.130314,0.296553,0.383046,-0.553310,-0.409632,0.615894,2,0.163547,-0.130805,0.299051,0.518821,-0.598994,-0.341306,0.505510,2,0.140206,-0.133620,0.294000,0.518821,-0.598994,-0.341306,0.505510,2,0.216779,-0.187272,0.229904,-0.217619,-0.209129,-0.650187,0.697254,2,0.215997,-0.159390,0.273714,0.182551,-0.445054,-0.559560,0.674903,2,0.185791,-0.149948,0.293871,0.463823,-0.640601,-0.346466,0.504439,2,0.161049,-0.150563,0.287453,0.593059,-0.720175,-0.165032,0.319989,2,0.144498,-0.153746,0.271136,0.593059,-0.720175,-0.165032,0.319989,2,0.214033,-0.194140,0.233882,-0.063350,-0.161552,-0.800477,0.573694,2,0.210346,-0.179585,0.275159,0.148113,-0.489929,-0.600832,0.614030,2,0.187301,-0.167559,0.289231,0.427422,-0.661575,-0.395453,0.472489,2,0.168476,-0.165227,0.284526,0.546351,-0.780037,-0.156009,0.262113,2,0.155417,-0.165498,0.267921,0.546351,-0.780037,-0.156009,0.262113,2
85041041400,0.214769,-0.156380,0.243549,-0.221003,-0.210855,-0.645454,0.700062,2,0.221037,-0.193818,0.192976,-0.221003,-0.210855,-0.645454,0.700062,2,0.198160,-0.154587,0.208340,-0.486249,-0.237962,0.113637,0.833080,2,0.182335,-0.130988,0.221258,-0.367666,-0.211935,0.042590,0.904484,2,0.168881,-0.109997,0.242015,-0.212153,-0.212035,0.165660,0.939462,2,0.158149,-0.101144,0.261123,-0.212153,-0.212035,0.165660,0.939462,2,0.207663,-0.159915,0.213077,-0.221003,-0.210855,-0.645454,0.700062,2,0.211360,-0.122377,0.255073,0.002727,-0.248317,-0.598718,0.761491,2,0.197471,-0.111702,0.286992,0.246267,-0.423728,-0.510869,0.706272,2,0.177635,-0.109717,0.299116,0.363436,-0.471286,-0.451298,0.664931,2,0.157433,-0.110905,0.306355,0.363436,-0.471286,-0.451298,0.664931,2,0.211976,-0.173521,0.220307,-0.221003,-0.210855,-0.645454,0.700062,2,0.217563,-0.139238,0.266792,0.130617,-0.377966,-0.565956,0.720954,2,0.189010,-0.129369,0.294822,0.382369,-0.552142,-0.404566,0.620693,2,0.162700,-0.130107,0.297410,0.518977,-0.596989,-0.336856,0.510681,2,0.139424,-0.133201,0.292478,0.518977,-0.596989,-0.336856,0.510681,2,0.216069,-0.186465,0.228701,-0.221003,-0.210855,-0.645454,0.700062,2,0.215248,-0.158317,0.272200,0.187384,-0.450127,-0.550524,0.677640,2,0.184686,-0.149271,0.291838,0.468377,-0.640367,-0.337872,0.506356,2,0.160068,-0.150332,0.285233,0.597894,-0.717296,-0.157664,0.321172,2,0.143718,-0.153893,0.268868,0.597894,-0.717296,-0.157664,0.321172,2,0.213416,-0.193313,0.232736,-0.066882,-0.163442,-0.796919,0.577696,2,0.209812,-0.178508,0.273827,0.148551,-0.491402,-0.595198,0.618220,2,0.186678,-0.166673,0.287774,0.429361,-0.660494,-0.390115,0.476663,2,0.167867,-0.164606,0.283071,0.549575,-0.777217,-0.152248,0.265934,2,0.154803,-0.165147,0.266537,0.549575,-0.777217,-0.152248,0.265934,2
85055084100,0.214363,-0.156198,0.243086,-0.220289,-0.210849,-0.645558,0.700193,2,0.220681,-0.193513,0.192552,-0.220289,-0.210849,-0.645558,0.700193,2,0.197792,-0.154389,0.207940,-0.485275,-0.238344,0.113951,0.833496,2,0.181965,-0.130873,0.220885,-0.366586,-0.212165,0.042987,0.904850,2,0.168508,-0.109977,0.241652,-0.206691,-0.211614,0.166673,0.940595,2,0.157828,-0.101372,0.260856,-0.206691,-0.211614,0.166673,0.940595,2,0.207289,-0.159701,0.212659,-0.220289,-0.210849,-0.645558,0.700193,2,0.210940,-0.122261,0.254618,0.003944,-0.248661,-0.598578,0.761483,2,0.197002,-0.111658,0.286473,0.247745,-0.424209,-0.510440,0.705777,2,0.177163,-0.109716,0.298524,0.365385,-0.472079,-0.450346,0.663946,2,0.156963,-0.110948,0.305660,0.365385,-0.472079,-0.450346,0.663946,2,0.211598,-0.173291,0.219866,-0.220289,-0.210849,-0.645558,0.700193,2,0.217128,-0.139105,0.266306,0.134047,-0.379839,-0.564709,0.720318,2,0.188385,-0.129400,0.294098,0.385296,-0.553357,-0.402799,0.618948,2,0.162102,-0.130223,0.296493,0.521624,-0.597671,-0.334810,0.508527,2,0.138909,-0.133374,0.291396,0.521624,-0.597671,-0.334810,0.508527,2,0.215686,-0.186214,0.228223,-0.220289,-0.210849,-0.645558,0.700193,2,0.214819,-0.158160,0.271682,0.194735,-0.454941,-0.546515,0.675595,2,0.183888,-0.149409,0.290752,0.473487,-0.642129,-0.333334,0.502363,2,0.159417,-0.150622,0.283798,0.601543,-0.717371,-0.153311,0.316261,2,0.143337,-0.154249,0.267234,0.601543,-0.717371,-0.153311,0.316261,2,0.213037,-0.193055,0.232242,-0.066174,-0.163273,-0.796947,0.577787,2,0.209396,-0.178321,0.273279,0.151446,-0.493069,-0.593922,0.617417,2,0.186172,-0.166582,0.287055,0.431782,-0.661331,-0.388160,0.474909,2,0.167418,-0.164571,0.282235,0.551246,-0.777211,-0.150412,0.263528,2,0.154480,-0.165138,0.265647,0.551246,-0.777211,-0.150412,0.263528,2
85069789500,0.214220,-0.156380,0.243279,-0.217282,-0.209800,-0.648445,0.698779,2,0.220569,-0.193413,0.192538,-0.217282,-0.209800,-0.648445,0.698779,2,0.197795,-0.154282,0.208089,-0.483154,-0.239140,0.110466,0.834968,2,0.182024,-0.130786,0.221138,-0.363949,-0.213097,0.039672,0.905846,2,0.168584,-0.109977,0.242005,-0.199110,-0.212611,0.164264,0.942427,2,0.157926,-0.101672,0.261352,-0.199110,-0.212611,0.164264,0.942427,2,0.207252,-0.159664,0.212806,-0.217282,-0.209800,-0.648445,0.698779,2,0.210921,-0.122494,0.255001,0.007967,-0.248810,-0.601075,0.759433,2,0.196836,-0.112061,0.286847,0.251214,-0.425235,-0.512539,0.702404,2,0.176922,-0.110128,0.298776,0.368958,-0.473809,-0.451719,0.659792,2,0.156659,-0.111343,0.305733,0.368958,-0.473809,-0.451719,0.659792,2,0.211467,-0.173320,0.219947,-0.217282,-0.209800,-0.648445,0.698779,2,0.216973,-0.139441,0.266610,0.140692,-0.382342,-0.565771,0.716885,2,0.187869,-0.129941,0.294096,0.390298,-0.555969,-0.402888,0.613390,2,0.161556,-0.130755,0.296132,0.525700,-0.599918,-0.334097,0.502113,2,0.138430,-0.133836,0.290698,0.525700,-0.599918,-0.334097,0.502113,2,0.215458,-0.186307,0.228232,-0.217282,-0.209800,-0.648445,0.698779,2,0.214545,-0.158517,0.271859,0.203650,-0.459786,-0.545275,0.670671,2,0.183193,-0.149986,0.290332,0.479010,-0.645139,-0.330931,0.494802,2,0.158858,-0.151184,0.282913,0.604565,-0.719173,-0.150471,0.307652,2,0.143082,-0.154704,0.266038,0.604565,-0.719173,-0.150471,0.307652,2,0.212756,-0.193160,0.232197,-0.063101,-0.161885,-0.799046,0.575618,2,0.209014,-0.178660,0.273308,0.155740,-0.494898,-0.595118,0.613722,2,0.185670,-0.166944,0.286901,0.434470,-0.663311,-0.388087,0.469727,2,0.166974,-0.164868,0.281888,0.552030,-0.778842,-0.149560,0.257486,2,0.154225,-0.165321,0.265150,0.552030,-0.778842,-0.149560,0.257486,2
85083595300,0.213916,-0.156929,0.243259,-0.217315,-0.210401,-0.648028,0.698974,2,0.220327,-0.193951,0.192609,-0.217315,-0.210401,-0.648028,0.698974,2,0.197501,-0.154900,0.208125,-0.482777,-0.239410,0.111571,0.834962,2,0.181704,-0.131470,0.221173,-0.363505,-0.213192,0.040856,0.905949,2,0.168247,-0.110727,0.242034,-0.193864,-0.211781,0.166086,0.943388,2,0.157646,-0.102663,0.261480,-0.193864,-0.211781,0.166086,0.943388,2,0.206965,-0.160250,0.212831,-0.217315,-0.210401,-0.648028,0.698974,2,0.210581,-0.123071,0.254927,0.006727,-0.248983,-0.600714,0.759674,2,0.196552,-0.112581,0.286730,0.250275,-0.425435,-0.512051,0.702974,2,0.176673,-0.110631,0.298660,0.368886,-0.474492,-0.450651,0.660071,2,0.156425,-0.111852,0.305583,0.368886,-0.474492,-0.450651,0.660071,2,0.211193,-0.173878,0.219978,-0.217315,-0.210401,-0.648028,0.698974,2,0.216638,-0.139980,0.266541,0.138135,-0.380940,-0.566389,0.717640,2,0.187739,-0.130395,0.294141,0.388190,-0.554932,-0.403941,0.614972,2,0.161467,-0.131163,0.296322,0.523942,-0.599279,-0.335310,0.503902,2,0.138337,-0.134217,0.291021,0.523942,-0.599279,-0.335310,0.503902,2,0.215195,-0.186827,0.228251,-0.217315,-0.210401,-0.648028,0.698974,2,0.214230,-0.159031,0.271800,0.207333,-0.462985,-0.542174,0.669855,2,0.182682,-0.150659,0.289918,0.482134,-0.646552,-0.326832,0.492643,2,0.158459,-0.151992,0.282261,0.607187,-0.719237,-0.145955,0.304496,2,0.142905,-0.155613,0.265241,0.607187,-0.719237,-0.145955,0.304496,2,0.212502,-0.193671,0.232216,-0.063064,-0.162439,-0.798677,0.575979,2,0.208727,-0.179154,0.273263,0.163095,-0.501371,-0.589586,0.611895,2,0.185026,-0.167637,0.286322,0.440048,-0.666020,-0.381138,0.466377,2,0.166424,-0.165747,0.280986,0.556284,-0.778757,-0.142650,0.252464,2,0.153977,-0.166361,0.264059,0.556284,-0.778757,-0.142650,0.252464,2
85095216700,0.213655,-0.157371,0.243078,-0.217757,-0.211684,-0.646310,0.700039,2,0.220215,-0.194444,0.192582,-0.217757,-0.211684,-0.646310,0.700039,2,0.197241,-0.155511,0.207996,-0.483059,-0.239564,0.113529,0.834491,2,0.181403,-0.132141,0.221006,-0.363863,-0.213155,0.042854,0.905722,2,0.167920,-0.111435,0.241824,-0.188302,-0.210389,0.168834,0.944338,2,0.157395,-0.103633,0.261381,-0.188302,-0.210389,0.168834,0.944338,2,0.206722,-0.160796,0.212701,-0.217757,-0.211684,-0.646310,0.700039,2,0.210186,-0.123537,0.254640,0.005824,-0.249528,-0.598923,0.760916,2,0.196163,-0.113020,0.286384,0.250037,-0.425571,-0.510081,0.704406,2,0.176304,-0.111117,0.298298,0.369221,-0.474595,-0.448410,0.661336,2,0.156082,-0.112406,0.305198,0.369221,-0.474595,-0.448410,0.661336,2,0.211006,-0.174371,0.219873,-0.217757,-0.211684,-0.646310,0.700039,2,0.216305,-0.140370,0.266283,0.138613,-0.381636,-0.564229,0.718878,2,0.187365,-0.130874,0.293792,0.389190,-0.554881,-0.401596,0.615921,2,0.161128,-0.131763,0.295933,0.525285,-0.598834,-0.332913,0.504621,2,0.138054,-0.134938,0.290596,0.525285,-0.598834,-0.332913,0.504621,2,0.215059,-0.187260,0.228160,-0.217757,-0.211684,-0.646310,0.700039,2,0.213979,-0.159393,0.271583,0.213650,-0.468015,-0.536016,0.669330,2,0.182081,-0.151350,0.289130,0.487839,-0.648213,-0.319285,0.489785,2,0.158034,-0.152975,0.281093,0.612169,-0.718455,-0.138146,0.299979,2,0.142833,-0.156811,0.263843,0.612169,-0.718455,-0.138146,0.299979,2,0.212398,-0.194096,0.232137,-0.063448,-0.163592,-0.797273,0.577553,2,0.208566,-0.179510,0.273095,0.171981,-0.508659,-0.581964,0.610742,2,0.184437,-0.168291,0.285530,0.447706,-0.668834,-0.371461,0.462858,2,0.165955,-0.166690,0.279791,0.562608,-0.777836,-0.133092,0.246435,2,0.153897,-0.167555,0.262627,0.562608,-0.777836,-0.133092,0.246435,2
85110784700,0.213393,-0.157742,0.242889,-0.218538,-0.213331,-0.643880,0.701534,2,0.220147,-0.194957,0.192521,-0.218538,-0.213331,-0.643880,0.701534,2,0.196946,-0.156110,0.207817,-0.483702,-0.239638,0.116089,0.833744,2,0.181033,-0.132767,0.220786,-0.364667,-0.213014,0.045436,0.905306,2,0.167501,-0.112059,0.241570,-0.182758,-0.208635,0.172178,0.945212,2,0.157051,-0.104510,0.261266,-0.182758,-0.208635,0.172178,0.945212,2,0.206464,-0.161319,0.212530,-0.218538,-0.213331,-0.643880,0.701534,2,0.209736,-0.123885,0.254328,0.004743,-0.250220,-0.596396,0.762679,2,0.195690,-0.113325,0.286048,0.249813,-0.425629,-0.507373,0.706404,2,0.175827,-0.111490,0.297965,0.369499,-0.474402,-0.445559,0.663242,2,0.155611,-0.112874,0.304863,0.369499,-0.474402,-0.445559,0.663242,2,0.210831,-0.174843,0.219750,-0.218538,-0.213331,-0.643880,0.701534,2,0.215956,-0.140641,0.266029,0.139744,-0.382913,-0.560945,0.720548,2,0.186874,-0.131275,0.293432,0.390995,-0.554987,-0.397969,0.617036,2,0.160637,-0.132349,0.295493,0.527504,-0.598277,-0.329210,0.505395,2,0.137608,-0.135712,0.290075,0.527504,-0.598277,-0.329210,0.505395,2,0.214964,-0.187674,0.228075,-0.218538,-0.213331,-0.643880,0.701534,2,0.213741,-0.159658,0.271398,0.220712,-0.473579,-0.528499,0.669103,2,0.181415,-0.152007,0.288326,0.494406,-0.649776,-0.310274,0.486913,2,0.157543,-0.153995,0.279858,0.618021,-0.717131,-0.128965,0.295197,2,0.142728,-0.158104,0.262338,0.618021,-0.717131,-0.128965,0.295197,2,0.212343,-0.194511,0.232079,-0.064176,-0.165094,-0.795309,0.579749,2,0.208443,-0.179799,0.272985,0.181670,-0.516408,-0.573047,0.609865,2,0.183828,-0.168924,0.284752,0.456320,-0.671586,-0.360279,0.459285,2,0.165462,-0.167667,0.278567,0.569890,-0.776339,-0.122162,0.240000,2,0.153828,-0.168829,0.261131,0.569890,-0.776339,-0.122162,0.240000,2
85124300000,0.213275,-0.157078,0.241730,-0.218595,-0.216514,-0.642207,0.702074,2,0.220363,-0.194475,0.191585,-0.218595,-0.216514,-0.642207,0.702074,2,0.196946,-0.155686,0.206618,-0.485163,-0.242068,0.117944,0.831931,2,0.180877,-0.132381,0.219419,-0.366137,-0.215412,0.047654,0.904030,2,0.167174,-0.111667,0.240056,-0.178098,-0.209277,0.175675,0.945316,2,0.156698,-0.104363,0.259816,-0.178098,-0.209277,0.175675,0.945316,2,0.206468,-0.160826,0.211383,-0.218595,-0.216514,-0.642207,0.702074,2,0.209432,-0.123203,0.252990,0.004570,-0.253172,-0.594009,0.763568,2,0.195223,-0.112556,0.284585,0.250233,-0.427846,-0.504067,0.707282,2,0.175309,-0.110759,0.296398,0.370036,-0.476106,-0.441947,0.664138,2,0.155080,-0.112206,0.303207,0.370036,-0.476106,-0.441947,0.664138,2,0.210868,-0.174289,0.218676,-0.218595,-0.216514,-0.642207,0.702074,2,0.215682,-0.139868,0.264783,0.145789,-0.389636,-0.555065,0.720300,2,0.186019,-0.130740,0.291604,0.396844,-0.559237,-0.389903,0.614609,2,0.159775,-0.132101,0.293172,0.533535,-0.600795,-0.320002,0.501980,2,0.136915,-0.135745,0.287301,0.533535,-0.600795,-0.320002,0.501980,2,0.215028,-0.187054,0.227068,-0.218595,-0.216514,-0.642207,0.702074,2,0.213534,-0.158858,0.270231,0.220709,-0.475164,-0.525817,0.670093,2,0.181155,-0.151260,0.287037,0.495113,-0.650216,-0.306964,0.487704,2,0.157332,-0.153387,0.278510,0.619640,-0.716724,-0.124509,0.294705,2,0.142659,-0.157656,0.260925,0.619640,-0.716724,-0.124509,0.294705,2,0.212425,-0.193880,0.231091,-0.063798,-0.168080,-0.793751,0.581066,2,0.208322,-0.179004,0.271893,0.186978,-0.520764,-0.568014,0.609265,2,0.183459,-0.168326,0.283273,0.461276,-0.673334,-0.353595,0.456964,2,0.165184,-0.167266,0.276824,0.574106,-0.775567,-0.115282,0.235815,2,0.153831,-0.168605,0.259229,0.574106,-0.775567,-0.115282,0.235815,2
