timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
83222782000,-0.248897,-0.266312,0.235378,0.332108,0.214004,-0.114676,-0.911458,2,-0.223422,-0.297412,0.190024,0.332108,0.214004,-0.114676,-0.911458,2,-0.211601,-0.279900,0.229531,0.249586,-0.033904,0.576160,-0.777559,2,-0.201286,-0.269320,0.255995,0.116000,0.101719,0.491830,-0.856913,2,-0.203183,-0.259905,0.285998,-0.044284,0.141607,0.541513,-0.827496,2,-0.209043,-0.257109,0.308014,-0.044284,0.141607,0.541513,-0.827496,2,-0.221893,-0.278184,0.224359,0.332108,0.214004,-0.114676,-0.911458,2,-0.245327,-0.245052,0.262934,0.257232,0.222156,-0.103871,-0.934713,2,-0.261901,-0.229681,0.290123,-0.097444,0.159251,-0.201583,-0.961514,2,-0.267950,-0.235381,0.311200,-0.319365,0.130441,-0.247328,-0.905439,2,-0.270321,-0.248240,0.327469,-0.319365,0.130441,-0.247328,-0.905439,2,-0.234373,-0.283597,0.217346,0.332108,0.214004,-0.114676,-0.911458,2,-0.263421,-0.249027,0.253410,0.236205,0.281772,-0.176389,-0.913071,2,-0.287347,-0.235743,0.282609,-0.085475,0.202024,-0.273534,-0.936514,2,-0.295864,-0.242693,0.305820,-0.234467,0.148896,-0.361222,-0.890154,2,-0.299047,-0.254410,0.325706,-0.234467,0.148896,-0.361222,-0.890154,2,-0.250492,-0.288508,0.211605,0.332108,0.214004,-0.114676,-0.911458,2,-0.275931,-0.261715,0.245767,0.293305,0.297150,-0.207553,-0.884645,2,-0.299470,-0.247333,0.269447,-0.037291,0.179980,-0.334719,-0.924219,2,-0.307093,-0.252026,0.292546,-0.213622,0.080522,-0.378548,-0.896986,2,-0.307940,-0.261321,0.313269,-0.213622,0.080522,-0.378548,-0.896986,2,-0.256558,-0.293883,0.210889,0.333016,0.264223,-0.350243,-0.834635,2,-0.285255,-0.278101,0.238066,0.386973,0.320223,-0.238359,-0.831201,2,-0.305784,-0.264050,0.252254,0.047582,0.193666,-0.411039,-0.889537,2,-0.313048,-0.265462,0.269683,-0.095803,0.072474,-0.435471,-0.892152,2,-0.314742,-0.269387,0.289701,-0.095803,0.072474,-0.435471,-0.892152,2
83235747200,-0.247520,-0.265700,0.235024,0.331407,0.204254,-0.136996,-0.910868,2,-0.222464,-0.296296,0.189262,0.331407,0.204254,-0.136996,-0.910868,2,-0.210275,-0.278291,0.228457,0.252199,-0.036029,0.563915,-0.785555,2,-0.199969,-0.267545,0.254753,0.111263,0.100143,0.479297,-0.864792,2,-0.202060,-0.258486,0.284753,-0.052583,0.139512,0.528991,-0.835428,2,-0.208079,-0.256146,0.306707,-0.052583,0.139512,0.528991,-0.835428,2,-0.220626,-0.276844,0.223424,0.331407,0.204254,-0.136996,-0.910868,2,-0.243748,-0.244048,0.262084,0.254310,0.206418,-0.124461,-0.936604,2,-0.259609,-0.229066,0.289771,-0.109384,0.135301,-0.216160,-0.960731,2,-0.264414,-0.235135,0.310992,-0.332024,0.103812,-0.255724,-0.901991,2,-0.265515,-0.248178,0.327169,-0.332024,0.103812,-0.255724,-0.901991,2,-0.233106,-0.282661,0.216824,0.331407,0.204254,-0.136996,-0.910868,2,-0.261935,-0.248739,0.253225,0.231271,0.268634,-0.197821,-0.913902,2,-0.285175,-0.236114,0.283096,-0.103706,0.178353,-0.291779,-0.933970,2,-0.292156,-0.243739,0.306522,-0.257236,0.121931,-0.375927,-0.881840,2,-0.293623,-0.255947,0.326230,-0.257236,0.121931,-0.375927,-0.881840,2,-0.249036,-0.288108,0.211556,0.331407,0.204254,-0.136996,-0.910868,2,-0.274199,-0.261897,0.246148,0.285895,0.285472,-0.230282,-0.885291,2,-0.297291,-0.248316,0.270560,-0.046545,0.160379,-0.352039,-0.920967,2,-0.303778,-0.253222,0.293880,-0.221793,0.058013,-0.391700,-0.891074,2,-0.303433,-0.262458,0.314570,-0.221793,0.058013,-0.391700,-0.891074,2,-0.254914,-0.293680,0.211095,0.327198,0.254438,-0.371452,-0.830798,2,-0.283163,-0.278632,0.238947,0.372766,0.310810,-0.264816,-0.833255,2,-0.303590,-0.265595,0.254048,0.027353,0.173225,-0.432701,-0.884316,2,-0.309820,-0.267512,0.271765,-0.117383,0.046770,-0.454377,-0.881802,2,-0.310112,-0.271782,0.291719,-0.117383,0.046770,-0.454377,-0.881802,2
83249850500,-0.246124,-0.264900,0.234867,0.329360,0.194408,-0.154261,-0.911005,2,-0.221682,-0.295041,0.188612,0.329360,0.194408,-0.154261,-0.911005,2,-0.208967,-0.276710,0.227473,0.254832,-0.043395,0.554209,-0.791221,2,-0.198381,-0.266003,0.253592,0.104823,0.094735,0.470492,-0.871019,2,-0.200462,-0.257487,0.283677,-0.058445,0.131680,0.521474,-0.841016,2,-0.206344,-0.255615,0.305658,-0.058445,0.131680,0.521474,-0.841016,2,-0.219403,-0.275471,0.222636,0.329360,0.194408,-0.154261,-0.911005,2,-0.242072,-0.243017,0.261582,0.249505,0.194958,-0.141490,-0.937933,2,-0.257417,-0.228497,0.289699,-0.118888,0.117397,-0.228220,-0.959166,2,-0.261270,-0.234844,0.310977,-0.341219,0.083806,-0.263038,-0.898531,2,-0.261407,-0.247991,0.327045,-0.341219,0.083806,-0.263038,-0.898531,2,-0.231901,-0.281584,0.216416,0.329360,0.194408,-0.154261,-0.911005,2,-0.260347,-0.248217,0.253318,0.225817,0.256003,-0.213969,-0.915252,2,-0.282847,-0.236124,0.283847,-0.116915,0.158471,-0.303723,-0.932186,2,-0.288580,-0.244151,0.307412,-0.271882,0.100707,-0.384247,-0.876523,2,-0.288794,-0.256566,0.326980,-0.271882,0.100707,-0.384247,-0.876523,2,-0.247718,-0.287415,0.211596,0.329360,0.194408,-0.154261,-0.911005,2,-0.272446,-0.261698,0.246702,0.279031,0.273747,-0.247261,-0.886604,2,-0.294988,-0.248702,0.271812,-0.050055,0.144950,-0.362955,-0.919101,2,-0.300659,-0.253562,0.295295,-0.221322,0.042262,-0.398867,-0.888896,2,-0.299618,-0.262492,0.316038,-0.221322,0.042262,-0.398867,-0.888896,2,-0.253448,-0.293125,0.211343,0.320752,0.245034,-0.387725,-0.828701,2,-0.281166,-0.278663,0.239882,0.359496,0.302060,-0.285387,-0.835510,2,-0.301390,-0.266462,0.255808,0.009466,0.156138,-0.448764,-0.879853,2,-0.306725,-0.268788,0.273720,-0.136742,0.025380,-0.468083,-0.872672,2,-0.305824,-0.273346,0.293544,-0.136742,0.025380,-0.468083,-0.872672,2
83264268400,-0.244763,-0.264821,0.235424,0.333673,0.191935,-0.154990,-0.909836,2,-0.220504,-0.295440,0.189372,0.333673,0.191935,-0.154990,-0.909836,2,-0.207686,-0.276820,0.228097,0.256932,-0.041723,0.555839,-0.789486,2,-0.197088,-0.265987,0.254161,0.098620,0.101267,0.471361,-0.870539,2,-0.199700,-0.257615,0.284244,-0.069216,0.140442,0.519950,-0.839725,2,-0.206168,-0.255952,0.306077,-0.069216,0.140442,0.519950,-0.839725,2,-0.218109,-0.275578,0.223240,0.333673,0.191935,-0.154990,-0.909836,2,-0.240576,-0.242679,0.261900,0.255560,0.199513,-0.144158,-0.934934,2,-0.256288,-0.227896,0.289675,-0.113273,0.120150,-0.232470,-0.958483,2,-0.260292,-0.234049,0.310983,-0.335216,0.085516,-0.267887,-0.899196,2,-0.260500,-0.247016,0.327194,-0.335216,0.085516,-0.267887,-0.899196,2,-0.230641,-0.281712,0.217103,0.333673,0.191935,-0.154990,-0.909836,2,-0.258885,-0.247929,0.253746,0.228026,0.253395,-0.215588,-0.915050,2,-0.281258,-0.235667,0.284300,-0.117084,0.154685,-0.304669,-0.932492,2,-0.286806,-0.243653,0.307923,-0.274946,0.095746,-0.385058,-0.875767,2,-0.286749,-0.256104,0.327470,-0.274946,0.095746,-0.385058,-0.875767,2,-0.246453,-0.287549,0.212364,0.333673,0.191935,-0.154990,-0.909836,2,-0.271027,-0.261454,0.247298,0.279985,0.269981,-0.249234,-0.886905,2,-0.293391,-0.248361,0.272518,-0.053109,0.139224,-0.364069,-0.919375,2,-0.298746,-0.253266,0.296065,-0.228864,0.034546,-0.399418,-0.887070,2,-0.297247,-0.262354,0.316712,-0.228864,0.034546,-0.399418,-0.887070,2,-0.252193,-0.293252,0.212185,0.324335,0.241570,-0.388749,-0.827844,2,-0.279797,-0.278470,0.240671,0.359578,0.301549,-0.288601,-0.834555,2,-0.300047,-0.266331,0.256611,0.008996,0.153937,-0.451612,-0.878788,2,-0.305296,-0.268652,0.274549,-0.139169,0.021498,-0.470645,-0.871013,2,-0.304199,-0.273221,0.294361,-0.139169,0.021498,-0.470645,-0.871013,2
83277028300,-0.243747,-0.265262,0.235705,0.339936,0.186865,-0.160502,-0.907614,2,-0.219817,-0.296482,0.189965,0.339936,0.186865,-0.160502,-0.907614,2,-0.206754,-0.277227,0.228261,0.264618,-0.040064,0.553721,-0.788521,2,-0.196027,-0.265996,0.254061,0.102525,0.103789,0.468445,-0.871364,2,-0.198682,-0.257360,0.284028,-0.066889,0.143564,0.516593,-0.841455,2,-0.205214,-0.255559,0.305803,-0.066889,0.143564,0.516593,-0.841455,2,-0.217202,-0.276095,0.223465,0.339936,0.186865,-0.160502,-0.907614,2,-0.239400,-0.242686,0.261727,0.261177,0.197181,-0.150664,-0.932849,2,-0.255088,-0.227656,0.289331,-0.106711,0.115537,-0.237456,-0.958582,2,-0.258933,-0.233496,0.310728,-0.326883,0.080431,-0.271663,-0.901598,2,-0.259003,-0.246124,0.327176,-0.326883,0.080431,-0.271663,-0.901598,2,-0.229752,-0.282372,0.217554,0.339936,0.186865,-0.160502,-0.907614,2,-0.257743,-0.248152,0.253856,0.230925,0.247333,-0.222052,-0.914436,2,-0.279805,-0.235728,0.284511,-0.113148,0.147011,-0.308303,-0.933024,2,-0.285025,-0.243428,0.308271,-0.273043,0.086715,-0.387494,-0.876229,2,-0.284607,-0.255647,0.327928,-0.273043,0.086715,-0.387494,-0.876229,2,-0.245543,-0.288346,0.213059,0.339936,0.186865,-0.160502,-0.907614,2,-0.269867,-0.261825,0.247764,0.277411,0.262002,-0.257399,-0.887775,2,-0.291827,-0.248906,0.273365,-0.060337,0.127187,-0.369469,-0.918518,2,-0.296481,-0.253948,0.297002,-0.240137,0.019884,-0.402855,-0.882976,2,-0.294147,-0.263197,0.317470,-0.240137,0.019884,-0.402855,-0.882976,2,-0.251249,-0.294073,0.213033,0.328615,0.234952,-0.394411,-0.825378,2,-0.278607,-0.278971,0.241516,0.361712,0.298045,-0.296277,-0.832198,2,-0.298820,-0.266866,0.257469,0.011091,0.147263,-0.457184,-0.877025,2,-0.303871,-0.269034,0.275461,-0.140230,0.011958,-0.474947,-0.868688,2,-0.302396,-0.273450,0.295258,-0.140230,0.011958,-0.474947,-0.868688,2
83291631000,-0.243610,-0.266700,0.236333,0.342645,0.183299,-0.178456,-0.903963,2,-0.219488,-0.297846,0.190700,0.342645,0.183299,-0.178456,-0.903963,2,-0.206481,-0.277728,0.228570,0.271708,-0.038004,0.541735,-0.794515,2,-0.195808,-0.265978,0.254125,0.105522,0.103892,0.455417,-0.877877,2,-0.198506,-0.257226,0.284023,-0.063745,0.141151,0.504571,-0.849365,2,-0.204908,-0.255448,0.305814,-0.063745,0.141151,0.504571,-0.849365,2,-0.216990,-0.276941,0.223873,0.342645,0.183299,-0.178456,-0.903963,2,-0.239514,-0.243614,0.261892,0.263554,0.193714,-0.169049,-0.929751,2,-0.255282,-0.228713,0.289477,-0.100168,0.106151,-0.252710,-0.956471,2,-0.258710,-0.234229,0.311006,-0.316102,0.069067,-0.284214,-0.902514,2,-0.258327,-0.246371,0.327787,-0.316102,0.069067,-0.284214,-0.902514,2,-0.229432,-0.283653,0.218248,0.342645,0.183299,-0.178456,-0.903963,2,-0.257788,-0.249747,0.254418,0.231065,0.241676,-0.240128,-0.911340,2,-0.279693,-0.237628,0.285257,-0.108094,0.136529,-0.322484,-0.930419,2,-0.284392,-0.245001,0.309203,-0.269026,0.073127,-0.399418,-0.873352,2,-0.283345,-0.256829,0.329047,-0.269026,0.073127,-0.399418,-0.873352,2,-0.245047,-0.290141,0.214071,0.342645,0.183299,-0.178456,-0.903963,2,-0.269576,-0.263858,0.248741,0.273105,0.255911,-0.276627,-0.885100,2,-0.291374,-0.251523,0.274715,-0.066868,0.113115,-0.385472,-0.913316,2,-0.295187,-0.256670,0.298454,-0.249064,0.001229,-0.415943,-0.874618,2,-0.291811,-0.265885,0.318767,-0.249064,0.001229,-0.415943,-0.874618,2,-0.250570,-0.296031,0.214226,0.328046,0.230098,-0.411350,-0.818677,2,-0.277882,-0.281338,0.242903,0.358805,0.295940,-0.315197,-0.827242,2,-0.298230,-0.269766,0.259030,0.010748,0.138353,-0.473013,-0.870058,2,-0.302945,-0.271875,0.277100,-0.141643,-0.001358,-0.488862,-0.860784,2,-0.300916,-0.276060,0.296878,-0.141643,-0.001358,-0.488862,-0.860784,2
83305549400,-0.244738,-0.269641,0.237742,0.338066,0.183387,-0.215306,-0.897621,2,-0.219540,-0.299458,0.191757,0.338066,0.183387,-0.215306,-0.897621,2,-0.207202,-0.278277,0.229377,0.274951,-0.035596,0.514252,-0.811591,2,-0.196957,-0.265952,0.254836,0.102050,0.101280,0.426618,-0.892930,2,-0.199890,-0.257551,0.284811,-0.065302,0.131560,0.478313,-0.865820,2,-0.206039,-0.256229,0.306708,-0.065302,0.131560,0.478313,-0.865820,2,-0.217789,-0.278183,0.224805,0.338066,0.183387,-0.215306,-0.897621,2,-0.241631,-0.246034,0.262949,0.260359,0.191515,-0.205806,-0.923677,2,-0.257808,-0.231921,0.290711,-0.094080,0.092405,-0.285146,-0.949369,2,-0.260547,-0.237123,0.312417,-0.302073,0.050773,-0.312478,-0.899184,2,-0.259311,-0.248576,0.329635,-0.302073,0.050773,-0.312478,-0.899184,2,-0.229876,-0.285766,0.219500,0.338066,0.183387,-0.215306,-0.897621,2,-0.259601,-0.253516,0.255983,0.225929,0.238332,-0.275654,-0.903421,2,-0.281653,-0.242521,0.287136,-0.103092,0.123419,-0.353400,-0.921547,2,-0.285594,-0.249588,0.311309,-0.263579,0.054002,-0.426788,-0.863401,2,-0.283536,-0.260847,0.331404,-0.263579,0.054002,-0.426788,-0.863401,2,-0.245010,-0.293330,0.215686,0.338066,0.183387,-0.215306,-0.897621,2,-0.270495,-0.268482,0.250722,0.267176,0.255193,-0.311820,-0.875364,2,-0.292628,-0.257346,0.276954,-0.070235,0.098695,-0.417690,-0.900478,2,-0.295555,-0.262484,0.300820,-0.252028,-0.020932,-0.444358,-0.859413,2,-0.290969,-0.271289,0.321077,-0.252028,-0.020932,-0.444358,-0.859413,2,-0.250097,-0.299593,0.216028,0.318576,0.229566,-0.445068,-0.804812,2,-0.277682,-0.286563,0.245243,0.346006,0.297329,-0.350970,-0.817738,2,-0.298409,-0.276410,0.261836,0.004977,0.127709,-0.504726,-0.853767,2,-0.302601,-0.278673,0.280016,-0.144192,-0.018402,-0.518097,-0.842879,2,-0.299813,-0.282542,0.299765,-0.144192,-0.018402,-0.518097,-0.842879,2
83319721600,-0.246558,-0.273817,0.239530,0.335922,0.179099,-0.263861,-0.886260,2,-0.220201,-0.302175,0.193031,0.335922,0.179099,-0.263861,-0.886260,2,-0.209236,-0.280493,0.231402,0.245059,-0.023249,0.495100,-0.833236,2,-0.200777,-0.268908,0.257821,0.067252,0.112753,0.404884,-0.904894,2,-0.205451,-0.262252,0.287990,-0.083692,0.126786,0.458621,-0.875550,2,-0.211841,-0.261892,0.309837,-0.083692,0.126786,0.458621,-0.875550,2,-0.219562,-0.280740,0.226367,0.335922,0.179099,-0.263861,-0.886260,2,-0.244417,-0.249206,0.263785,0.256028,0.184157,-0.255066,-0.914045,2,-0.260803,-0.236087,0.291877,-0.086363,0.070377,-0.327353,-0.938312,2,-0.262501,-0.240764,0.313791,-0.282292,0.024200,-0.348836,-0.893330,2,-0.260132,-0.251143,0.331545,-0.282292,0.024200,-0.348836,-0.893330,2,-0.231251,-0.289203,0.221378,0.335922,0.179099,-0.263861,-0.886260,2,-0.261866,-0.258431,0.257681,0.221530,0.228610,-0.322692,-0.891365,2,-0.283717,-0.248612,0.289328,-0.099322,0.099475,-0.393441,-0.908540,2,-0.286330,-0.255203,0.313794,-0.258433,0.022979,-0.460706,-0.848784,2,-0.282733,-0.265574,0.334130,-0.258433,0.022979,-0.460706,-0.848784,2,-0.245219,-0.297753,0.217760,0.335922,0.179099,-0.263861,-0.886260,2,-0.271540,-0.274426,0.253171,0.262071,0.249359,-0.358486,-0.860597,2,-0.293790,-0.264608,0.279791,-0.068108,0.076558,-0.457986,-0.883034,2,-0.295580,-0.269287,0.303845,-0.246319,-0.051439,-0.478493,-0.841265,2,-0.289618,-0.277073,0.324143,-0.246319,-0.051439,-0.478493,-0.841265,2,-0.249702,-0.304430,0.218433,0.309007,0.223376,-0.489340,-0.784324,2,-0.277256,-0.293196,0.248370,0.335259,0.294208,-0.397272,-0.802009,2,-0.298227,-0.284561,0.265472,0.008233,0.112244,-0.543044,-0.832128,2,-0.301903,-0.286593,0.283777,-0.134487,-0.040074,-0.552314,-0.821740,2,-0.298477,-0.289569,0.303565,-0.134487,-0.040074,-0.552314,-0.821740,2
83330584400,-0.246863,-0.278161,0.240550,0.336714,0.171002,-0.301110,-0.875622,2,-0.220134,-0.305860,0.193697,0.336714,0.171002,-0.301110,-0.875622,2,-0.209729,-0.283311,0.232039,0.237001,-0.019067,0.475569,-0.846937,2,-0.201980,-0.271785,0.258708,0.054721,0.114018,0.384232,-0.914534,2,-0.207183,-0.265919,0.288960,-0.075743,0.113227,0.442776,-0.886224,2,-0.212904,-0.265628,0.310998,-0.075743,0.113227,0.442776,-0.886224,2,-0.219980,-0.283946,0.226918,0.336714,0.171002,-0.301110,-0.875622,2,-0.245377,-0.252664,0.263945,0.253848,0.179809,-0.294904,-0.903472,2,-0.262024,-0.240295,0.292232,-0.074970,0.055765,-0.362103,-0.927444,2,-0.263129,-0.244329,0.314316,-0.261856,0.005886,-0.380052,-0.887106,2,-0.260065,-0.253669,0.332539,-0.261856,0.005886,-0.380052,-0.887106,2,-0.231350,-0.293145,0.222395,0.336714,0.171002,-0.301110,-0.875622,2,-0.262377,-0.263176,0.258705,0.225464,0.218656,-0.357487,-0.879522,2,-0.284046,-0.253638,0.290572,-0.090615,0.078481,-0.422359,-0.898467,2,-0.285689,-0.259476,0.315318,-0.249169,-0.003527,-0.484450,-0.838576,2,-0.280982,-0.268850,0.335914,-0.249169,-0.003527,-0.484450,-0.838576,2,-0.244533,-0.302408,0.219198,0.336714,0.171002,-0.301110,-0.875622,2,-0.271120,-0.279891,0.254946,0.262239,0.241237,-0.393757,-0.847344,2,-0.293311,-0.270715,0.281853,-0.061289,0.056800,-0.486881,-0.869462,2,-0.294272,-0.274693,0.306085,-0.236661,-0.077082,-0.501894,-0.828343,2,-0.287353,-0.281408,0.326466,-0.236661,-0.077082,-0.501894,-0.828343,2,-0.248538,-0.309345,0.220198,0.303064,0.213198,-0.523159,-0.767465,2,-0.275740,-0.299122,0.250824,0.328677,0.287067,-0.433197,-0.788609,2,-0.296694,-0.291460,0.268413,0.019492,0.101399,-0.569978,-0.815147,2,-0.300216,-0.293034,0.286797,-0.115959,-0.053351,-0.576006,-0.807419,2,-0.296718,-0.295022,0.306701,-0.115959,-0.053351,-0.576006,-0.807419,2
83347148000,-0.245777,-0.282524,0.240728,0.340484,0.159732,-0.327368,-0.866825,2,-0.219351,-0.310397,0.193782,0.340484,0.159732,-0.327368,-0.866825,2,-0.208782,-0.286479,0.231289,0.252010,-0.020349,0.456027,-0.853297,2,-0.200826,-0.274106,0.257513,0.065723,0.107727,0.364311,-0.922688,2,-0.205543,-0.267862,0.287769,-0.041249,0.094081,0.429493,-0.897208,2,-0.209843,-0.266629,0.310096,-0.041249,0.094081,0.429493,-0.897208,2,-0.219120,-0.287618,0.226444,0.340484,0.159732,-0.327368,-0.866825,2,-0.244622,-0.256295,0.263324,0.253457,0.178733,-0.325528,-0.893222,2,-0.261609,-0.244495,0.291652,-0.060882,0.048611,-0.389590,-0.917687,2,-0.262548,-0.247858,0.313855,-0.241821,-0.004599,-0.405888,-0.881338,2,-0.259180,-0.256268,0.332473,-0.241821,-0.004599,-0.405888,-0.881338,2,-0.230242,-0.297390,0.222522,0.340484,0.159732,-0.327368,-0.866825,2,-0.261313,-0.267658,0.258935,0.237241,0.209392,-0.380670,-0.868886,2,-0.282929,-0.257620,0.290684,-0.077348,0.060941,-0.440854,-0.892161,2,-0.283962,-0.262505,0.315668,-0.236291,-0.025166,-0.498833,-0.833486,2,-0.278556,-0.270850,0.336534,-0.236291,-0.025166,-0.498833,-0.833486,2,-0.243060,-0.307235,0.219962,0.340484,0.159732,-0.327368,-0.866825,2,-0.269446,-0.284826,0.255927,0.267591,0.231545,-0.418163,-0.836613,2,-0.291489,-0.275662,0.282959,-0.050384,0.039778,-0.505219,-0.860600,2,-0.291921,-0.278781,0.307332,-0.223960,-0.097733,-0.515544,-0.821282,2,-0.284416,-0.284455,0.327822,-0.223960,-0.097733,-0.515544,-0.821282,2,-0.246730,-0.314302,0.221284,0.300856,0.199793,-0.547079,-0.755164,2,-0.273366,-0.304345,0.252490,0.326261,0.276651,-0.459213,-0.778551,2,-0.294118,-0.297131,0.270503,0.037741,0.095338,-0.586593,-0.803365,2,-0.297827,-0.298093,0.288892,-0.089962,-0.058361,-0.590348,-0.799994,2,-0.294763,-0.299074,0.308942,-0.089962,-0.058361,-0.590348,-0.799994,2
