timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
78457868400,0.328613,-0.307785,0.299678,-0.206336,0.046084,-0.112947,0.970847,2,0.322449,-0.328837,0.237169,-0.206336,0.046084,-0.112947,0.970847,2,0.297513,-0.326794,0.280653,-0.126198,-0.176444,0.633562,0.742658,2,0.283700,-0.327976,0.310306,-0.008162,-0.027853,0.584098,0.811164,2,0.281838,-0.328633,0.344271,0.168081,0.047810,0.639001,0.749094,2,0.288077,-0.332566,0.367937,0.168081,0.047810,0.639001,0.749094,2,0.307716,-0.320452,0.277322,-0.206336,0.046084,-0.112947,0.970847,2,0.311122,-0.292022,0.329222,0.027977,-0.039466,-0.057481,0.997174,2,0.307994,-0.293979,0.367228,0.233248,-0.047939,-0.074359,0.968384,2,0.304873,-0.304859,0.388921,0.332089,-0.027753,-0.079795,0.939457,2,0.302935,-0.318066,0.407084,0.332089,-0.027753,-0.079795,0.939457,2,0.323871,-0.322448,0.273372,-0.206336,0.046084,-0.112947,0.970847,2,0.333355,-0.293122,0.325984,-0.053658,0.069629,-0.140378,0.986188,2,0.339942,-0.289393,0.368534,0.220242,0.028509,-0.166608,0.960689,2,0.339426,-0.301394,0.393535,0.330961,0.015945,-0.222471,0.916906,2,0.337218,-0.316169,0.413782,0.330961,0.015945,-0.222471,0.916906,2,0.340646,-0.324158,0.270894,-0.206336,0.046084,-0.112947,0.970847,2,0.350345,-0.304028,0.320431,-0.020024,0.100112,-0.200409,0.974378,2,0.358320,-0.304071,0.358873,0.230404,0.037627,-0.257269,0.937716,2,0.357036,-0.316150,0.382711,0.365549,-0.028031,-0.277859,0.887909,2,0.351827,-0.330864,0.401655,0.365549,-0.028031,-0.277859,0.887909,2,0.347684,-0.329403,0.271313,-0.175654,0.136076,-0.340139,0.913747,2,0.364603,-0.318903,0.312736,0.056182,0.095823,-0.295426,0.948886,2,0.369201,-0.323952,0.342902,0.266395,0.063107,-0.360835,0.891543,2,0.367570,-0.334597,0.360286,0.303239,-0.003437,-0.375842,0.875658,2,0.363032,-0.345444,0.379006,0.303239,-0.003437,-0.375842,0.875658,2
78500163700,0.326551,-0.304814,0.297392,-0.211883,0.043825,-0.115040,0.969511,2,0.320585,-0.326604,0.235138,-0.211883,0.043825,-0.115040,0.969511,2,0.295428,-0.323896,0.278433,-0.134499,-0.174001,0.631982,0.743123,2,0.281401,-0.324552,0.307996,-0.021239,-0.029946,0.581115,0.812993,2,0.278905,-0.324561,0.341921,0.069430,-0.027823,0.645430,0.760148,2,0.279169,-0.327241,0.366558,0.069430,-0.027823,0.645430,0.760148,2,0.305692,-0.317661,0.275094,-0.211883,0.043825,-0.115040,0.969511,2,0.309013,-0.288658,0.326681,0.021476,-0.040785,-0.059104,0.997187,2,0.305811,-0.290109,0.364698,0.225282,-0.049605,-0.075775,0.970075,2,0.302621,-0.300618,0.386559,0.323409,-0.029553,-0.081309,0.942296,2,0.300615,-0.313479,0.404956,0.323409,-0.029553,-0.081309,0.942296,2,0.321850,-0.319766,0.271240,-0.211883,0.043825,-0.115040,0.969511,2,0.331252,-0.289861,0.323544,-0.066397,0.069303,-0.142290,0.985161,2,0.337969,-0.285060,0.365959,0.205030,0.027975,-0.168273,0.963776,2,0.337551,-0.296281,0.391316,0.314140,0.014812,-0.223915,0.922474,2,0.335465,-0.310334,0.412079,0.314140,0.014812,-0.223915,0.922474,2,0.338662,-0.321573,0.268869,-0.211883,0.043825,-0.115040,0.969511,2,0.348228,-0.300880,0.318190,-0.038304,0.105553,-0.203056,0.972708,2,0.356899,-0.299638,0.356454,0.209421,0.042214,-0.260891,0.941433,2,0.356103,-0.310775,0.380762,0.342895,-0.023757,-0.281456,0.895902,2,0.351342,-0.324646,0.400440,0.342895,-0.023757,-0.281456,0.895902,2,0.345682,-0.326832,0.269379,-0.180286,0.132514,-0.342626,0.912439,2,0.362469,-0.315886,0.310731,0.050645,0.094458,-0.297938,0.948549,2,0.367077,-0.320597,0.340944,0.259299,0.061609,-0.362940,0.892885,2,0.365478,-0.330979,0.358486,0.295285,-0.004764,-0.377464,0.877670,2,0.361005,-0.341511,0.377396,0.295285,-0.004764,-0.377464,0.877670,2
78543095500,0.323743,-0.299207,0.293347,-0.241634,0.027858,-0.129395,0.961298,2,0.319124,-0.324927,0.232607,-0.241634,0.027858,-0.129395,0.961298,2,0.292803,-0.318840,0.274756,-0.176456,-0.156515,0.625027,0.744116,2,0.277983,-0.316651,0.303799,-0.065002,-0.018687,0.568700,0.819760,2,0.274431,-0.313754,0.337454,-0.003281,-0.039171,0.636626,0.770171,2,0.271950,-0.314005,0.362075,-0.003281,-0.039171,0.636626,0.770171,2,0.303289,-0.313066,0.271347,-0.241634,0.027858,-0.129395,0.961298,2,0.305753,-0.280840,0.320934,-0.011303,-0.056187,-0.068238,0.996022,2,0.301545,-0.279689,0.358805,0.193520,-0.067416,-0.081597,0.975370,2,0.297561,-0.288642,0.381181,0.291558,-0.048135,-0.086272,0.951438,2,0.294803,-0.300143,0.400326,0.291558,-0.048135,-0.086272,0.951438,2,0.319477,-0.315739,0.268137,-0.241634,0.027858,-0.129395,0.961298,2,0.328009,-0.282676,0.318558,-0.100090,0.052319,-0.155626,0.981339,2,0.333784,-0.274903,0.360603,0.172004,0.007527,-0.176442,0.969137,2,0.332507,-0.284208,0.386652,0.280151,-0.007616,-0.229494,0.932089,2,0.329686,-0.296516,0.408369,0.280151,-0.007616,-0.229494,0.932089,2,0.336300,-0.318031,0.266412,-0.241634,0.027858,-0.129395,0.961298,2,0.344869,-0.294335,0.314459,-0.107919,0.098544,-0.214679,0.965689,2,0.354145,-0.287824,0.351981,0.141151,0.029628,-0.269648,0.952097,2,0.353618,-0.295430,0.377579,0.271903,-0.037185,-0.286098,0.918060,2,0.349177,-0.306145,0.399165,0.271903,-0.037185,-0.286098,0.918060,2,0.343178,-0.323371,0.267476,-0.203916,0.109483,-0.358704,0.904302,2,0.358974,-0.310052,0.308445,-0.015605,0.086638,-0.305685,0.948054,2,0.364341,-0.310774,0.338844,0.193698,0.049197,-0.370784,0.906962,2,0.363231,-0.318691,0.357629,0.227917,-0.017239,-0.381233,0.895778,2,0.359370,-0.326488,0.377911,0.227917,-0.017239,-0.381233,0.895778,2
78588907000,0.320251,-0.292893,0.288456,-0.290396,-0.009810,-0.145974,0.945656,2,0.319166,-0.325169,0.230856,-0.290396,-0.009810,-0.145974,0.945656,2,0.290289,-0.314121,0.270150,-0.239045,-0.145125,0.621398,0.731888,2,0.273661,-0.308588,0.297681,-0.128838,-0.013731,0.560781,0.817763,2,0.267998,-0.301962,0.330462,-0.040449,-0.007845,0.630483,0.775109,2,0.265570,-0.299793,0.354961,-0.040449,-0.007845,0.630483,0.775109,2,0.301065,-0.308886,0.266834,-0.290396,-0.009810,-0.145974,0.945656,2,0.300850,-0.271371,0.312513,-0.064122,-0.089956,-0.074440,0.991088,2,0.294426,-0.266023,0.349654,0.142785,-0.103216,-0.080634,0.981049,2,0.288923,-0.272451,0.372535,0.241554,-0.084307,-0.083195,0.963132,2,0.284787,-0.281746,0.392574,0.241554,-0.084307,-0.083195,0.963132,2,0.317355,-0.312076,0.265044,-0.290396,-0.009810,-0.145974,0.945656,2,0.323146,-0.273709,0.311868,-0.149882,0.012755,-0.169414,0.973998,2,0.326405,-0.261315,0.353006,0.124542,-0.035282,-0.178766,0.975340,2,0.323271,-0.267684,0.379733,0.236643,-0.053077,-0.227058,0.943201,2,0.318805,-0.277511,0.402379,0.236643,-0.053077,-0.227058,0.943201,2,0.334181,-0.314729,0.264723,-0.290396,-0.009810,-0.145974,0.945656,2,0.339996,-0.285927,0.310244,-0.158755,0.054087,-0.229717,0.958698,2,0.346910,-0.274985,0.347185,0.094131,-0.019732,-0.272071,0.957459,2,0.344536,-0.279506,0.373365,0.224745,-0.086485,-0.279898,0.929337,2,0.338530,-0.287470,0.395712,0.224745,-0.086485,-0.279898,0.929337,2,0.340864,-0.319986,0.266834,-0.241282,0.060424,-0.377669,0.891907,2,0.354152,-0.302355,0.306987,-0.112751,0.056262,-0.312099,0.941656,2,0.359589,-0.296890,0.336844,0.101029,0.011923,-0.373438,0.922060,2,0.358499,-0.300870,0.356810,0.129865,-0.052638,-0.377230,0.915457,2,0.354873,-0.304222,0.378290,0.129865,-0.052638,-0.377230,0.915457,2
78632223800,0.322319,-0.292626,0.288726,-0.333358,-0.039871,-0.136473,0.932018,2,0.324597,-0.330348,0.234794,-0.333358,-0.039871,-0.136473,0.932018,2,0.293546,-0.316139,0.271049,-0.295422,-0.140495,0.626774,0.707206,2,0.275009,-0.308265,0.296653,-0.188173,-0.013621,0.564269,0.803745,2,0.267078,-0.298544,0.328100,-0.092029,0.004704,0.635338,0.766716,2,0.263501,-0.294085,0.352097,-0.092029,0.004704,0.635338,0.766716,2,0.304452,-0.311092,0.267936,-0.333358,-0.039871,-0.136473,0.932018,2,0.301498,-0.269589,0.309867,-0.104056,-0.101366,-0.062982,0.987386,2,0.294390,-0.261295,0.346263,0.110779,-0.113603,-0.066176,0.985111,2,0.288583,-0.266243,0.369387,0.209312,-0.093621,-0.068717,0.970928,2,0.284250,-0.274186,0.389913,0.209312,-0.093621,-0.068717,0.970928,2,0.320819,-0.314001,0.267162,-0.333358,-0.039871,-0.136473,0.932018,2,0.323819,-0.271250,0.310291,-0.190961,-0.016435,-0.158185,0.968629,2,0.325048,-0.255116,0.350140,0.105080,-0.064193,-0.158598,0.979635,2,0.320656,-0.260236,0.376905,0.220381,-0.080687,-0.203893,0.950447,2,0.315253,-0.269089,0.399697,0.220381,-0.080687,-0.203893,0.950447,2,0.337898,-0.316203,0.267945,-0.333358,-0.039871,-0.136473,0.932018,2,0.341031,-0.282992,0.310512,-0.189010,0.016838,-0.219885,0.956892,2,0.345538,-0.269149,0.346769,0.107041,-0.064901,-0.250974,0.959866,2,0.340790,-0.273752,0.372559,0.239172,-0.128040,-0.252856,0.928691,2,0.332921,-0.281918,0.394194,0.239172,-0.128040,-0.252856,0.928691,2,0.344625,-0.321001,0.270808,-0.278230,0.020689,-0.371127,0.885678,2,0.355745,-0.299161,0.309426,-0.161616,0.023479,-0.301630,0.939334,2,0.360103,-0.290251,0.338563,0.056721,-0.021466,-0.357678,0.931874,2,0.358463,-0.292090,0.358764,0.080400,-0.083094,-0.357904,0.926572,2,0.354429,-0.292999,0.380371,0.080400,-0.083094,-0.357904,0.926572,2
78675279100,0.323760,-0.292323,0.287147,-0.341413,-0.035980,-0.143917,0.928133,2,0.325415,-0.331026,0.234185,-0.341413,-0.035980,-0.143917,0.928133,2,0.293860,-0.314620,0.268454,-0.338170,-0.151286,0.596751,0.711788,2,0.273710,-0.304826,0.292073,-0.226816,-0.032781,0.534029,0.813814,2,0.263707,-0.293519,0.322355,-0.139230,-0.019217,0.610182,0.779695,2,0.257984,-0.287886,0.345663,-0.139230,-0.019217,0.610182,0.779695,2,0.305307,-0.310359,0.266147,-0.341413,-0.035980,-0.143917,0.928133,2,0.303762,-0.268709,0.308322,-0.110747,-0.074439,-0.085842,0.987332,2,0.298901,-0.259919,0.344945,0.134917,-0.095293,-0.091179,0.982040,2,0.293748,-0.265945,0.367952,0.234216,-0.077592,-0.094639,0.964451,2,0.289841,-0.274901,0.388127,0.234216,-0.077592,-0.094639,0.964451,2,0.321484,-0.313877,0.265612,-0.341413,-0.035980,-0.143917,0.928133,2,0.326035,-0.270768,0.308682,-0.198037,-0.014208,-0.166385,0.965865,2,0.327688,-0.254122,0.348275,0.108707,-0.066499,-0.166330,0.977801,2,0.323104,-0.259376,0.374963,0.223835,-0.083658,-0.211211,0.947781,2,0.317466,-0.268311,0.397649,0.223835,-0.083658,-0.211211,0.947781,2,0.339105,-0.316609,0.267030,-0.341413,-0.035980,-0.143917,0.928133,2,0.343022,-0.282809,0.309021,-0.194085,0.017695,-0.228153,0.953920,2,0.347798,-0.268667,0.345101,0.104025,-0.067515,-0.258820,0.957932,2,0.342924,-0.273039,0.370889,0.235326,-0.131648,-0.260145,0.927154,2,0.334887,-0.280926,0.392549,0.235326,-0.131648,-0.260145,0.927154,2,0.345752,-0.321479,0.269941,-0.285859,0.022106,-0.378730,0.879977,2,0.357426,-0.299247,0.308135,-0.174262,0.026523,-0.309776,0.934328,2,0.362271,-0.289737,0.336983,0.051276,-0.024253,-0.366567,0.928661,2,0.360590,-0.291312,0.357189,0.076418,-0.086903,-0.366288,0.923277,2,0.356470,-0.291965,0.378775,0.076418,-0.086903,-0.366288,0.923277,2
78717522100,0.323271,-0.289385,0.283451,-0.335288,-0.042820,-0.191892,0.921372,2,0.324221,-0.327801,0.230341,-0.335288,-0.042820,-0.191892,0.921372,2,0.292386,-0.308604,0.262646,-0.360723,-0.169654,0.553370,0.731354,2,0.271310,-0.297540,0.284855,-0.242336,-0.059601,0.491805,0.834176,2,0.259880,-0.285843,0.314478,-0.160764,-0.050992,0.572781,0.802170,2,0.252630,-0.280002,0.337305,-0.160764,-0.050992,0.572781,0.802170,2,0.304348,-0.305505,0.261227,-0.335288,-0.042820,-0.191892,0.921372,2,0.304446,-0.264311,0.304009,-0.109716,-0.089386,-0.133245,0.980927,2,0.298897,-0.255232,0.340464,0.166201,-0.125554,-0.129279,0.969485,2,0.291927,-0.262285,0.362688,0.267857,-0.111531,-0.128282,0.948345,2,0.286119,-0.272264,0.381903,0.267857,-0.111531,-0.128282,0.948345,2,0.320121,-0.310491,0.261502,-0.335288,-0.042820,-0.191892,0.921372,2,0.326420,-0.268280,0.305401,-0.188478,-0.028183,-0.212507,0.958396,2,0.327541,-0.252237,0.345261,0.105367,-0.091652,-0.206791,0.968368,2,0.321443,-0.256821,0.371771,0.218664,-0.112957,-0.247942,0.936991,2,0.314177,-0.264933,0.394302,0.218664,-0.112957,-0.247942,0.936991,2,0.337503,-0.314818,0.263944,-0.335288,-0.042820,-0.191892,0.921372,2,0.342278,-0.281739,0.306419,-0.176723,0.001833,-0.273217,0.945578,2,0.346184,-0.268729,0.343027,0.104326,-0.091255,-0.297723,0.944537,2,0.339944,-0.272527,0.368612,0.226096,-0.158374,-0.295665,0.914539,2,0.330587,-0.279313,0.390115,0.226096,-0.158374,-0.295665,0.914539,2,0.343562,-0.320259,0.267116,-0.271905,0.014926,-0.422787,0.864347,2,0.355248,-0.299350,0.306046,-0.179129,0.020995,-0.352781,0.918160,2,0.360322,-0.289687,0.334805,0.050316,-0.042723,-0.406321,0.911343,2,0.357906,-0.290846,0.354966,0.071864,-0.105969,-0.405117,0.905255,2,0.353131,-0.290827,0.376427,0.071864,-0.105969,-0.405117,0.905255,2
78759786900,0.322008,-0.286134,0.279306,-0.302915,-0.067519,-0.243295,0.918962,2,0.325240,-0.321905,0.224707,-0.302915,-0.067519,-0.243295,0.918962,2,0.291876,-0.301106,0.253762,-0.381174,-0.235684,0.498476,0.742079,2,0.268140,-0.290349,0.273222,-0.257716,-0.138080,0.446210,0.845821,2,0.252469,-0.279777,0.301246,-0.228662,-0.159533,0.530488,0.800529,2,0.239680,-0.273975,0.321479,-0.228662,-0.159533,0.530488,0.800529,2,0.304180,-0.299290,0.254228,-0.302915,-0.067519,-0.243295,0.918962,2,0.303351,-0.260826,0.299675,-0.137124,-0.127745,-0.181023,0.965458,2,0.295876,-0.249026,0.334950,0.106756,-0.171074,-0.169707,0.964643,2,0.286971,-0.252622,0.357284,0.208807,-0.161765,-0.165508,0.950179,2,0.279065,-0.259534,0.377065,0.208807,-0.161765,-0.165508,0.950179,2,0.319293,-0.305699,0.255793,-0.302915,-0.067519,-0.243295,0.918962,2,0.324722,-0.266568,0.302818,-0.150841,-0.058242,-0.258834,0.952292,2,0.323311,-0.252937,0.343514,0.137159,-0.132947,-0.242361,0.951196,2,0.314509,-0.258352,0.369061,0.239398,-0.153168,-0.278509,0.917421,2,0.304905,-0.266541,0.390643,0.239398,-0.153168,-0.278509,0.917421,2,0.336199,-0.311688,0.260017,-0.302915,-0.067519,-0.243295,0.918962,2,0.339363,-0.281252,0.304504,-0.136335,-0.028864,-0.316709,0.938230,2,0.340619,-0.270559,0.341998,0.133649,-0.128768,-0.331302,0.925092,2,0.331932,-0.274864,0.366748,0.229656,-0.191731,-0.327482,0.896244,2,0.320895,-0.280906,0.387641,0.229656,-0.191731,-0.327482,0.896244,2,0.341508,-0.317733,0.263408,-0.228283,-0.003561,-0.467054,0.854245,2,0.350966,-0.299769,0.304313,-0.147278,-0.001955,-0.394106,0.907186,2,0.354424,-0.291510,0.333710,0.076343,-0.070694,-0.439579,0.892157,2,0.350498,-0.293015,0.353588,0.093854,-0.133774,-0.438469,0.883766,2,0.344277,-0.293156,0.374653,0.093854,-0.133774,-0.438469,0.883766,2
78803301900,0.317706,-0.275551,0.274085,-0.281383,-0.081576,-0.252733,0.922115,2,0.323020,-0.309280,0.218286,-0.281383,-0.081576,-0.252733,0.922115,2,0.288614,-0.289896,0.247418,-0.348782,-0.275967,0.509481,0.736629,2,0.263841,-0.282332,0.267068,-0.254423,-0.190988,0.457179,0.830530,2,0.245259,-0.273953,0.294020,-0.267690,-0.236352,0.533045,0.767036,2,0.228830,-0.269121,0.311710,-0.267690,-0.236352,0.533045,0.767036,2,0.300865,-0.287899,0.248076,-0.281383,-0.081576,-0.252733,0.922115,2,0.298257,-0.250835,0.294404,-0.167841,-0.133670,-0.197514,0.956530,2,0.291073,-0.236655,0.328839,0.065720,-0.179889,-0.185781,0.963746,2,0.282053,-0.238109,0.351359,0.164775,-0.172124,-0.182346,0.953925,2,0.273923,-0.242953,0.371649,0.164775,-0.172124,-0.182346,0.953925,2,0.315962,-0.294308,0.249949,-0.281383,-0.081576,-0.252733,0.922115,2,0.319450,-0.256794,0.298222,-0.130664,-0.072102,-0.265320,0.952541,2,0.316530,-0.244466,0.339236,0.149809,-0.146066,-0.245519,0.946542,2,0.306886,-0.250303,0.364373,0.244131,-0.163607,-0.280766,0.913676,2,0.296736,-0.258507,0.385687,0.244131,-0.163607,-0.280766,0.913676,2,0.332532,-0.300395,0.254353,-0.281383,-0.081576,-0.252733,0.922115,2,0.333950,-0.271598,0.299984,-0.112547,-0.043626,-0.321588,0.939154,2,0.333577,-0.262260,0.337843,0.153761,-0.142121,-0.332461,0.919581,2,0.323915,-0.267263,0.362086,0.253357,-0.206212,-0.327002,0.886767,2,0.311933,-0.274032,0.382211,0.253357,-0.206212,-0.327002,0.886767,2,0.337672,-0.306582,0.257741,-0.203146,-0.012441,-0.473563,0.856922,2,0.345479,-0.290149,0.299608,-0.145165,-0.003877,-0.398084,0.905782,2,0.348814,-0.281976,0.329033,0.078836,-0.073647,-0.442837,0.890088,2,0.344733,-0.283502,0.348871,0.096780,-0.137105,-0.441639,0.881357,2,0.338334,-0.283669,0.369874,0.096780,-0.137105,-0.441639,0.881357,2
78845672800,0.308911,-0.255188,0.267894,-0.302685,-0.139807,-0.258369,0.906687,2,0.320136,-0.292927,0.215642,-0.302685,-0.139807,-0.258369,0.906687,2,0.282802,-0.272102,0.239853,-0.387569,-0.303516,0.516800,0.700419,2,0.255965,-0.264653,0.256601,-0.294607,-0.221932,0.469069,0.802451,2,0.234598,-0.255715,0.281189,-0.319779,-0.270109,0.540970,0.729475,2,0.215954,-0.250570,0.296409,-0.319779,-0.270109,0.540970,0.729475,2,0.294901,-0.269787,0.241439,-0.302685,-0.139807,-0.258369,0.906687,2,0.287294,-0.229287,0.284100,-0.243120,-0.169526,-0.211160,0.931432,2,0.279214,-0.209402,0.315351,-0.002020,-0.221984,-0.187598,0.956831,2,0.268913,-0.207285,0.337250,0.101083,-0.216189,-0.180778,0.954130,2,0.259431,-0.209028,0.357446,0.101083,-0.216189,-0.180778,0.954130,2,0.309805,-0.275758,0.245290,-0.302685,-0.139807,-0.258369,0.906687,2,0.308018,-0.234618,0.290497,-0.154590,-0.131381,-0.263530,0.943076,2,0.300881,-0.219136,0.329874,0.130505,-0.203970,-0.225479,0.943676,2,0.288659,-0.223386,0.354183,0.237217,-0.222654,-0.253877,0.910879,2,0.276175,-0.230661,0.374562,0.237217,-0.222654,-0.253877,0.910879,2,0.325834,-0.281198,0.251684,-0.302685,-0.139807,-0.258369,0.906687,2,0.322361,-0.249022,0.294855,-0.128628,-0.107587,-0.318614,0.932934,2,0.317731,-0.236994,0.331643,0.144332,-0.204987,-0.310370,0.916962,2,0.305366,-0.240645,0.354866,0.252110,-0.268188,-0.295733,0.881509,2,0.291039,-0.246643,0.373646,0.252110,-0.268188,-0.295733,0.881509,2,0.330641,-0.287031,0.256041,-0.211203,-0.075490,-0.477749,0.849383,2,0.333996,-0.267366,0.297081,-0.144183,-0.072845,-0.399106,0.902563,2,0.333492,-0.257589,0.326186,0.093469,-0.145838,-0.426671,0.887663,2,0.326616,-0.258431,0.345270,0.119181,-0.211692,-0.421611,0.873628,2,0.317006,-0.258140,0.365001,0.119181,-0.211692,-0.421611,0.873628,2
