timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
56976671700,-0.230732,-0.293093,0.223490,0.383504,0.035272,-0.123433,-0.914574,2,-0.223408,-0.334811,0.174010,0.383504,0.035272,-0.123433,-0.914574,2,-0.198853,-0.316249,0.212378,0.327230,-0.016172,0.612092,-0.719724,2,-0.185184,-0.301697,0.237704,0.178339,0.135011,0.521652,-0.823314,2,-0.186399,-0.287132,0.267869,0.082489,0.138405,0.585032,-0.794844,2,-0.188625,-0.279073,0.290815,0.082489,0.138405,0.585032,-0.794844,2,-0.209356,-0.312136,0.207478,0.383504,0.035272,-0.123433,-0.914574,2,-0.214534,-0.267841,0.245433,0.267234,0.070333,-0.114949,-0.954163,2,-0.221894,-0.249265,0.277307,-0.167087,0.002768,-0.157129,-0.973337,2,-0.220758,-0.257127,0.300067,-0.418214,-0.015137,-0.165578,-0.893002,2,-0.217651,-0.273069,0.315212,-0.418214,-0.015137,-0.165578,-0.893002,2,-0.225109,-0.315828,0.204500,0.383504,0.035272,-0.123433,-0.914574,2,-0.236354,-0.270357,0.242479,0.279053,0.098810,-0.172024,-0.939560,2,-0.248348,-0.249477,0.277595,-0.075119,0.027020,-0.208037,-0.974858,2,-0.248933,-0.253787,0.304573,-0.217543,-0.006043,-0.266202,-0.939029,2,-0.246608,-0.263117,0.327423,-0.217543,-0.006043,-0.266202,-0.939029,2,-0.242094,-0.318705,0.202958,0.383504,0.035272,-0.123433,-0.914574,2,-0.252878,-0.282618,0.241010,0.338146,0.118821,-0.215446,-0.908362,2,-0.266864,-0.260837,0.269753,-0.009732,0.009763,-0.277236,-0.960703,2,-0.267216,-0.261472,0.296101,-0.161718,-0.065070,-0.287050,-0.941921,2,-0.263059,-0.266817,0.319316,-0.161718,-0.065070,-0.287050,-0.941921,2,-0.248992,-0.323475,0.205106,0.344480,0.080839,-0.363306,-0.861863,2,-0.266633,-0.299247,0.239048,0.395083,0.154446,-0.275017,-0.862798,2,-0.281376,-0.281061,0.258553,0.049048,0.035231,-0.380921,-0.922633,2,-0.283438,-0.279779,0.278553,-0.058967,-0.061938,-0.378226,-0.921755,2,-0.280645,-0.280099,0.300150,-0.058967,-0.061938,-0.378226,-0.921755,2
57021339400,-0.229775,-0.295716,0.215355,0.397697,0.011230,-0.144846,-0.905942,2,-0.224188,-0.339407,0.166975,0.397697,0.011230,-0.144846,-0.905942,2,-0.198054,-0.318873,0.203587,0.352419,-0.016947,0.599081,-0.718760,2,-0.183593,-0.303127,0.227905,0.202155,0.129200,0.508075,-0.827225,2,-0.183873,-0.287453,0.257684,0.107509,0.133127,0.573664,-0.801017,2,-0.185311,-0.278574,0.280495,0.107509,0.133127,0.573664,-0.801017,2,-0.208851,-0.315087,0.198958,0.397697,0.011230,-0.144846,-0.905942,2,-0.212837,-0.269141,0.235360,0.277740,0.048106,-0.136619,-0.949674,2,-0.219155,-0.249712,0.267129,-0.157493,-0.027091,-0.166916,-0.972934,2,-0.216606,-0.256911,0.290096,-0.409187,-0.046602,-0.167459,-0.895741,2,-0.212239,-0.272367,0.305561,-0.409187,-0.046602,-0.167459,-0.895741,2,-0.224738,-0.319194,0.196967,0.397697,0.011230,-0.144846,-0.905942,2,-0.234812,-0.272238,0.233743,0.291705,0.072791,-0.192422,-0.934122,2,-0.245425,-0.250138,0.268765,-0.099003,-0.013082,-0.217415,-0.970957,2,-0.243547,-0.255257,0.295653,-0.249675,-0.047434,-0.269685,-0.928807,2,-0.238810,-0.265486,0.317844,-0.249675,-0.047434,-0.269685,-0.928807,2,-0.241665,-0.322460,0.196396,0.397697,0.011230,-0.144846,-0.905942,2,-0.251172,-0.284939,0.233697,0.323062,0.086209,-0.239546,-0.911491,2,-0.263287,-0.263672,0.263849,-0.060594,-0.039155,-0.287578,-0.955036,2,-0.260385,-0.266139,0.290037,-0.214525,-0.115180,-0.290352,-0.925423,2,-0.253191,-0.273104,0.312156,-0.214525,-0.115180,-0.290352,-0.925423,2,-0.248347,-0.327301,0.199129,0.350395,0.053024,-0.383799,-0.852708,2,-0.264684,-0.301984,0.233172,0.347346,0.098259,-0.306142,-0.880893,2,-0.276486,-0.285102,0.255793,-0.006219,-0.024497,-0.388914,-0.920927,2,-0.275476,-0.284949,0.275995,-0.112372,-0.121870,-0.380719,-0.909711,2,-0.269406,-0.286380,0.296954,-0.112372,-0.121870,-0.380719,-0.909711,2
57064231600,-0.231548,-0.300168,0.207890,0.435278,-0.030743,-0.154506,-0.886406,2,-0.229823,-0.348451,0.163569,0.435278,-0.030743,-0.154506,-0.886406,2,-0.200888,-0.324857,0.196151,0.406547,-0.017018,0.591029,-0.696502,2,-0.184526,-0.307135,0.217853,0.258636,0.122193,0.499406,-0.817783,2,-0.182554,-0.288754,0.246058,0.164645,0.131098,0.567695,-0.795882,2,-0.182332,-0.277785,0.268043,0.164645,0.131098,0.567695,-0.795882,2,-0.211982,-0.321363,0.191948,0.435278,-0.030743,-0.154506,-0.886406,2,-0.212956,-0.271995,0.224008,0.308529,0.004773,-0.143572,-0.940306,2,-0.216649,-0.250086,0.254649,-0.145875,-0.072919,-0.152666,-0.974729,2,-0.212121,-0.256443,0.277613,-0.399473,-0.087376,-0.141988,-0.901458,2,-0.206543,-0.271403,0.293241,-0.399473,-0.087376,-0.141988,-0.901458,2,-0.228037,-0.325417,0.191503,0.435278,-0.030743,-0.154506,-0.886406,2,-0.235059,-0.274919,0.224278,0.329040,0.027866,-0.200950,-0.922266,2,-0.242926,-0.249399,0.257774,-0.120713,-0.070900,-0.203513,-0.969012,2,-0.237798,-0.255038,0.284188,-0.294431,-0.105714,-0.246617,-0.917232,2,-0.230055,-0.266553,0.304913,-0.294431,-0.105714,-0.246617,-0.917232,2,-0.245013,-0.328481,0.192460,0.435278,-0.030743,-0.154506,-0.886406,2,-0.251509,-0.287353,0.226633,0.313859,0.027300,-0.250957,-0.915297,2,-0.259584,-0.265528,0.257824,-0.130202,-0.113609,-0.269770,-0.947294,2,-0.252013,-0.270444,0.282759,-0.306127,-0.190325,-0.259111,-0.896061,2,-0.240645,-0.280428,0.301811,-0.306127,-0.190325,-0.259111,-0.896061,2,-0.251529,-0.332951,0.196126,0.377087,0.001693,-0.393611,-0.838375,2,-0.265179,-0.304206,0.228726,0.339477,0.023597,-0.317664,-0.885036,2,-0.273072,-0.286244,0.252283,-0.022835,-0.098203,-0.371818,-0.922814,2,-0.269054,-0.285618,0.272140,-0.133077,-0.193835,-0.354049,-0.905190,2,-0.259865,-0.286849,0.291994,-0.133077,-0.193835,-0.354049,-0.905190,2
57107289700,-0.239703,-0.311276,0.203899,0.416657,-0.014561,-0.156807,-0.895320,2,-0.236321,-0.357709,0.157208,0.416657,-0.014561,-0.156807,-0.895320,2,-0.208235,-0.335085,0.191590,0.385060,-0.021375,0.589294,-0.709933,2,-0.192435,-0.318066,0.214516,0.233496,0.120455,0.498640,-0.826032,2,-0.191286,-0.300908,0.243751,0.132880,0.131340,0.564749,-0.803836,2,-0.192042,-0.291049,0.266399,0.132880,0.131340,0.564749,-0.803836,2,-0.219370,-0.331548,0.187318,0.416657,-0.014561,-0.156807,-0.895320,2,-0.221782,-0.283466,0.221804,0.280636,0.019624,-0.146936,-0.948298,2,-0.226338,-0.263424,0.253846,-0.179561,-0.061437,-0.162326,-0.968315,2,-0.222014,-0.271420,0.276482,-0.429725,-0.078264,-0.153556,-0.886359,2,-0.216428,-0.287480,0.291174,-0.429725,-0.078264,-0.153556,-0.886359,2,-0.235439,-0.335831,0.186342,0.416657,-0.014561,-0.156807,-0.895320,2,-0.243968,-0.286722,0.221456,0.309073,0.047805,-0.204871,-0.927479,2,-0.253245,-0.262864,0.256113,-0.116339,-0.049170,-0.217333,-0.967892,2,-0.249214,-0.268501,0.282882,-0.301111,-0.090309,-0.263975,-0.911863,2,-0.241853,-0.280456,0.303670,-0.301111,-0.090309,-0.263975,-0.911863,2,-0.252504,-0.339195,0.186814,0.416657,-0.014561,-0.156807,-0.895320,2,-0.260372,-0.299550,0.222890,0.297932,0.046117,-0.253414,-0.919180,2,-0.269601,-0.279028,0.254915,-0.135209,-0.094373,-0.281630,-0.945250,2,-0.262811,-0.284428,0.280136,-0.326331,-0.178156,-0.272665,-0.887369,2,-0.251544,-0.295321,0.298929,-0.326331,-0.178156,-0.272665,-0.887369,2,-0.259067,-0.343945,0.190147,0.361925,0.022422,-0.395367,-0.843915,2,-0.273911,-0.316767,0.223917,0.337529,0.038966,-0.314899,-0.886225,2,-0.282595,-0.299077,0.247631,-0.031663,-0.085902,-0.374679,-0.922624,2,-0.278880,-0.298956,0.267676,-0.160951,-0.189493,-0.355964,-0.900820,2,-0.269388,-0.301347,0.287422,-0.160951,-0.189493,-0.355964,-0.900820,2
57151439800,-0.245775,-0.329096,0.193600,0.399686,-0.010967,-0.198630,-0.894805,2,-0.240452,-0.373884,0.145063,0.399686,-0.010967,-0.198630,-0.894805,2,-0.212826,-0.350051,0.179339,0.386613,-0.027586,0.552389,-0.737994,2,-0.197482,-0.332336,0.202282,0.226675,0.106749,0.462054,-0.850723,2,-0.196533,-0.315826,0.232090,0.117854,0.119093,0.528948,-0.831951,2,-0.197693,-0.306833,0.255212,0.117854,0.119093,0.528948,-0.831951,2,-0.224421,-0.347271,0.175577,0.399686,-0.010967,-0.198630,-0.894805,2,-0.229363,-0.300402,0.211944,0.250507,0.016605,-0.188827,-0.949376,2,-0.234189,-0.282444,0.245380,-0.196230,-0.080204,-0.199360,-0.956722,2,-0.228508,-0.290866,0.267692,-0.441652,-0.105472,-0.184190,-0.871718,2,-0.221197,-0.306922,0.281791,-0.441652,-0.105472,-0.184190,-0.871718,2,-0.240209,-0.352801,0.174991,0.399686,-0.010967,-0.198630,-0.894805,2,-0.251340,-0.305392,0.212209,0.284207,0.050147,-0.247009,-0.925040,2,-0.261437,-0.283697,0.248297,-0.123057,-0.060810,-0.257345,-0.956521,2,-0.256445,-0.289369,0.275040,-0.294928,-0.105615,-0.300518,-0.900861,2,-0.247986,-0.300600,0.295967,-0.294928,-0.105615,-0.300518,-0.900861,2,-0.257050,-0.357534,0.175938,0.399686,-0.010967,-0.198630,-0.894805,2,-0.266726,-0.319570,0.213750,0.281407,0.047538,-0.292813,-0.912585,2,-0.276622,-0.300461,0.246679,-0.129008,-0.103866,-0.319090,-0.933140,2,-0.269219,-0.305138,0.272013,-0.305473,-0.191556,-0.308455,-0.880254,2,-0.257202,-0.314596,0.291274,-0.305473,-0.191556,-0.308455,-0.880254,2,-0.263137,-0.362909,0.179338,0.340380,0.028576,-0.433431,-0.833944,2,-0.278917,-0.337906,0.214642,0.321367,0.047630,-0.354467,-0.876817,2,-0.288566,-0.321488,0.239089,-0.040028,-0.090609,-0.413585,-0.905061,2,-0.284527,-0.321437,0.259176,-0.157141,-0.196342,-0.395291,-0.883460,2,-0.274737,-0.323173,0.278968,-0.157141,-0.196342,-0.395291,-0.883460,2
57194123600,-0.247658,-0.339358,0.183038,0.410294,-0.013408,-0.194638,-0.890840,2,-0.242505,-0.385536,0.135335,0.410294,-0.013408,-0.194638,-0.890840,2,-0.214640,-0.360968,0.169261,0.396372,-0.020319,0.554280,-0.731607,2,-0.199175,-0.342592,0.191840,0.237717,0.113440,0.462195,-0.846758,2,-0.198229,-0.325206,0.221348,0.125896,0.128545,0.528121,-0.829889,2,-0.199564,-0.315610,0.244355,0.125896,0.128545,0.528121,-0.829889,2,-0.226274,-0.358189,0.165403,0.410294,-0.013408,-0.194638,-0.890840,2,-0.231011,-0.310220,0.200860,0.237295,0.010266,-0.184700,-0.953662,2,-0.235135,-0.292961,0.234976,-0.207990,-0.083294,-0.193217,-0.955233,2,-0.229233,-0.301960,0.257143,-0.448065,-0.105734,-0.177835,-0.869731,2,-0.221947,-0.318344,0.271063,-0.448065,-0.105734,-0.177835,-0.869731,2,-0.242178,-0.363649,0.164901,0.410294,-0.013408,-0.194638,-0.890840,2,-0.253138,-0.315068,0.201176,0.296453,0.050604,-0.245002,-0.921699,2,-0.263520,-0.292362,0.236826,-0.103291,-0.057793,-0.256084,-0.959381,2,-0.258945,-0.297071,0.263976,-0.273617,-0.102974,-0.299889,-0.908073,2,-0.250871,-0.307501,0.285612,-0.273617,-0.102974,-0.299889,-0.908073,2,-0.259156,-0.368266,0.165928,0.410294,-0.013408,-0.194638,-0.890840,2,-0.268711,-0.329166,0.203008,0.300515,0.046796,-0.289202,-0.907669,2,-0.278942,-0.308667,0.235231,-0.104242,-0.101903,-0.315566,-0.937639,2,-0.272021,-0.312201,0.261029,-0.279636,-0.188601,-0.305071,-0.890598,2,-0.260436,-0.320745,0.281124,-0.279636,-0.188601,-0.305071,-0.890598,2,-0.265324,-0.373543,0.169451,0.350777,0.023534,-0.430190,-0.831468,2,-0.281102,-0.347480,0.204294,0.339559,0.049291,-0.351364,-0.871099,2,-0.291209,-0.330133,0.228108,-0.019869,-0.088842,-0.411454,-0.906872,2,-0.287554,-0.329370,0.248360,-0.134680,-0.193069,-0.392979,-0.888906,2,-0.278215,-0.330324,0.268546,-0.134680,-0.193069,-0.392979,-0.888906,2
57237411300,-0.240723,-0.336748,0.144840,0.439703,-0.097996,-0.211913,-0.867266,2,-0.243998,-0.387978,0.101848,0.439703,-0.097996,-0.211913,-0.867266,2,-0.210503,-0.360948,0.128409,0.476192,-0.054777,0.532102,-0.697932,2,-0.191169,-0.340845,0.146326,0.316727,0.068012,0.447619,-0.833484,2,-0.185305,-0.320556,0.173550,0.187182,0.103098,0.516293,-0.829323,2,-0.184114,-0.309128,0.195870,0.187182,0.103098,0.516293,-0.829323,2,-0.222615,-0.358150,0.126123,0.439703,-0.097996,-0.211913,-0.867266,2,-0.220822,-0.306412,0.156822,0.232199,-0.085708,-0.183042,-0.951437,2,-0.217802,-0.288112,0.190754,-0.207057,-0.167354,-0.150485,-0.952089,2,-0.208361,-0.296634,0.212021,-0.445866,-0.176165,-0.115462,-0.869964,2,-0.199345,-0.312902,0.225257,-0.445866,-0.176165,-0.115462,-0.869964,2,-0.238595,-0.363084,0.128651,0.439703,-0.097996,-0.211913,-0.867266,2,-0.242850,-0.310413,0.161030,0.321698,-0.041163,-0.254659,-0.911024,2,-0.246739,-0.283840,0.195591,-0.149335,-0.162608,-0.215916,-0.951124,2,-0.236239,-0.289847,0.220942,-0.324025,-0.195954,-0.241635,-0.893433,2,-0.223948,-0.301570,0.239938,-0.324025,-0.195954,-0.241635,-0.893433,2,-0.255415,-0.366975,0.132784,0.439703,-0.097996,-0.211913,-0.867266,2,-0.258324,-0.323747,0.166721,0.308957,-0.048506,-0.299288,-0.901454,2,-0.262200,-0.300446,0.198704,-0.122577,-0.200186,-0.279615,-0.930976,2,-0.250244,-0.303596,0.222812,-0.294209,-0.276185,-0.251910,-0.879605,2,-0.235166,-0.311994,0.240703,-0.294209,-0.276185,-0.251910,-0.879605,2,-0.261101,-0.371665,0.137770,0.359740,-0.068065,-0.444611,-0.817481,2,-0.270809,-0.341471,0.171837,0.375956,-0.031293,-0.366435,-0.850531,2,-0.277772,-0.320721,0.194244,0.026144,-0.167342,-0.395988,-0.902500,2,-0.271945,-0.316999,0.213765,-0.080331,-0.264454,-0.366012,-0.888621,2,-0.260730,-0.314797,0.233016,-0.080331,-0.264454,-0.366012,-0.888621,2
57281558800,-0.242962,-0.333649,0.116638,0.511203,-0.140739,-0.185325,-0.827357,2,-0.250143,-0.391867,0.083452,0.511203,-0.140739,-0.185325,-0.827357,2,-0.214551,-0.362316,0.104900,0.525233,-0.023473,0.561797,-0.638720,2,-0.193883,-0.340834,0.119803,0.377754,0.101184,0.471115,-0.790641,2,-0.187096,-0.316840,0.143847,0.237486,0.153017,0.532190,-0.798098,2,-0.186176,-0.302308,0.164461,0.237486,0.153017,0.532190,-0.798098,2,-0.226512,-0.359245,0.101942,0.511203,-0.140739,-0.185325,-0.827357,2,-0.220966,-0.302633,0.122282,0.307535,-0.122231,-0.151833,-0.931359,2,-0.215745,-0.278918,0.152644,-0.263476,-0.201218,-0.078406,-0.940183,2,-0.205290,-0.290475,0.172081,-0.496444,-0.190074,-0.035836,-0.846245,2,-0.197246,-0.308969,0.183032,-0.496444,-0.190074,-0.035836,-0.846245,2,-0.242788,-0.362702,0.105586,0.511203,-0.140739,-0.185325,-0.827357,2,-0.243135,-0.304596,0.127691,0.243663,-0.124479,-0.210168,-0.938596,2,-0.237360,-0.282167,0.165104,-0.324064,-0.226386,-0.116046,-0.911189,2,-0.223585,-0.297361,0.184518,-0.530189,-0.233446,-0.124341,-0.805570,2,-0.210803,-0.317402,0.194073,-0.530189,-0.233446,-0.124341,-0.805570,2,-0.259521,-0.364876,0.110441,0.511203,-0.140739,-0.185325,-0.827357,2,-0.259145,-0.315868,0.136123,0.190528,-0.156902,-0.240569,-0.938727,2,-0.251034,-0.298552,0.171226,-0.345335,-0.283678,-0.155026,-0.881043,2,-0.234502,-0.312732,0.187584,-0.563885,-0.334394,-0.100237,-0.748443,2,-0.219027,-0.331680,0.192690,-0.563885,-0.334394,-0.100237,-0.748443,2,-0.265298,-0.368284,0.116362,0.424568,-0.129358,-0.419862,-0.791659,2,-0.272395,-0.331743,0.144720,0.214251,-0.180005,-0.319798,-0.905220,2,-0.266447,-0.315903,0.171278,-0.247936,-0.304876,-0.271595,-0.878530,2,-0.252490,-0.321525,0.185668,-0.439601,-0.403345,-0.199811,-0.777264,2,-0.234248,-0.332427,0.193082,-0.439601,-0.403345,-0.199811,-0.777264,2
57324870700,-0.259541,-0.351827,0.101685,0.471100,-0.096948,-0.187672,-0.856414,2,-0.262909,-0.406403,0.061515,0.471100,-0.096948,-0.187672,-0.856414,2,-0.229443,-0.378518,0.088695,0.450388,-0.046642,0.585166,-0.672723,2,-0.209656,-0.360021,0.108486,0.298560,0.090853,0.500206,-0.807714,2,-0.204359,-0.340036,0.136562,0.164521,0.134014,0.561812,-0.799588,2,-0.204338,-0.328616,0.159254,0.164521,0.134014,0.561812,-0.799588,2,-0.241340,-0.375370,0.085246,0.471100,-0.096948,-0.187672,-0.856414,2,-0.238728,-0.320951,0.112222,0.236185,-0.084529,-0.157486,-0.955128,2,-0.235321,-0.302253,0.146429,-0.299109,-0.167252,-0.111862,-0.932763,2,-0.225819,-0.315307,0.165616,-0.526653,-0.164905,-0.076425,-0.830423,2,-0.217877,-0.334542,0.175646,-0.526653,-0.164905,-0.076425,-0.830423,2,-0.257816,-0.379608,0.087415,0.471100,-0.096948,-0.187672,-0.856414,2,-0.261266,-0.324045,0.115954,0.182320,-0.098002,-0.206993,-0.956195,2,-0.256308,-0.306805,0.156450,-0.329729,-0.193813,-0.140488,-0.913224,2,-0.243613,-0.322375,0.176559,-0.543658,-0.208027,-0.153961,-0.798409,2,-0.231043,-0.342813,0.186008,-0.543658,-0.208027,-0.153961,-0.798409,2,-0.274821,-0.382718,0.090882,0.471100,-0.096948,-0.187672,-0.856414,2,-0.277526,-0.336648,0.122058,0.162975,-0.112072,-0.252388,-0.947195,2,-0.272293,-0.321950,0.159145,-0.365269,-0.250001,-0.191313,-0.876058,2,-0.256451,-0.336874,0.175820,-0.607235,-0.314333,-0.135303,-0.717045,2,-0.240905,-0.356375,0.179112,-0.607235,-0.314333,-0.135303,-0.717045,2,-0.280887,-0.386936,0.096031,0.393952,-0.074629,-0.423323,-0.812422,2,-0.290884,-0.353808,0.127988,0.179474,-0.128141,-0.335109,-0.916008,2,-0.287255,-0.340664,0.156602,-0.289270,-0.266367,-0.306817,-0.866738,2,-0.273859,-0.347748,0.171078,-0.522358,-0.387206,-0.223714,-0.726062,2,-0.255601,-0.360356,0.175656,-0.522358,-0.387206,-0.223714,-0.726062,2
57368017300,-0.265919,-0.363787,0.061178,0.412573,-0.071581,-0.167769,-0.892476,2,-0.268994,-0.412315,0.013366,0.412573,-0.071581,-0.167769,-0.892476,2,-0.236017,-0.389768,0.046069,0.384680,-0.074603,0.604337,-0.693709,2,-0.216856,-0.374818,0.069424,0.217552,0.082125,0.526580,-0.817705,2,-0.213535,-0.359324,0.100668,0.074881,0.127404,0.583804,-0.798332,2,-0.215678,-0.351522,0.124876,0.074881,0.127404,0.583804,-0.798332,2,-0.247616,-0.385647,0.042422,0.412573,-0.071581,-0.167769,-0.892476,2,-0.244546,-0.335345,0.076888,0.184809,-0.052982,-0.141778,-0.971050,2,-0.242561,-0.320642,0.113300,-0.407838,-0.138089,-0.107139,-0.896170,2,-0.234123,-0.338314,0.129153,-0.627577,-0.135024,-0.075118,-0.763068,2,-0.227393,-0.359922,0.134303,-0.627577,-0.135024,-0.075118,-0.763068,2,-0.264402,-0.389499,0.043205,0.412573,-0.071581,-0.167769,-0.892476,2,-0.267436,-0.338074,0.079151,0.090454,-0.077455,-0.183376,-0.975803,2,-0.262185,-0.328954,0.122390,-0.513116,-0.176270,-0.112543,-0.832451,2,-0.250505,-0.352220,0.134136,-0.757976,-0.176118,-0.118088,-0.616855,2,-0.240397,-0.375685,0.129837,-0.757976,-0.176118,-0.118088,-0.616855,2,-0.281650,-0.392399,0.045354,0.412573,-0.071581,-0.167769,-0.892476,2,-0.284449,-0.350831,0.082710,-0.009807,-0.108751,-0.220733,-0.969203,2,-0.275752,-0.349659,0.122173,-0.633296,-0.243727,-0.138880,-0.721281,2,-0.261220,-0.372961,0.124351,-0.864764,-0.284878,-0.067678,-0.407980,2,-0.251899,-0.390771,0.109030,-0.864764,-0.284878,-0.067678,-0.407980,2,-0.288125,-0.397077,0.049605,0.344680,-0.032530,-0.403772,-0.846821,2,-0.298688,-0.368206,0.085585,-0.050327,-0.143899,-0.309824,-0.938493,2,-0.289093,-0.368374,0.115952,-0.616761,-0.285822,-0.238671,-0.693504,2,-0.274546,-0.383514,0.117549,-0.841931,-0.391971,-0.119358,-0.351092,2,-0.262828,-0.395196,0.101917,-0.841931,-0.391971,-0.119358,-0.351092,2
