timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
2587716100,-0.047097,-0.461267,0.204841,-0.402177,-0.153291,-0.108631,-0.896078,2,-0.070719,-0.415025,0.170148,-0.402177,-0.153291,-0.108631,-0.896078,2,-0.036187,-0.447482,0.171776,-0.137401,-0.601553,0.467005,-0.633373,2,-0.016725,-0.470083,0.179101,-0.181222,-0.524853,0.444952,-0.702642,2,0.001672,-0.493123,0.191339,-0.094069,-0.627516,0.433489,-0.639892,2,0.019188,-0.507692,0.196012,-0.094069,-0.627516,0.433489,-0.639892,2,-0.042652,-0.443209,0.180503,-0.402177,-0.153291,-0.108631,-0.896078,2,-0.016715,-0.474802,0.217854,-0.462884,-0.172137,-0.068128,-0.866871,2,-0.003763,-0.502714,0.236205,-0.626565,-0.168033,-0.055355,-0.759024,2,0.003686,-0.524123,0.239840,-0.667569,-0.140950,-0.043757,-0.729774,2,0.009119,-0.544415,0.242294,-0.667569,-0.140950,-0.043757,-0.729774,2,-0.057877,-0.444346,0.184773,-0.402177,-0.153291,-0.108631,-0.896078,2,-0.036317,-0.478187,0.224908,-0.581969,-0.134232,-0.072940,-0.798733,2,-0.024179,-0.515091,0.236529,-0.761747,-0.139573,-0.046914,-0.630920,2,-0.017736,-0.539765,0.231338,-0.805353,-0.105605,-0.071052,-0.578970,2,-0.012341,-0.561806,0.224824,-0.805353,-0.105605,-0.071052,-0.578970,2,-0.071581,-0.445821,0.189196,-0.402177,-0.153291,-0.108631,-0.896078,2,-0.055275,-0.481895,0.221330,-0.583281,-0.072562,-0.101968,-0.802571,2,-0.046603,-0.515838,0.232714,-0.794796,-0.081841,-0.111816,-0.590846,2,-0.039713,-0.538955,0.225766,-0.853679,-0.103551,-0.131206,-0.493249,2,-0.032376,-0.558504,0.216051,-0.853679,-0.103551,-0.131206,-0.493249,2,-0.078621,-0.449870,0.187771,-0.452715,0.058642,-0.231430,-0.859099,2,-0.073927,-0.484583,0.212921,-0.507017,0.019215,-0.149434,-0.848666,2,-0.070476,-0.509723,0.226999,-0.758061,0.025590,-0.188678,-0.623771,2,-0.065600,-0.528053,0.224109,-0.814894,-0.027645,-0.226405,-0.532846,2,-0.057366,-0.546206,0.218374,-0.814894,-0.027645,-0.226405,-0.532846,2
2622489500,-0.046814,-0.460976,0.204370,-0.405191,-0.151439,-0.109836,-0.894887,2,-0.070303,-0.414516,0.169955,-0.405191,-0.151439,-0.109836,-0.894887,2,-0.035818,-0.446983,0.171459,-0.140401,-0.601862,0.465150,-0.633786,2,-0.016412,-0.469629,0.178705,-0.183989,-0.525203,0.442962,-0.702919,2,0.001941,-0.492723,0.190847,-0.098421,-0.626763,0.432817,-0.640431,2,0.019357,-0.507383,0.195531,-0.098421,-0.626763,0.432817,-0.640431,2,-0.042298,-0.442764,0.180191,-0.405191,-0.151439,-0.109836,-0.894887,2,-0.016491,-0.474591,0.217376,-0.463160,-0.169740,-0.069928,-0.867053,2,-0.003634,-0.502496,0.235754,-0.625674,-0.165934,-0.057840,-0.760035,2,0.003813,-0.523875,0.239471,-0.666721,-0.138965,-0.046390,-0.730766,2,0.009253,-0.544141,0.241993,-0.666721,-0.138965,-0.046390,-0.730766,2,-0.057526,-0.443929,0.184403,-0.405191,-0.151439,-0.109836,-0.894887,2,-0.036103,-0.478023,0.224337,-0.582570,-0.132223,-0.074675,-0.798469,2,-0.024021,-0.514921,0.235937,-0.761581,-0.137994,-0.049228,-0.631291,2,-0.017540,-0.539574,0.230785,-0.804838,-0.104186,-0.073498,-0.579638,2,-0.012099,-0.561604,0.224328,-0.804838,-0.104186,-0.073498,-0.579638,2,-0.071226,-0.445426,0.188766,-0.405191,-0.151439,-0.109836,-0.894887,2,-0.055035,-0.481703,0.220674,-0.584777,-0.068001,-0.102511,-0.801813,2,-0.046608,-0.515710,0.231968,-0.795272,-0.077491,-0.113713,-0.590430,2,-0.039776,-0.538824,0.225022,-0.853659,-0.099381,-0.133636,-0.493490,2,-0.032457,-0.558384,0.215351,-0.853659,-0.099381,-0.133636,-0.493490,2,-0.078256,-0.449461,0.187290,-0.455397,0.060870,-0.231960,-0.857382,2,-0.073647,-0.484329,0.212190,-0.508867,0.019544,-0.150949,-0.847282,2,-0.070153,-0.509506,0.226148,-0.759155,0.025542,-0.190055,-0.622021,2,-0.065229,-0.527800,0.223197,-0.815224,-0.027593,-0.227824,-0.531738,2,-0.056953,-0.545911,0.217443,-0.815224,-0.027593,-0.227824,-0.531738,2
2655680600,-0.046470,-0.461713,0.204081,-0.411175,-0.149843,-0.109995,-0.892403,2,-0.069790,-0.414811,0.170300,-0.411175,-0.149843,-0.109995,-0.892403,2,-0.035428,-0.447336,0.171407,-0.145323,-0.604181,0.461988,-0.632783,2,-0.016106,-0.470085,0.178387,-0.189310,-0.527248,0.440385,-0.701593,2,0.002152,-0.493343,0.190249,-0.103819,-0.628666,0.429883,-0.639689,2,0.019490,-0.508099,0.194778,-0.103819,-0.628666,0.429883,-0.639689,2,-0.041896,-0.443221,0.180178,-0.411175,-0.149843,-0.109995,-0.892403,2,-0.016227,-0.475548,0.216918,-0.467377,-0.168121,-0.070607,-0.865048,2,-0.003467,-0.503613,0.235033,-0.626802,-0.164164,-0.059320,-0.759375,2,0.003950,-0.524978,0.238706,-0.667812,-0.137268,-0.047918,-0.729992,2,0.009367,-0.545228,0.241183,-0.667812,-0.137268,-0.047918,-0.729992,2,-0.057112,-0.444404,0.184355,-0.411175,-0.149843,-0.109995,-0.892403,2,-0.035828,-0.479022,0.223808,-0.582347,-0.128991,-0.075533,-0.799080,2,-0.023925,-0.515899,0.235482,-0.760750,-0.135014,-0.051009,-0.632794,2,-0.017471,-0.540548,0.230445,-0.802209,-0.101378,-0.075662,-0.583488,2,-0.012031,-0.562614,0.224224,-0.802209,-0.101378,-0.075662,-0.583488,2,-0.070800,-0.445923,0.188680,-0.411175,-0.149843,-0.109995,-0.892403,2,-0.054742,-0.482606,0.220084,-0.588568,-0.065035,-0.102132,-0.799329,2,-0.046499,-0.516710,0.231066,-0.795510,-0.073963,-0.114411,-0.590426,2,-0.039751,-0.539820,0.224136,-0.851465,-0.095625,-0.135006,-0.497631,2,-0.032482,-0.559473,0.214688,-0.851465,-0.095625,-0.135006,-0.497631,2,-0.077828,-0.449918,0.187147,-0.460836,0.063302,-0.230790,-0.854610,2,-0.073328,-0.485075,0.211560,-0.507595,0.021202,-0.150231,-0.848132,2,-0.069952,-0.510197,0.225572,-0.757842,0.027345,-0.189986,-0.623565,2,-0.065091,-0.528494,0.222697,-0.811901,-0.025086,-0.227900,-0.536888,2,-0.056912,-0.546694,0.217183,-0.811901,-0.025086,-0.227900,-0.536888,2
2690646200,-0.046072,-0.462649,0.204766,-0.414514,-0.151525,-0.108985,-0.890697,2,-0.069521,-0.415473,0.171403,-0.414514,-0.151525,-0.108985,-0.890697,2,-0.035185,-0.448070,0.172115,-0.146099,-0.606296,0.461138,-0.631199,2,-0.015846,-0.470873,0.178927,-0.189729,-0.529760,0.439355,-0.700232,2,0.002487,-0.494180,0.190615,-0.105399,-0.630160,0.429571,-0.638168,2,0.019805,-0.509004,0.195045,-0.105399,-0.630160,0.429571,-0.638168,2,-0.041601,-0.443998,0.180951,-0.414514,-0.151525,-0.108985,-0.890697,2,-0.015762,-0.476604,0.217361,-0.464956,-0.168057,-0.070283,-0.866391,2,-0.003007,-0.504580,0.235646,-0.624937,-0.164121,-0.058998,-0.760945,2,0.004409,-0.525938,0.239429,-0.665938,-0.137195,-0.047690,-0.731731,2,0.009826,-0.546184,0.242013,-0.665938,-0.137195,-0.047690,-0.731731,2,-0.056804,-0.445192,0.185202,-0.414514,-0.151525,-0.108985,-0.890697,2,-0.035340,-0.480105,0.224330,-0.581781,-0.128209,-0.074127,-0.799749,2,-0.023545,-0.517013,0.236079,-0.760094,-0.133901,-0.049899,-0.633907,2,-0.017163,-0.541706,0.231107,-0.798757,-0.100252,-0.074877,-0.588499,2,-0.011773,-0.563870,0.225158,-0.798757,-0.100252,-0.074877,-0.588499,2,-0.070470,-0.446721,0.189587,-0.414514,-0.151525,-0.108985,-0.890697,2,-0.054285,-0.483646,0.220677,-0.589671,-0.066104,-0.100587,-0.798625,2,-0.046038,-0.517799,0.231558,-0.794186,-0.074135,-0.112834,-0.592488,2,-0.039345,-0.540967,0.224729,-0.847335,-0.095283,-0.133747,-0.505031,2,-0.032126,-0.560807,0.215615,-0.847335,-0.095283,-0.133747,-0.505031,2,-0.077514,-0.450700,0.188062,-0.464243,0.062144,-0.228959,-0.853343,2,-0.072925,-0.486040,0.212227,-0.500649,0.021323,-0.147680,-0.852693,2,-0.069694,-0.510962,0.226651,-0.752664,0.027973,-0.188105,-0.630342,2,-0.064945,-0.529341,0.224073,-0.805659,-0.023909,-0.225839,-0.547119,2,-0.056911,-0.547739,0.218986,-0.805659,-0.023909,-0.225839,-0.547119,2
2724775800,-0.046148,-0.465301,0.206201,-0.413688,-0.150666,-0.112738,-0.890760,2,-0.069710,-0.418264,0.172713,-0.413688,-0.150666,-0.112738,-0.890760,2,-0.035242,-0.450720,0.173585,-0.145819,-0.605057,0.460592,-0.632849,2,-0.015876,-0.473472,0.180494,-0.184450,-0.531642,0.434271,-0.703380,2,0.002856,-0.496461,0.192181,-0.102287,-0.629472,0.427409,-0.640799,2,0.020294,-0.511122,0.196681,-0.102287,-0.629472,0.427409,-0.640799,2,-0.041693,-0.446649,0.182395,-0.413688,-0.150666,-0.112738,-0.890760,2,-0.015796,-0.479051,0.218944,-0.465874,-0.167334,-0.073592,-0.865763,2,-0.002978,-0.507027,0.237186,-0.627730,-0.164184,-0.061923,-0.758396,2,0.004513,-0.528387,0.240808,-0.668408,-0.137397,-0.050549,-0.729245,2,0.010005,-0.548631,0.243250,-0.668408,-0.137397,-0.050549,-0.729245,2,-0.056910,-0.447929,0.186583,-0.413688,-0.150666,-0.112738,-0.890760,2,-0.035386,-0.482673,0.225819,-0.583352,-0.126341,-0.077096,-0.798620,2,-0.023573,-0.519610,0.237458,-0.761310,-0.132790,-0.053219,-0.632409,2,-0.017103,-0.544264,0.232406,-0.795972,-0.099257,-0.078446,-0.591965,2,-0.011607,-0.566460,0.226677,-0.795972,-0.099257,-0.078446,-0.591965,2,-0.070554,-0.449514,0.190899,-0.413688,-0.150666,-0.112738,-0.890760,2,-0.054290,-0.486332,0.222075,-0.589067,-0.063494,-0.103728,-0.798880,2,-0.046064,-0.520466,0.233033,-0.794129,-0.072651,-0.116535,-0.592031,2,-0.039269,-0.543609,0.226220,-0.844625,-0.093817,-0.137839,-0.508731,2,-0.031938,-0.563511,0.217333,-0.844625,-0.093817,-0.137839,-0.508731,2,-0.077566,-0.453537,0.189341,-0.463793,0.062745,-0.232737,-0.852521,2,-0.072874,-0.488843,0.213536,-0.501191,0.022627,-0.151124,-0.851738,2,-0.069602,-0.513780,0.227925,-0.752901,0.028081,-0.191702,-0.628969,2,-0.064748,-0.532131,0.225333,-0.804069,-0.023591,-0.229433,-0.547976,2,-0.056622,-0.550518,0.220354,-0.804069,-0.023591,-0.229433,-0.547976,2
2757105100,-0.046953,-0.466994,0.207072,-0.412067,-0.151694,-0.117935,-0.890664,2,-0.070915,-0.420160,0.173398,-0.412067,-0.151694,-0.117935,-0.890664,2,-0.036206,-0.452462,0.174387,-0.144346,-0.604782,0.461353,-0.632895,2,-0.016788,-0.475210,0.181352,-0.181059,-0.532636,0.433303,-0.704106,2,0.002145,-0.498081,0.193067,-0.101195,-0.628572,0.428707,-0.640989,2,0.019602,-0.512751,0.197632,-0.101195,-0.628572,0.428707,-0.640989,2,-0.042660,-0.448357,0.183200,-0.412067,-0.151694,-0.117935,-0.890664,2,-0.016412,-0.480388,0.219935,-0.463649,-0.166754,-0.078088,-0.866674,2,-0.003464,-0.508245,0.238364,-0.625408,-0.164507,-0.066541,-0.759852,2,0.004185,-0.529559,0.242120,-0.666129,-0.137934,-0.055259,-0.730885,2,0.009832,-0.549776,0.244687,-0.666129,-0.137934,-0.055259,-0.730885,2,-0.057897,-0.449775,0.187375,-0.412067,-0.151694,-0.117935,-0.890664,2,-0.036009,-0.484213,0.226770,-0.580743,-0.127163,-0.081971,-0.799905,2,-0.023900,-0.521037,0.238655,-0.759136,-0.134802,-0.057763,-0.634197,2,-0.017169,-0.545687,0.233739,-0.792998,-0.101580,-0.083038,-0.594930,2,-0.011428,-0.567906,0.228205,-0.792998,-0.101580,-0.083038,-0.594930,2,-0.071478,-0.451434,0.191654,-0.412067,-0.151694,-0.117935,-0.890664,2,-0.054889,-0.488083,0.222973,-0.589133,-0.062179,-0.107566,-0.798427,2,-0.046564,-0.522241,0.233953,-0.794185,-0.072518,-0.120547,-0.591168,2,-0.039606,-0.545370,0.227127,-0.844595,-0.094066,-0.141825,-0.507639,2,-0.032114,-0.565242,0.218225,-0.844595,-0.094066,-0.141825,-0.507639,2,-0.078452,-0.455539,0.190080,-0.463164,0.061306,-0.237957,-0.851526,2,-0.073447,-0.490808,0.214374,-0.504908,0.022890,-0.155407,-0.848760,2,-0.070021,-0.515884,0.228565,-0.755152,0.027192,-0.195496,-0.625130,2,-0.065009,-0.534200,0.225841,-0.803502,-0.023888,-0.233220,-0.547195,2,-0.056749,-0.552568,0.220892,-0.803502,-0.023888,-0.233220,-0.547195,2
2767737000,-0.047307,-0.466925,0.208190,-0.408161,-0.157436,-0.117812,-0.891481,2,-0.071881,-0.420453,0.174259,-0.408161,-0.157436,-0.117812,-0.891481,2,-0.036909,-0.452591,0.175224,-0.137692,-0.606216,0.462514,-0.632157,2,-0.017250,-0.475196,0.182210,-0.175179,-0.534179,0.434733,-0.703543,2,0.001912,-0.497927,0.193974,-0.095585,-0.629570,0.430499,-0.639669,2,0.019493,-0.512518,0.198527,-0.095585,-0.629570,0.430499,-0.639669,2,-0.043324,-0.448444,0.184073,-0.408161,-0.157436,-0.117812,-0.891481,2,-0.016527,-0.480061,0.220914,-0.462397,-0.161818,-0.072498,-0.868762,2,-0.004032,-0.508050,0.239574,-0.624333,-0.158613,-0.062082,-0.762363,2,0.003312,-0.529487,0.243486,-0.664945,-0.131784,-0.051171,-0.733392,2,0.008670,-0.549801,0.246193,-0.664945,-0.131784,-0.051171,-0.733392,2,-0.058541,-0.449912,0.188405,-0.408161,-0.157436,-0.117812,-0.891481,2,-0.036073,-0.483938,0.227974,-0.579263,-0.129462,-0.079630,-0.800845,2,-0.023904,-0.520783,0.239972,-0.757607,-0.136452,-0.055022,-0.635913,2,-0.017207,-0.545508,0.235145,-0.792025,-0.103178,-0.080278,-0.596327,2,-0.011506,-0.567792,0.229661,-0.792025,-0.103178,-0.080278,-0.596327,2,-0.072105,-0.451617,0.192832,-0.408161,-0.157436,-0.117812,-0.891481,2,-0.054998,-0.487953,0.224380,-0.587014,-0.065940,-0.106027,-0.799890,2,-0.046513,-0.522085,0.235528,-0.792254,-0.075690,-0.118092,-0.593851,2,-0.039548,-0.545294,0.228820,-0.843593,-0.097161,-0.138979,-0.509506,2,-0.032069,-0.565235,0.219959,-0.843593,-0.097161,-0.138979,-0.509506,2,-0.079082,-0.455781,0.191357,-0.460571,0.055055,-0.238450,-0.853220,2,-0.073650,-0.490861,0.215962,-0.503551,0.015088,-0.156419,-0.849554,2,-0.069817,-0.515867,0.230275,-0.754013,0.019607,-0.193949,-0.627268,2,-0.064669,-0.534192,0.227626,-0.802029,-0.031155,-0.230872,-0.549979,2,-0.056303,-0.552573,0.222753,-0.802029,-0.031155,-0.230872,-0.549979,2
2802385800,-0.046972,-0.466855,0.208644,-0.407020,-0.160258,-0.115404,-0.891815,2,-0.071692,-0.420467,0.174703,-0.407020,-0.160258,-0.115404,-0.891815,2,-0.036769,-0.452662,0.175556,-0.135445,-0.607231,0.464665,-0.630088,2,-0.017102,-0.475272,0.182504,-0.173350,-0.535111,0.437385,-0.701641,2,0.002059,-0.498016,0.194245,-0.093757,-0.630629,0.432766,-0.637362,2,0.019633,-0.512631,0.198744,-0.093757,-0.630629,0.432766,-0.637362,2,-0.043118,-0.448470,0.184431,-0.407020,-0.160258,-0.115404,-0.891815,2,-0.016131,-0.479996,0.221213,-0.461663,-0.160361,-0.068107,-0.869778,2,-0.003864,-0.508031,0.239955,-0.623525,-0.156343,-0.058129,-0.763803,2,0.003295,-0.529516,0.243946,-0.664062,-0.129299,-0.047382,-0.734887,2,0.008477,-0.549866,0.246730,-0.664062,-0.129299,-0.047382,-0.734887,2,-0.058308,-0.449897,0.188870,-0.407020,-0.160258,-0.115404,-0.891815,2,-0.035636,-0.483813,0.228417,-0.578665,-0.130227,-0.076275,-0.801480,2,-0.023572,-0.520680,0.240454,-0.757022,-0.136377,-0.051625,-0.636909,2,-0.017007,-0.545449,0.235675,-0.791686,-0.102974,-0.076925,-0.597254,2,-0.011430,-0.567772,0.230220,-0.791686,-0.102974,-0.076925,-0.597254,2,-0.071845,-0.451562,0.193393,-0.407020,-0.160258,-0.115404,-0.891815,2,-0.054591,-0.487809,0.224963,-0.586266,-0.068022,-0.103153,-0.800640,2,-0.046110,-0.521928,0.236154,-0.791602,-0.076858,-0.114796,-0.595215,2,-0.039240,-0.545177,0.229490,-0.843323,-0.098063,-0.135564,-0.510698,2,-0.031861,-0.565163,0.220645,-0.843323,-0.098063,-0.135564,-0.510698,2,-0.078839,-0.455719,0.191979,-0.459718,0.052178,-0.236297,-0.854459,2,-0.073304,-0.490717,0.216680,-0.503258,0.012036,-0.154229,-0.850176,2,-0.069387,-0.515697,0.231014,-0.753822,0.017501,-0.190922,-0.628486,2,-0.064278,-0.534034,0.228379,-0.802368,-0.033098,-0.227642,-0.550717,2,-0.055964,-0.552432,0.223480,-0.802368,-0.033098,-0.227642,-0.550717,2
2812424100,-0.046681,-0.466815,0.209108,-0.405665,-0.160620,-0.113889,-0.892562,2,-0.071367,-0.420470,0.175012,-0.405665,-0.160620,-0.113889,-0.892562,2,-0.036473,-0.452738,0.175938,-0.134556,-0.606772,0.466068,-0.629685,2,-0.016812,-0.475365,0.182939,-0.171309,-0.535362,0.437850,-0.701661,2,0.002425,-0.498056,0.194716,-0.090955,-0.631253,0.432683,-0.637207,2,0.020079,-0.512603,0.199200,-0.090955,-0.631253,0.432683,-0.637207,2,-0.042814,-0.448508,0.184811,-0.405665,-0.160620,-0.113889,-0.892562,2,-0.015836,-0.479990,0.221692,-0.460408,-0.163326,-0.067692,-0.869923,2,-0.003394,-0.507960,0.240461,-0.622300,-0.159198,-0.057182,-0.764284,2,0.003843,-0.529429,0.244484,-0.662889,-0.132112,-0.046335,-0.735512,2,0.009093,-0.549770,0.247305,-0.662889,-0.132112,-0.046335,-0.735512,2,-0.058011,-0.449889,0.189276,-0.405665,-0.160620,-0.113889,-0.892562,2,-0.035352,-0.483742,0.228941,-0.578257,-0.130461,-0.074682,-0.801886,2,-0.023338,-0.520640,0.241019,-0.756579,-0.136212,-0.050059,-0.637596,2,-0.016832,-0.545449,0.236274,-0.791883,-0.102757,-0.075358,-0.597230,2,-0.011315,-0.567799,0.230804,-0.791883,-0.102757,-0.075358,-0.597230,2,-0.071563,-0.451517,0.193826,-0.405665,-0.160620,-0.113889,-0.892562,2,-0.054333,-0.487711,0.225524,-0.585722,-0.069849,-0.102192,-0.801004,2,-0.045782,-0.521827,0.236751,-0.790618,-0.078255,-0.113436,-0.596600,2,-0.038920,-0.545115,0.230150,-0.842583,-0.099375,-0.134051,-0.512064,2,-0.031558,-0.565143,0.221348,-0.842583,-0.099375,-0.134051,-0.512064,2,-0.078572,-0.455667,0.192436,-0.458283,0.051680,-0.235168,-0.855571,2,-0.073075,-0.490611,0.217271,-0.507210,0.010468,-0.153550,-0.847968,2,-0.069061,-0.515723,0.231384,-0.755412,0.016812,-0.189413,-0.627051,2,-0.063964,-0.534063,0.228656,-0.803424,-0.033408,-0.226159,-0.549770,2,-0.055674,-0.552467,0.223681,-0.803424,-0.033408,-0.226159,-0.549770,2
2844744400,-0.046794,-0.466181,0.208828,-0.405757,-0.160106,-0.114208,-0.892571,2,-0.071444,-0.419825,0.174721,-0.405757,-0.160106,-0.114208,-0.892571,2,-0.036554,-0.452097,0.175674,-0.134967,-0.606493,0.466010,-0.629908,2,-0.016906,-0.474731,0.182690,-0.171135,-0.535402,0.437295,-0.702020,2,0.002356,-0.497400,0.194467,-0.090403,-0.631447,0.431914,-0.637615,2,0.020040,-0.511912,0.198945,-0.090403,-0.631447,0.431914,-0.637615,2,-0.042902,-0.447867,0.184542,-0.405757,-0.160106,-0.114208,-0.892571,2,-0.015960,-0.479356,0.221443,-0.460493,-0.165908,-0.069311,-0.869262,2,-0.003311,-0.507277,0.240146,-0.622278,-0.162036,-0.058272,-0.763623,2,0.004052,-0.528711,0.244127,-0.662907,-0.135015,-0.047274,-0.734909,2,0.009419,-0.549026,0.246916,-0.662907,-0.135015,-0.047274,-0.734909,2,-0.058104,-0.449250,0.188989,-0.405757,-0.160106,-0.114208,-0.892571,2,-0.035484,-0.483112,0.228668,-0.578490,-0.131127,-0.075356,-0.801546,2,-0.023397,-0.519999,0.240710,-0.756537,-0.137004,-0.050589,-0.637434,2,-0.016845,-0.544794,0.235957,-0.791934,-0.103574,-0.075836,-0.596961,2,-0.011287,-0.567131,0.230475,-0.791934,-0.103574,-0.075836,-0.596961,2,-0.071657,-0.450879,0.193523,-0.405757,-0.160106,-0.114208,-0.892571,2,-0.054460,-0.487083,0.225227,-0.586116,-0.069729,-0.102648,-0.800668,2,-0.045895,-0.521206,0.236422,-0.790588,-0.078202,-0.113929,-0.596553,2,-0.039016,-0.544489,0.229823,-0.842540,-0.099371,-0.134545,-0.512005,2,-0.031636,-0.564513,0.221025,-0.842540,-0.099371,-0.134545,-0.512005,2,-0.078664,-0.455030,0.192123,-0.458311,0.052192,-0.235475,-0.855441,2,-0.073193,-0.489981,0.216951,-0.510416,0.010189,-0.154221,-0.845924,2,-0.069115,-0.515189,0.230876,-0.756634,0.016780,-0.189650,-0.625505,2,-0.064000,-0.533514,0.228077,-0.804143,-0.033275,-0.226458,-0.548602,2,-0.055698,-0.551899,0.223053,-0.804143,-0.033275,-0.226458,-0.548602,2
