timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
2587716100,0.074755,-0.051965,-0.078917,-0.673328,-0.383165,-0.240248,0.584889,2,0.088660,-0.116445,-0.067888,-0.673328,-0.383165,-0.240248,0.584889,2,0.051148,-0.085608,-0.082458,-0.758559,-0.017436,0.484001,0.435921,2,0.026404,-0.064331,-0.087458,-0.649232,0.059278,0.399822,0.644303,2,0.011210,-0.033996,-0.082311,-0.573185,0.103874,0.480045,0.655917,2,0.000442,-0.012505,-0.075435,-0.573185,0.103874,0.480045,0.655917,2,0.063463,-0.083172,-0.081874,-0.673328,-0.383165,-0.240248,0.584889,2,0.056453,-0.027173,-0.101392,-0.327384,-0.388219,-0.110376,0.854355,2,0.033688,-0.002328,-0.082743,-0.058035,-0.412461,-0.016459,0.908976,2,0.015230,0.000611,-0.066627,0.063020,-0.390490,0.018271,0.918266,2,-0.000881,-0.001314,-0.050703,0.063020,-0.390490,0.018271,0.918266,2,0.076054,-0.081511,-0.070692,-0.673328,-0.383165,-0.240248,0.584889,2,0.073456,-0.022418,-0.087142,-0.119231,-0.442027,-0.059007,0.887082,2,0.039885,-0.010924,-0.061825,0.527968,-0.367274,0.250111,0.723743,2,0.032401,-0.037443,-0.056994,0.880886,-0.129548,0.333566,0.309822,2,0.044995,-0.054372,-0.071096,0.880886,-0.129548,0.333566,0.309822,2,0.088385,-0.078417,-0.059527,-0.673328,-0.383165,-0.240248,0.584889,2,0.082626,-0.024611,-0.068245,-0.047443,-0.484637,0.006798,0.873401,2,0.049078,-0.021590,-0.047426,0.571826,-0.373536,0.294968,0.668192,2,0.044711,-0.048157,-0.045619,0.863231,-0.151112,0.416040,0.242710,2,0.060045,-0.062995,-0.058173,0.863231,-0.151112,0.416040,0.242710,2,0.090523,-0.077123,-0.051024,-0.528053,-0.432637,-0.441144,0.582561,2,0.088751,-0.030908,-0.047875,-0.022507,-0.564309,-0.010607,0.825189,2,0.059714,-0.029376,-0.036579,0.545253,-0.439722,0.273430,0.659227,2,0.053906,-0.049163,-0.036194,0.828827,-0.241742,0.450771,0.226744,2,0.067233,-0.063296,-0.047139,0.828827,-0.241742,0.450771,0.226744,2
2622489500,0.074347,-0.053083,-0.080410,-0.680229,-0.383664,-0.234365,0.578933,2,0.088273,-0.117243,-0.068118,-0.680229,-0.383664,-0.234365,0.578933,2,0.050744,-0.086780,-0.083184,-0.764238,-0.011154,0.483015,0.427215,2,0.026083,-0.065601,-0.088736,-0.657011,0.064415,0.397780,0.637149,2,0.010981,-0.035148,-0.084336,-0.581860,0.109341,0.477701,0.649066,2,0.000230,-0.013506,-0.078031,-0.581860,0.109341,0.477701,0.649066,2,0.063043,-0.084316,-0.082675,-0.680229,-0.383664,-0.234365,0.578933,2,0.055945,-0.028767,-0.103239,-0.336720,-0.386658,-0.105547,0.852041,2,0.033332,-0.003553,-0.084996,-0.065830,-0.409847,-0.011382,0.909704,2,0.014987,-0.000370,-0.068839,0.061556,-0.387220,0.025613,0.919574,2,-0.000984,-0.002358,-0.052819,0.061556,-0.387220,0.025613,0.919574,2,0.075674,-0.082432,-0.071609,-0.680229,-0.383664,-0.234365,0.578933,2,0.073019,-0.023733,-0.089212,-0.128108,-0.439751,-0.055137,0.887224,2,0.039658,-0.011724,-0.063940,0.523023,-0.362584,0.252101,0.728989,2,0.032255,-0.038141,-0.058632,0.881214,-0.122848,0.332709,0.312531,2,0.044904,-0.055055,-0.072652,0.881214,-0.122848,0.332709,0.312531,2,0.088069,-0.079092,-0.060559,-0.680229,-0.383664,-0.234365,0.578933,2,0.082292,-0.025535,-0.070350,-0.060212,-0.481873,0.008832,0.874126,2,0.048929,-0.021708,-0.049452,0.562810,-0.370667,0.294851,0.677432,2,0.044338,-0.048153,-0.046980,0.861860,-0.147170,0.414909,0.251771,2,0.059562,-0.063240,-0.059316,0.861860,-0.147170,0.414909,0.251771,2,0.090257,-0.077624,-0.052107,-0.535565,-0.435277,-0.435174,0.578210,2,0.088531,-0.031404,-0.049914,-0.034369,-0.561778,-0.007642,0.826539,2,0.059611,-0.029366,-0.038495,0.538177,-0.436233,0.274846,0.666729,2,0.053721,-0.049091,-0.037669,0.829714,-0.233242,0.452663,0.228622,2,0.067199,-0.063148,-0.048475,0.829714,-0.233242,0.452663,0.228622,2
2655680600,0.074220,-0.054082,-0.080495,-0.679066,-0.388019,-0.238880,0.575541,2,0.087971,-0.118138,-0.067831,-0.679066,-0.388019,-0.238880,0.575541,2,0.050735,-0.087898,-0.083803,-0.773683,-0.016867,0.471415,0.422964,2,0.026223,-0.066852,-0.090320,-0.660973,0.058611,0.387744,0.639792,2,0.011233,-0.036322,-0.086231,-0.584115,0.104700,0.467944,0.654886,2,0.000626,-0.014600,-0.080019,-0.584115,0.104700,0.467944,0.654886,2,0.062993,-0.085346,-0.082961,-0.679066,-0.388019,-0.238880,0.575541,2,0.056170,-0.029780,-0.103554,-0.336682,-0.392515,-0.108603,0.848989,2,0.033358,-0.004523,-0.085670,-0.072895,-0.416234,-0.015473,0.906199,2,0.014828,-0.000950,-0.069832,0.050612,-0.394372,0.020611,0.917324,2,-0.001402,-0.002392,-0.054032,0.050612,-0.394372,0.020611,0.917324,2,0.075409,-0.083441,-0.071690,-0.679066,-0.388019,-0.238880,0.575541,2,0.073031,-0.024723,-0.089301,-0.127246,-0.445821,-0.057864,0.884140,2,0.039367,-0.012687,-0.064492,0.524380,-0.367853,0.255745,0.724088,2,0.031980,-0.039149,-0.059482,0.881543,-0.122920,0.339523,0.304134,2,0.044981,-0.055739,-0.073540,0.881543,-0.122920,0.339523,0.304134,2,0.087659,-0.079996,-0.060350,-0.679066,-0.388019,-0.238880,0.575541,2,0.082028,-0.026489,-0.070316,-0.061855,-0.487992,0.005287,0.870637,2,0.048412,-0.022436,-0.049915,0.559681,-0.377460,0.296649,0.675485,2,0.043620,-0.048836,-0.047530,0.859469,-0.149943,0.420825,0.248469,2,0.059017,-0.063849,-0.059711,0.859469,-0.149943,0.420825,0.248469,2,0.089725,-0.078513,-0.051876,-0.532966,-0.439811,-0.438601,0.574581,2,0.087969,-0.032317,-0.049794,-0.037405,-0.567613,-0.009539,0.822390,2,0.058918,-0.030064,-0.038806,0.536490,-0.441024,0.279006,0.663199,2,0.053037,-0.049783,-0.038078,0.828060,-0.231371,0.460348,0.221053,2,0.066866,-0.063587,-0.048738,0.828060,-0.231371,0.460348,0.221053,2
2690646200,0.073978,-0.054802,-0.081106,-0.679648,-0.382843,-0.234009,0.580301,2,0.087954,-0.118852,-0.068950,-0.679648,-0.382843,-0.234009,0.580301,2,0.050487,-0.088626,-0.084244,-0.769558,-0.015971,0.477472,0.423729,2,0.025837,-0.067649,-0.090335,-0.656108,0.062076,0.393460,0.640982,2,0.010887,-0.037183,-0.085839,-0.578388,0.108244,0.473144,0.655656,2,0.000372,-0.015524,-0.079330,-0.578388,0.108244,0.473144,0.655656,2,0.062741,-0.086051,-0.083551,-0.679648,-0.382843,-0.234009,0.580301,2,0.055557,-0.030411,-0.103721,-0.337534,-0.386454,-0.103402,0.852075,2,0.032936,-0.005240,-0.085531,-0.076467,-0.408928,-0.013846,0.909252,2,0.014680,-0.001538,-0.069433,0.041325,-0.387033,0.018497,0.920954,2,-0.001294,-0.002552,-0.053365,0.041325,-0.387033,0.018497,0.920954,2,0.075319,-0.084191,-0.072476,-0.679648,-0.382843,-0.234009,0.580301,2,0.072638,-0.025414,-0.089736,-0.125582,-0.438280,-0.058348,0.888108,2,0.039423,-0.013490,-0.064329,0.530525,-0.361938,0.251270,0.724160,2,0.032234,-0.040010,-0.059442,0.885408,-0.120808,0.332181,0.301852,2,0.045023,-0.056470,-0.073812,0.885408,-0.120808,0.332181,0.301852,2,0.087752,-0.080771,-0.061300,-0.679648,-0.382843,-0.234009,0.580301,2,0.081941,-0.027260,-0.070924,-0.058072,-0.480575,0.001451,0.875028,2,0.048711,-0.023301,-0.049934,0.565529,-0.374270,0.288826,0.675780,2,0.043888,-0.049696,-0.047776,0.863730,-0.152315,0.412156,0.246776,2,0.058981,-0.064665,-0.060349,0.863730,-0.152315,0.412156,0.246776,2,0.089956,-0.079326,-0.052860,-0.535198,-0.434164,-0.435047,0.579482,2,0.088219,-0.033173,-0.050544,-0.035016,-0.560746,-0.010499,0.827181,2,0.059373,-0.031004,-0.039071,0.541661,-0.435687,0.274087,0.664573,2,0.053568,-0.050731,-0.038380,0.831990,-0.231795,0.452195,0.222675,2,0.067141,-0.064546,-0.049319,0.831990,-0.231795,0.452195,0.222675,2
2724775800,0.073875,-0.055919,-0.078707,-0.670265,-0.386417,-0.254651,0.580155,2,0.086646,-0.120360,-0.067653,-0.670265,-0.386417,-0.254651,0.580155,2,0.050159,-0.089358,-0.083593,-0.774080,-0.025551,0.459168,0.435100,2,0.026032,-0.067962,-0.090165,-0.646943,0.054185,0.377011,0.660600,2,0.011795,-0.037328,-0.084793,-0.568353,0.098054,0.458230,0.676303,2,0.001752,-0.015679,-0.077610,-0.568353,0.098054,0.458230,0.676303,2,0.062393,-0.086940,-0.082359,-0.670265,-0.386417,-0.254651,0.580155,2,0.056597,-0.030763,-0.101333,-0.327799,-0.397654,-0.122489,0.848184,2,0.033783,-0.005676,-0.083334,-0.075613,-0.424481,-0.032593,0.901685,2,0.015073,-0.001641,-0.067880,0.039489,-0.404899,0.000764,0.913508,2,-0.001504,-0.002263,-0.052441,0.039489,-0.404899,0.000764,0.913508,2,0.074556,-0.085510,-0.070791,-0.670265,-0.386417,-0.254651,0.580155,2,0.073194,-0.026328,-0.086624,-0.115575,-0.452898,-0.071956,0.881106,2,0.039239,-0.014647,-0.062159,0.532348,-0.381978,0.251294,0.712425,2,0.031522,-0.041152,-0.058216,0.881303,-0.137712,0.344413,0.292780,2,0.044540,-0.057513,-0.072458,0.881303,-0.137712,0.344413,0.292780,2,0.086601,-0.082508,-0.059071,-0.670265,-0.386417,-0.254651,0.580155,2,0.081770,-0.028750,-0.067552,-0.048859,-0.496032,-0.012697,0.866836,2,0.047875,-0.024910,-0.047692,0.569520,-0.393597,0.290243,0.660672,2,0.042778,-0.051297,-0.046577,0.859095,-0.167455,0.424275,0.232177,2,0.058177,-0.066003,-0.059052,0.859095,-0.167455,0.424275,0.232177,2,0.088507,-0.081300,-0.050529,-0.522480,-0.436079,-0.453617,0.575397,2,0.087220,-0.035235,-0.047126,-0.027351,-0.575427,-0.023033,0.817071,2,0.058019,-0.033021,-0.036669,0.543243,-0.454046,0.275002,0.650463,2,0.052018,-0.052685,-0.036721,0.824233,-0.248234,0.462099,0.213272,2,0.065714,-0.066492,-0.047482,0.824233,-0.248234,0.462099,0.213272,2
2757105100,0.074075,-0.054655,-0.077195,-0.666131,-0.391625,-0.261956,0.578169,2,0.086653,-0.119120,-0.066306,-0.666131,-0.391625,-0.261956,0.578169,2,0.050428,-0.087910,-0.082419,-0.773130,-0.026516,0.455320,0.440739,2,0.026514,-0.066300,-0.088891,-0.647453,0.050597,0.373189,0.662552,2,0.012293,-0.035694,-0.083544,-0.568147,0.094788,0.454648,0.679352,2,0.002282,-0.014072,-0.076328,-0.568147,0.094788,0.454648,0.679352,2,0.062656,-0.085584,-0.081115,-0.666131,-0.391625,-0.261956,0.578169,2,0.057230,-0.029466,-0.100070,-0.324936,-0.406823,-0.123277,0.844816,2,0.033942,-0.004564,-0.082513,-0.087075,-0.432930,-0.037358,0.896434,2,0.015027,0.000067,-0.067523,0.024326,-0.414151,-0.004798,0.909870,2,-0.001835,0.000183,-0.052419,0.024326,-0.414151,-0.004798,0.909870,2,0.074633,-0.084209,-0.069355,-0.666131,-0.391625,-0.261956,0.578169,2,0.073518,-0.025100,-0.085034,-0.113120,-0.461498,-0.072797,0.876883,2,0.039102,-0.013573,-0.061229,0.534245,-0.387634,0.258297,0.705411,2,0.031556,-0.040147,-0.057645,0.879513,-0.138058,0.353934,0.286579,2,0.044984,-0.056269,-0.071731,0.879513,-0.138058,0.353934,0.286579,2,0.086413,-0.081353,-0.057542,-0.666131,-0.391625,-0.261956,0.578169,2,0.081713,-0.027612,-0.065831,-0.045769,-0.504367,-0.014924,0.862146,2,0.047475,-0.023907,-0.046627,0.573804,-0.398743,0.297198,0.650712,2,0.042696,-0.050340,-0.045996,0.857476,-0.167503,0.433086,0.221617,2,0.058508,-0.064657,-0.058354,0.857476,-0.167503,0.433086,0.221617,2,0.088150,-0.080188,-0.048968,-0.516411,-0.440677,-0.459601,0.572617,2,0.086764,-0.034191,-0.045358,-0.024572,-0.583310,-0.024362,0.811513,2,0.057393,-0.032070,-0.035471,0.543050,-0.460554,0.279757,0.643990,2,0.051451,-0.051727,-0.035759,0.820513,-0.250906,0.469567,0.208116,2,0.065362,-0.065435,-0.046318,0.820513,-0.250906,0.469567,0.208116,2
2767737000,0.074111,-0.054278,-0.073867,-0.669705,-0.383190,-0.249008,0.585369,2,0.087330,-0.118574,-0.063455,-0.669705,-0.383190,-0.249008,0.585369,2,0.050473,-0.087529,-0.078144,-0.764454,-0.017977,0.469300,0.441638,2,0.026408,-0.065926,-0.083703,-0.641857,0.062123,0.384778,0.660384,2,0.012361,-0.035384,-0.077963,-0.561831,0.106382,0.464953,0.675905,2,0.002557,-0.013802,-0.070510,-0.561831,0.106382,0.464953,0.675905,2,0.062715,-0.085185,-0.077336,-0.669705,-0.383190,-0.249008,0.585369,2,0.056397,-0.029241,-0.096138,-0.325784,-0.393708,-0.113422,0.852053,2,0.033545,-0.004572,-0.077852,-0.127742,-0.415882,-0.050604,0.898979,2,0.015522,0.002093,-0.062610,-0.034425,-0.398856,-0.029536,0.915891,2,-0.000635,0.005071,-0.047097,-0.034425,-0.398856,-0.029536,0.915891,2,0.075081,-0.083753,-0.066034,-0.669705,-0.383190,-0.249008,0.585369,2,0.073140,-0.024803,-0.081701,-0.113646,-0.446726,-0.067749,0.884833,2,0.039558,-0.013467,-0.056789,0.539205,-0.373568,0.251533,0.711643,2,0.032317,-0.040030,-0.052913,0.885555,-0.130257,0.339681,0.288863,2,0.045318,-0.056078,-0.067392,0.885555,-0.130257,0.339681,0.288863,2,0.087215,-0.080877,-0.054712,-0.669705,-0.383190,-0.249008,0.585369,2,0.081989,-0.027264,-0.062828,-0.045930,-0.489609,-0.011109,0.870661,2,0.048476,-0.023689,-0.042507,0.586120,-0.382238,0.293594,0.651276,2,0.044353,-0.050182,-0.041951,0.867405,-0.155498,0.420578,0.215740,2,0.060042,-0.063998,-0.054929,0.867405,-0.155498,0.420578,0.215740,2,0.089237,-0.079704,-0.046219,-0.523302,-0.432004,-0.449214,0.581149,2,0.087763,-0.033800,-0.042579,-0.024016,-0.569292,-0.021881,0.821493,2,0.058797,-0.031805,-0.031707,0.550002,-0.447411,0.272878,0.650276,2,0.053022,-0.051473,-0.031817,0.829412,-0.244471,0.456098,0.210438,2,0.066636,-0.065049,-0.042836,0.829412,-0.244471,0.456098,0.210438,2
2802385800,0.074141,-0.054076,-0.071678,-0.669617,-0.377700,-0.246102,0.590245,2,0.087412,-0.118453,-0.061893,-0.669617,-0.377700,-0.246102,0.590245,2,0.050412,-0.087297,-0.075936,-0.762265,-0.016008,0.470705,0.443997,2,0.026399,-0.065581,-0.081272,-0.640121,0.064180,0.385554,0.661418,2,0.012461,-0.035015,-0.075397,-0.560553,0.107829,0.465738,0.676196,2,0.002711,-0.013428,-0.067886,-0.560553,0.107829,0.465738,0.676196,2,0.062661,-0.084953,-0.075236,-0.669617,-0.377700,-0.246102,0.590245,2,0.056159,-0.028845,-0.093501,-0.323310,-0.387480,-0.111964,0.856034,2,0.033537,-0.004336,-0.074720,-0.144720,-0.408194,-0.059752,0.899369,2,0.015952,0.003245,-0.059393,-0.061926,-0.391856,-0.044643,0.916854,2,0.000200,0.007610,-0.043793,-0.061926,-0.391856,-0.044643,0.916854,2,0.075173,-0.083619,-0.064087,-0.669617,-0.377700,-0.246102,0.590245,2,0.073109,-0.024533,-0.079268,-0.110858,-0.440284,-0.068594,0.888344,2,0.039879,-0.013384,-0.053807,0.542564,-0.369858,0.245871,0.713006,2,0.032633,-0.039952,-0.049979,0.888501,-0.130305,0.332704,0.287914,2,0.045385,-0.055958,-0.064724,0.888501,-0.130305,0.332704,0.287914,2,0.087477,-0.080819,-0.052880,-0.669617,-0.377700,-0.246102,0.590245,2,0.082218,-0.027142,-0.060540,-0.043424,-0.483474,-0.012470,0.874192,2,0.048993,-0.023680,-0.039731,0.589931,-0.378771,0.288105,0.652311,2,0.044857,-0.050173,-0.039274,0.870884,-0.155592,0.413951,0.214467,2,0.060350,-0.063926,-0.052550,0.870884,-0.155592,0.413951,0.214467,2,0.089619,-0.079709,-0.044408,-0.524672,-0.425934,-0.447499,0.585699,2,0.088265,-0.033831,-0.040420,-0.021947,-0.563447,-0.024189,0.825507,2,0.059457,-0.031863,-0.029132,0.553944,-0.444035,0.267258,0.651577,2,0.053665,-0.051525,-0.029297,0.833061,-0.245165,0.449271,0.209904,2,0.067097,-0.065053,-0.040593,0.833061,-0.245165,0.449271,0.209904,2
2812424100,0.072799,-0.053476,-0.062875,-0.670805,-0.328345,-0.228310,0.624567,2,0.084957,-0.118470,-0.058055,-0.670805,-0.328345,-0.228310,0.624567,2,0.047763,-0.085745,-0.066399,-0.771629,0.045247,0.423768,0.472189,2,0.027750,-0.060631,-0.072781,-0.654264,0.106518,0.322851,0.675544,2,0.018271,-0.028209,-0.068657,-0.595312,0.134131,0.408633,0.678698,2,0.010419,-0.005262,-0.063510,-0.595312,0.134131,0.408633,0.678698,2,0.060057,-0.083739,-0.066846,-0.670805,-0.328345,-0.228310,0.624567,2,0.053442,-0.026629,-0.081150,-0.294193,-0.335953,-0.106275,0.888421,2,0.033032,-0.003937,-0.058190,-0.090238,-0.357081,-0.056542,0.927983,2,0.017062,0.001150,-0.040356,-0.024387,-0.338123,-0.051765,0.939361,2,0.003159,0.003971,-0.022833,-0.024387,-0.338123,-0.051765,0.939361,2,0.073684,-0.083368,-0.057080,-0.670805,-0.328345,-0.228310,0.624567,2,0.071914,-0.023583,-0.068671,-0.080912,-0.389178,-0.080356,0.914077,2,0.041721,-0.014486,-0.039104,0.580512,-0.341234,0.201080,0.711430,2,0.034728,-0.041208,-0.036520,0.913402,-0.130861,0.278479,0.266499,2,0.045572,-0.056250,-0.053536,0.913402,-0.130861,0.278479,0.266499,2,0.087192,-0.081506,-0.047119,-0.670805,-0.328345,-0.228310,0.624567,2,0.082872,-0.027481,-0.051254,-0.023926,-0.434272,-0.033929,0.899825,2,0.052246,-0.024633,-0.026842,0.615268,-0.359096,0.235217,0.661187,2,0.047284,-0.050926,-0.027243,0.894741,-0.168218,0.358034,0.207252,2,0.060722,-0.064390,-0.042765,0.894741,-0.168218,0.358034,0.207252,2,0.090261,-0.080938,-0.038902,-0.537910,-0.373260,-0.438452,0.615703,2,0.090814,-0.035441,-0.032346,-0.009657,-0.516916,-0.047504,0.854663,2,0.063509,-0.033411,-0.017948,0.578391,-0.421585,0.217663,0.663591,2,0.057214,-0.052866,-0.018450,0.857461,-0.256148,0.394024,0.209509,2,0.068883,-0.066142,-0.031735,0.857461,-0.256148,0.394024,0.209509,2
2844744400,0.072005,-0.053142,-0.058683,-0.673418,-0.306235,-0.221327,0.635408,2,0.083197,-0.118401,-0.055469,-0.673418,-0.306235,-0.221327,0.635408,2,0.046258,-0.084935,-0.061669,-0.784113,0.083226,0.386537,0.478361,2,0.029019,-0.058267,-0.069642,-0.676181,0.128673,0.277831,0.670100,2,0.022101,-0.024996,-0.067857,-0.633712,0.148926,0.368711,0.663538,2,0.015184,-0.001326,-0.065287,-0.633712,0.148926,0.368711,0.663538,2,0.058556,-0.083117,-0.062595,-0.673418,-0.306235,-0.221327,0.635408,2,0.052337,-0.025644,-0.075600,-0.276700,-0.315173,-0.100778,0.902190,2,0.032747,-0.004149,-0.050843,-0.066399,-0.335392,-0.054329,0.938164,2,0.017523,-0.000208,-0.032092,-0.008397,-0.315253,-0.053351,0.947470,2,0.004436,0.001905,-0.013855,-0.008397,-0.315253,-0.053351,0.947470,2,0.072603,-0.083150,-0.053442,-0.673418,-0.306235,-0.221327,0.635408,2,0.071406,-0.023134,-0.063925,-0.063417,-0.368414,-0.083479,0.923732,2,0.042442,-0.015410,-0.032779,0.598971,-0.328424,0.183963,0.706774,2,0.035676,-0.042251,-0.030928,0.922915,-0.130066,0.256630,0.255836,2,0.045746,-0.056792,-0.048833,0.922915,-0.130066,0.256630,0.255836,2,0.086591,-0.081675,-0.044041,-0.673418,-0.306235,-0.221327,0.635408,2,0.083067,-0.027520,-0.047090,-0.017999,-0.413444,-0.043124,0.909330,2,0.053601,-0.024834,-0.021271,0.624172,-0.350455,0.213335,0.664890,2,0.048256,-0.051046,-0.021936,0.903292,-0.173073,0.334653,0.205225,2,0.060783,-0.064397,-0.038293,0.903292,-0.173073,0.334653,0.205225,2,0.090038,-0.081301,-0.035964,-0.545798,-0.350748,-0.434708,0.624588,2,0.091708,-0.035940,-0.028695,-0.008889,-0.497259,-0.056433,0.865719,2,0.065105,-0.033728,-0.013063,0.584756,-0.411843,0.197619,0.670368,2,0.058538,-0.053092,-0.013536,0.865312,-0.260324,0.371265,0.213611,2,0.069375,-0.066395,-0.027482,0.865312,-0.260324,0.371265,0.213611,2
