timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
39167907300,-0.229493,-0.281732,0.083669,0.215088,-0.078951,-0.211082,-0.950236,2,-0.238269,-0.308303,0.021512,0.215088,-0.078951,-0.211082,-0.950236,2,-0.200560,-0.295156,0.053154,0.394067,-0.185554,0.427723,-0.792045,2,-0.179145,-0.279358,0.074213,0.278297,-0.106023,0.360601,-0.883899,2,-0.165455,-0.264703,0.103228,0.302390,-0.155112,0.444823,-0.828633,2,-0.151652,-0.254349,0.122272,0.302390,-0.155112,0.444823,-0.828633,2,-0.213146,-0.292314,0.054657,0.215088,-0.078951,-0.211082,-0.950236,2,-0.206927,-0.261229,0.108135,0.189860,-0.014214,-0.192633,-0.962623,2,-0.208739,-0.246543,0.144852,0.061485,-0.040583,-0.215088,-0.973812,2,-0.207405,-0.243062,0.169943,-0.003866,-0.030254,-0.229945,-0.972726,2,-0.206743,-0.242094,0.193282,-0.003866,-0.030254,-0.229945,-0.972726,2,-0.229404,-0.297786,0.055914,0.215088,-0.078951,-0.211082,-0.950236,2,-0.229582,-0.265678,0.111424,0.066154,-0.034463,-0.229590,-0.970425,2,-0.227946,-0.259216,0.155731,-0.089965,-0.068884,-0.233103,-0.965828,2,-0.222914,-0.263290,0.183747,-0.142082,-0.077885,-0.276070,-0.947382,2,-0.217888,-0.268402,0.208829,-0.142082,-0.077885,-0.276070,-0.947382,2,-0.247446,-0.303140,0.060124,0.215088,-0.078951,-0.211082,-0.950236,2,-0.246197,-0.279646,0.111316,0.059160,-0.049548,-0.269670,-0.959856,2,-0.243625,-0.273936,0.151533,-0.101311,-0.098046,-0.293153,-0.945613,2,-0.236834,-0.277656,0.178166,-0.173240,-0.149612,-0.294789,-0.927742,2,-0.228234,-0.282453,0.201631,-0.173240,-0.149612,-0.294789,-0.927742,2,-0.253451,-0.309440,0.062815,0.144844,0.008535,-0.429809,-0.891185,2,-0.260106,-0.297488,0.108456,0.190899,-0.023625,-0.336883,-0.921688,2,-0.262834,-0.285694,0.138148,-0.042809,-0.083292,-0.381036,-0.919805,2,-0.258894,-0.286018,0.158976,-0.096255,-0.157987,-0.374022,-0.908781,2,-0.251328,-0.286243,0.180608,-0.096255,-0.157987,-0.374022,-0.908781,2
39211299800,-0.236433,-0.294546,0.062225,0.225991,-0.082491,-0.201191,-0.949550,2,-0.245537,-0.322547,-0.000100,0.225991,-0.082491,-0.201191,-0.949550,2,-0.207548,-0.310319,0.032885,0.392885,-0.151052,0.449638,-0.787814,2,-0.187304,-0.293776,0.054989,0.274109,-0.065438,0.378546,-0.881638,2,-0.175814,-0.278341,0.084921,0.309327,-0.124074,0.463080,-0.821267,2,-0.162760,-0.267159,0.104330,0.309327,-0.124074,0.463080,-0.821267,2,-0.220077,-0.306634,0.033651,0.225991,-0.082491,-0.201191,-0.949550,2,-0.213209,-0.273552,0.086192,0.195205,-0.023977,-0.182035,-0.963423,2,-0.214202,-0.258183,0.123039,0.075416,-0.047146,-0.203811,-0.974962,2,-0.212636,-0.253927,0.148225,0.032518,-0.031293,-0.219914,-0.974475,2,-0.212282,-0.251271,0.171647,0.032518,-0.031293,-0.219914,-0.974475,2,-0.236717,-0.311551,0.034884,0.225991,-0.082491,-0.201191,-0.949550,2,-0.236149,-0.277541,0.089566,0.036773,-0.057131,-0.214230,-0.974417,2,-0.231828,-0.273195,0.134349,-0.064470,-0.076077,-0.218900,-0.970638,2,-0.226725,-0.275859,0.162781,-0.074202,-0.074325,-0.261132,-0.959573,2,-0.222821,-0.277728,0.188740,-0.074202,-0.074325,-0.261132,-0.959573,2,-0.254767,-0.316233,0.038696,0.225991,-0.082491,-0.201191,-0.949550,2,-0.253167,-0.291322,0.089758,0.072673,-0.063041,-0.256834,-0.961655,2,-0.249721,-0.284253,0.130059,-0.067984,-0.103666,-0.280176,-0.951910,2,-0.243132,-0.286249,0.157180,-0.106321,-0.144642,-0.283298,-0.942081,2,-0.235677,-0.288051,0.181680,-0.106321,-0.144642,-0.283298,-0.942081,2,-0.260946,-0.322410,0.041549,0.156066,0.002935,-0.421558,-0.893266,2,-0.267520,-0.309125,0.087275,0.200685,-0.036926,-0.326955,-0.922747,2,-0.269561,-0.296364,0.116930,-0.031607,-0.093450,-0.368805,-0.924257,2,-0.265368,-0.296139,0.137901,-0.060891,-0.157562,-0.363780,-0.916041,2,-0.258333,-0.294958,0.159893,-0.060891,-0.157562,-0.363780,-0.916041,2
39254489400,-0.242528,-0.304167,0.041149,0.206183,-0.086539,-0.170319,-0.959683,2,-0.253444,-0.329344,-0.022509,0.206183,-0.086539,-0.170319,-0.959683,2,-0.214671,-0.321182,0.011372,0.358182,-0.184043,0.489366,-0.773534,2,-0.192812,-0.308313,0.034620,0.226802,-0.081807,0.428436,-0.870811,2,-0.180767,-0.296694,0.066224,0.252698,-0.142571,0.508193,-0.810900,2,-0.167563,-0.288778,0.087244,0.252698,-0.142571,0.508193,-0.810900,2,-0.226927,-0.316499,0.012106,0.206183,-0.086539,-0.170319,-0.959683,2,-0.217795,-0.285524,0.065866,0.171359,-0.038458,-0.147400,-0.973360,2,-0.216817,-0.271679,0.103527,-0.042754,-0.072238,-0.161563,-0.983286,2,-0.212808,-0.273242,0.128884,-0.119823,-0.058781,-0.171196,-0.976155,2,-0.209761,-0.277420,0.152005,-0.119823,-0.058781,-0.171196,-0.976155,2,-0.243984,-0.320257,0.013156,0.206183,-0.086539,-0.170319,-0.959683,2,-0.241072,-0.288078,0.069141,0.000561,-0.067555,-0.177346,-0.981827,2,-0.235055,-0.286940,0.114154,-0.151885,-0.091529,-0.176696,-0.968159,2,-0.228323,-0.294571,0.141475,-0.186327,-0.090668,-0.218861,-0.953500,2,-0.222352,-0.302052,0.166130,-0.186327,-0.090668,-0.218861,-0.953500,2,-0.262315,-0.323771,0.016693,0.206183,-0.086539,-0.170319,-0.959683,2,-0.259074,-0.300736,0.068864,0.047706,-0.068283,-0.222908,-0.971274,2,-0.254478,-0.295656,0.109559,-0.137452,-0.113958,-0.242348,-0.953619,2,-0.246492,-0.301474,0.135887,-0.201278,-0.158593,-0.244941,-0.935061,2,-0.237216,-0.307947,0.159076,-0.201278,-0.158593,-0.244941,-0.935061,2,-0.268935,-0.329641,0.019346,0.140201,0.005105,-0.390917,-0.909671,2,-0.274676,-0.317511,0.065755,0.189310,-0.034290,-0.296201,-0.935549,2,-0.276236,-0.305335,0.095858,-0.066112,-0.090465,-0.338920,-0.934119,2,-0.271640,-0.306671,0.116813,-0.113000,-0.159137,-0.333880,-0.922188,2,-0.263637,-0.307904,0.138593,-0.113000,-0.159137,-0.333880,-0.922188,2
39298587000,-0.263574,-0.341550,0.012315,0.024288,0.039922,-0.094887,-0.994391,2,-0.261309,-0.339335,-0.056824,0.024288,0.039922,-0.094887,-0.994391,2,-0.230789,-0.350382,-0.016281,0.141111,-0.218851,0.518755,-0.814301,2,-0.213495,-0.350288,0.013447,-0.012055,-0.080987,0.474786,-0.876285,2,-0.208831,-0.353792,0.048714,0.010941,-0.163444,0.539441,-0.825936,2,-0.200795,-0.356820,0.073303,0.010941,-0.163444,0.539441,-0.825936,2,-0.242589,-0.344600,-0.015873,0.024288,0.039922,-0.094887,-0.994391,2,-0.244009,-0.338040,0.046574,-0.077023,0.052363,-0.067704,-0.993349,2,-0.247765,-0.344464,0.085998,-0.274055,0.041519,-0.102864,-0.955295,2,-0.248354,-0.358145,0.107756,-0.353338,0.061004,-0.115190,-0.926370,2,-0.249683,-0.373232,0.125963,-0.353338,0.061004,-0.115190,-0.926370,2,-0.259630,-0.345596,-0.019568,0.024288,0.039922,-0.094887,-0.994391,2,-0.267518,-0.337504,0.044197,-0.151345,0.075571,-0.116374,-0.978693,2,-0.272636,-0.351755,0.087007,-0.304345,0.060402,-0.138380,-0.940519,2,-0.273492,-0.368926,0.110538,-0.332714,0.069025,-0.184602,-0.922204,2,-0.274376,-0.385046,0.131474,-0.332714,0.069025,-0.184602,-0.922204,2,-0.278733,-0.347101,-0.021029,0.024288,0.039922,-0.094887,-0.994391,2,-0.285983,-0.345810,0.035592,-0.109986,0.084301,-0.157931,-0.977678,2,-0.291350,-0.355780,0.075258,-0.301067,0.051059,-0.209047,-0.929005,2,-0.290479,-0.372104,0.098125,-0.364474,0.009904,-0.228787,-0.902617,2,-0.287606,-0.388191,0.118077,-0.364474,0.009904,-0.228787,-0.902617,2,-0.286288,-0.352278,-0.022201,0.000251,0.171435,-0.301869,-0.937809,2,-0.301820,-0.357253,0.023251,0.037274,0.119303,-0.208870,-0.969923,2,-0.309847,-0.356523,0.054732,-0.224265,0.085593,-0.293022,-0.925482,2,-0.310427,-0.366519,0.073742,-0.276225,0.018469,-0.308185,-0.910154,2,-0.307782,-0.377454,0.094063,-0.276225,0.018469,-0.308185,-0.910154,2
39341545300,-0.255874,-0.325722,-0.007750,0.099489,-0.052082,-0.098876,-0.988743,2,-0.265224,-0.335053,-0.075532,0.099489,-0.052082,-0.098876,-0.988743,2,-0.228281,-0.339646,-0.039491,0.253225,-0.241191,0.521058,-0.778590,2,-0.206336,-0.334739,-0.013567,0.094640,-0.108889,0.480017,-0.865315,2,-0.196374,-0.332626,0.020616,0.118105,-0.181699,0.549151,-0.807137,2,-0.184714,-0.331799,0.043827,0.118105,-0.181699,0.549151,-0.807137,2,-0.239899,-0.333717,-0.038080,0.099489,-0.052082,-0.098876,-0.988743,2,-0.230955,-0.316891,0.021627,-0.206016,-0.079263,-0.037620,-0.974607,2,-0.224149,-0.332728,0.057758,-0.430676,-0.079497,-0.043456,-0.897948,2,-0.219527,-0.352392,0.073570,-0.518545,-0.054249,-0.040129,-0.852384,2,-0.216683,-0.372698,0.085319,-0.518545,-0.054249,-0.040129,-0.852384,2,-0.257265,-0.335051,-0.038654,0.099489,-0.052082,-0.098876,-0.988743,2,-0.254483,-0.316393,0.023154,-0.198009,-0.046568,-0.098939,-0.974082,2,-0.248598,-0.333454,0.064714,-0.391306,-0.061193,-0.099089,-0.912862,2,-0.243094,-0.353875,0.084669,-0.425093,-0.047014,-0.140077,-0.893009,2,-0.238307,-0.372909,0.102296,-0.425093,-0.047014,-0.140077,-0.893009,2,-0.276287,-0.336484,-0.036628,0.099489,-0.052082,-0.098876,-0.988743,2,-0.273979,-0.325705,0.019269,-0.088553,-0.021442,-0.152234,-0.984136,2,-0.271132,-0.332610,0.059746,-0.324180,-0.059370,-0.180853,-0.926647,2,-0.264757,-0.348859,0.081701,-0.390303,-0.097957,-0.192868,-0.894913,2,-0.257093,-0.364887,0.100319,-0.390303,-0.097957,-0.192868,-0.894913,2,-0.283849,-0.341653,-0.035643,0.053544,0.065937,-0.313430,-0.945805,2,-0.291473,-0.338764,0.011846,-0.026399,-0.010046,-0.226521,-0.973597,2,-0.290451,-0.340283,0.044220,-0.316472,-0.045581,-0.273428,-0.907196,2,-0.284968,-0.352059,0.061275,-0.368104,-0.110133,-0.283651,-0.878585,2,-0.275982,-0.364700,0.078496,-0.368104,-0.110133,-0.283651,-0.878585,2
39388971500,-0.267549,-0.336028,-0.027766,0.147863,-0.054754,-0.074150,-0.984703,2,-0.276605,-0.351458,-0.094410,0.147863,-0.054754,-0.074150,-0.984703,2,-0.241014,-0.355241,-0.056683,0.258558,-0.209934,0.578290,-0.744753,2,-0.220086,-0.350372,-0.030062,0.121302,-0.074783,0.530468,-0.835642,2,-0.211066,-0.345985,0.004051,0.123324,-0.136209,0.601627,-0.777357,2,-0.200941,-0.344315,0.027838,0.123324,-0.136209,0.601627,-0.777357,2,-0.251953,-0.348114,-0.056557,0.147863,-0.054754,-0.074150,-0.984703,2,-0.242320,-0.325284,0.000539,-0.286167,-0.099934,0.016165,-0.952817,2,-0.235090,-0.347175,0.033113,-0.570341,-0.083577,0.021113,-0.816873,2,-0.232214,-0.371094,0.041691,-0.661197,-0.051337,0.030438,-0.747835,2,-0.231541,-0.394311,0.045623,-0.661197,-0.051337,0.030438,-0.747835,2,-0.269357,-0.348428,-0.057279,0.147863,-0.054754,-0.074150,-0.984703,2,-0.265741,-0.323628,0.001747,-0.344518,-0.086223,-0.044872,-0.933734,2,-0.257071,-0.352338,0.035521,-0.623105,-0.091063,-0.026970,-0.776351,2,-0.251998,-0.380241,0.041519,-0.686407,-0.063117,-0.061236,-0.721882,2,-0.247718,-0.406067,0.044022,-0.686407,-0.063117,-0.061236,-0.721882,2,-0.287942,-0.348537,-0.055800,0.147863,-0.054754,-0.074150,-0.984703,2,-0.285539,-0.332404,-0.001397,-0.285992,-0.059063,-0.115306,-0.949434,2,-0.278231,-0.354128,0.032636,-0.611178,-0.094058,-0.127010,-0.775553,2,-0.269810,-0.379967,0.039213,-0.705242,-0.126366,-0.139916,-0.683439,2,-0.260612,-0.403893,0.040215,-0.705242,-0.126366,-0.139916,-0.683439,2,-0.295706,-0.353238,-0.054395,0.103364,0.053221,-0.295398,-0.948274,2,-0.303485,-0.345331,-0.007659,-0.118893,-0.045203,-0.207091,-0.970018,2,-0.299058,-0.352182,0.023619,-0.461233,-0.081998,-0.239398,-0.850429,2,-0.291358,-0.368109,0.035610,-0.538802,-0.149494,-0.250325,-0.790368,2,-0.279770,-0.385507,0.045447,-0.538802,-0.149494,-0.250325,-0.790368,2
39431619500,-0.272603,-0.337643,-0.046194,0.167372,-0.029827,-0.067936,-0.983098,2,-0.277310,-0.355021,-0.113075,0.167372,-0.029827,-0.067936,-0.983098,2,-0.246854,-0.360655,-0.070601,0.141455,-0.195062,0.673040,-0.699255,2,-0.231039,-0.362865,-0.040423,0.024417,-0.036645,0.629711,-0.775581,2,-0.227931,-0.363159,-0.005075,-0.020374,-0.071950,0.691953,-0.718060,2,-0.224938,-0.365744,0.020476,-0.020374,-0.071950,0.691953,-0.718060,2,-0.256246,-0.351947,-0.072745,0.167372,-0.029827,-0.067936,-0.983098,2,-0.248130,-0.325564,-0.017611,-0.407069,-0.050254,0.007414,-0.911984,2,-0.244719,-0.355165,0.008816,-0.819350,-0.035651,0.006672,-0.572145,2,-0.243957,-0.379105,0.000006,-0.925325,-0.006805,0.022393,-0.378452,2,-0.245088,-0.396327,-0.015960,-0.925325,-0.006805,0.022393,-0.378452,2,-0.273677,-0.351452,-0.074666,0.167372,-0.029827,-0.067936,-0.983098,2,-0.271528,-0.323834,-0.017721,-0.469571,-0.066961,-0.042437,-0.879328,2,-0.264423,-0.360803,0.007073,-0.879846,-0.075487,-0.010646,-0.469105,2,-0.261832,-0.384638,-0.009117,-0.992045,-0.014558,-0.031737,-0.120949,2,-0.260387,-0.392075,-0.034245,-0.992045,-0.014558,-0.031737,-0.120949,2,-0.290662,-0.350707,-0.075333,0.167372,-0.029827,-0.067936,-0.983098,2,-0.291120,-0.332669,-0.021600,-0.417051,-0.053359,-0.113205,-0.900225,2,-0.283320,-0.362923,0.004872,-0.874824,-0.109250,-0.103261,-0.460527,2,-0.275470,-0.384778,-0.010601,-0.985975,-0.134590,-0.084565,-0.050877,2,-0.270684,-0.388452,-0.035482,-0.985975,-0.134590,-0.084565,-0.050877,2,-0.298491,-0.355333,-0.074181,0.128311,0.073201,-0.292244,-0.944866,2,-0.308715,-0.345759,-0.028335,-0.167738,-0.017292,-0.218137,-0.961239,2,-0.305281,-0.355919,0.002090,-0.709533,-0.119116,-0.242373,-0.650869,2,-0.294638,-0.374387,0.001338,-0.908376,-0.241635,-0.197523,-0.278298,2,-0.282652,-0.384617,-0.015495,-0.908376,-0.241635,-0.197523,-0.278298,2
39476394100,-0.306199,-0.365568,-0.060842,-0.038257,0.156571,-0.054488,-0.985420,2,-0.287796,-0.353531,-0.126098,-0.038257,0.156571,-0.054488,-0.985420,2,-0.270484,-0.375789,-0.082270,-0.101106,-0.239359,0.591142,-0.763568,2,-0.262109,-0.390680,-0.052823,-0.232966,-0.072069,0.565784,-0.787669,2,-0.267420,-0.406552,-0.021646,-0.282523,-0.118938,0.615670,-0.725937,2,-0.271047,-0.420217,-0.000087,-0.282523,-0.118938,0.615670,-0.725937,2,-0.280416,-0.367567,-0.083672,-0.038257,0.156571,-0.054488,-0.985420,2,-0.294175,-0.368066,-0.023536,-0.520296,0.139600,-0.090756,-0.837596,2,-0.299712,-0.403687,-0.006872,-0.958216,0.032626,-0.188459,-0.212699,2,-0.290874,-0.414373,-0.028210,-0.951776,-0.037502,-0.171109,0.251869,2,-0.283810,-0.403775,-0.047892,-0.951776,-0.037502,-0.171109,0.251869,2,-0.296140,-0.365878,-0.090944,-0.038257,0.156571,-0.054488,-0.985420,2,-0.316257,-0.365259,-0.030739,-0.640576,0.093861,-0.150642,-0.747101,2,-0.313886,-0.409553,-0.023470,-0.982030,-0.049457,-0.182129,-0.000022,2,-0.303567,-0.409035,-0.050404,-0.795671,-0.054899,-0.143316,0.585964,2,-0.299291,-0.384587,-0.058706,-0.795671,-0.054899,-0.143316,0.585964,2,-0.312964,-0.364639,-0.096853,-0.038257,0.156571,-0.054488,-0.985420,2,-0.332533,-0.370640,-0.044169,-0.690127,0.089356,-0.218637,-0.684060,2,-0.325203,-0.410789,-0.042884,-0.952007,-0.109132,-0.247906,0.142531,2,-0.312935,-0.401732,-0.066158,-0.642298,-0.206026,-0.141939,0.724473,2,-0.315338,-0.376326,-0.065464,-0.642298,-0.206026,-0.141939,0.724473,2,-0.320238,-0.368904,-0.100380,-0.030311,0.296787,-0.254262,-0.919972,2,-0.345602,-0.378784,-0.061086,-0.538729,0.174593,-0.328731,-0.755794,2,-0.342697,-0.408672,-0.049551,-0.905729,-0.111662,-0.408815,0.007539,2,-0.326983,-0.406440,-0.063708,-0.675693,-0.349147,-0.276740,0.587324,2,-0.326642,-0.383831,-0.067873,-0.675693,-0.349147,-0.276740,0.587324,2
39520506300,-0.318073,-0.398543,-0.097581,-0.281412,0.248136,-0.032878,-0.926367,2,-0.290789,-0.356683,-0.144713,-0.281412,0.248136,-0.032878,-0.926367,2,-0.278590,-0.397104,-0.114473,-0.309906,-0.286020,0.492134,-0.761548,2,-0.274152,-0.422711,-0.092578,-0.445261,-0.119735,0.489152,-0.740362,2,-0.283276,-0.450136,-0.072275,-0.468922,-0.195375,0.521940,-0.685215,2,-0.288276,-0.471506,-0.058837,-0.468922,-0.195375,0.521940,-0.685215,2,-0.288931,-0.389355,-0.113593,-0.281412,0.248136,-0.032878,-0.926367,2,-0.311995,-0.418991,-0.064714,-0.508636,0.291083,-0.051452,-0.808649,2,-0.328582,-0.452789,-0.052301,-0.854635,0.224506,-0.223032,-0.411646,2,-0.323594,-0.473206,-0.066568,-0.943918,0.157094,-0.277201,-0.086606,2,-0.312613,-0.479989,-0.086087,-0.943918,0.157094,-0.277201,-0.086606,2,-0.303358,-0.384275,-0.121797,-0.281412,0.248136,-0.032878,-0.926367,2,-0.332788,-0.412811,-0.073366,-0.711012,0.267848,-0.178450,-0.625200,2,-0.336429,-0.456989,-0.080301,-0.940955,0.108717,-0.315790,-0.055324,2,-0.319663,-0.461964,-0.103177,-0.834995,0.024190,-0.351934,0.422304,2,-0.303731,-0.444661,-0.114541,-0.834995,0.024190,-0.351934,0.422304,2,-0.319272,-0.380272,-0.129267,-0.281412,0.248136,-0.032878,-0.926367,2,-0.346291,-0.410821,-0.090284,-0.717374,0.241627,-0.222671,-0.614336,2,-0.345370,-0.451133,-0.096236,-0.928843,0.051997,-0.366396,0.017349,2,-0.326415,-0.451296,-0.116537,-0.767129,-0.122293,-0.363110,0.514498,2,-0.314696,-0.429658,-0.123159,-0.767129,-0.122293,-0.363110,0.514498,2,-0.325554,-0.382205,-0.135594,-0.242623,0.427875,-0.188668,-0.849977,2,-0.355890,-0.409589,-0.110966,-0.642968,0.306433,-0.303309,-0.633005,2,-0.355823,-0.441695,-0.111435,-0.872642,0.090932,-0.479156,-0.025254,2,-0.338167,-0.444480,-0.122890,-0.711761,-0.201603,-0.479954,0.471589,2,-0.325811,-0.425309,-0.125437,-0.711761,-0.201603,-0.479954,0.471589,2
39563150400,-0.335998,-0.452601,-0.108162,-0.384743,0.248338,0.031741,-0.888422,2,-0.306635,-0.402369,-0.144502,-0.384743,0.248338,0.031741,-0.888422,2,-0.297044,-0.449757,-0.125629,-0.408515,-0.343021,0.486342,-0.692044,2,-0.294418,-0.480257,-0.111011,-0.530015,-0.174504,0.504179,-0.659118,2,-0.305151,-0.511096,-0.097709,-0.547204,-0.253404,0.525109,-0.600512,2,-0.311339,-0.534701,-0.089678,-0.547204,-0.253404,0.525109,-0.600512,2,-0.306664,-0.441730,-0.122454,-0.384743,0.248338,0.031741,-0.888422,2,-0.330757,-0.480703,-0.081445,-0.642521,0.275009,-0.003587,-0.715209,2,-0.346142,-0.517151,-0.080532,-0.915996,0.242161,-0.170535,-0.270605,2,-0.341543,-0.531817,-0.100701,-0.953628,0.198331,-0.223775,0.034403,2,-0.331908,-0.533218,-0.121935,-0.953628,0.198331,-0.223775,0.034403,2,-0.320821,-0.433874,-0.128658,-0.384743,0.248338,0.031741,-0.888422,2,-0.351175,-0.471327,-0.087665,-0.699518,0.291580,-0.074877,-0.648112,2,-0.363412,-0.513895,-0.094325,-0.943342,0.197701,-0.243414,-0.108491,2,-0.351444,-0.522545,-0.118987,-0.870535,0.145368,-0.331110,0.333771,2,-0.334176,-0.510635,-0.134478,-0.870535,0.145368,-0.331110,0.333771,2,-0.336368,-0.427137,-0.134345,-0.384743,0.248338,0.031741,-0.888422,2,-0.364750,-0.464446,-0.103133,-0.696742,0.305883,-0.120803,-0.637490,2,-0.373769,-0.503597,-0.109562,-0.927381,0.173317,-0.329013,-0.040947,2,-0.357243,-0.508865,-0.131193,-0.810314,0.010878,-0.398182,0.429796,2,-0.340266,-0.492367,-0.140503,-0.810314,0.010878,-0.398182,0.429796,2,-0.342855,-0.427073,-0.140737,-0.332846,0.445322,-0.103761,-0.824703,2,-0.374549,-0.457625,-0.122550,-0.646823,0.370194,-0.192772,-0.638291,2,-0.381703,-0.488667,-0.126103,-0.871811,0.221641,-0.432895,-0.058504,2,-0.366256,-0.494895,-0.139207,-0.746307,-0.053163,-0.519024,0.413297,2,-0.348779,-0.480441,-0.142445,-0.746307,-0.053163,-0.519024,0.413297,2
