timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
36998226100,0.214902,-0.151310,0.165349,-0.367653,-0.199658,-0.057050,0.906484,2,0.239829,-0.192856,0.120688,-0.367653,-0.199658,-0.057050,0.906484,2,0.196440,-0.181231,0.139461,-0.516760,-0.279275,0.554018,0.589940,2,0.166706,-0.171334,0.149677,-0.504537,-0.259630,0.477506,0.670838,2,0.138265,-0.156638,0.161875,-0.567613,-0.318224,0.531548,0.542222,2,0.114553,-0.149307,0.164523,-0.567613,-0.318224,0.531548,0.542222,2,0.207171,-0.174907,0.141751,-0.367653,-0.199658,-0.057050,0.906484,2,0.185013,-0.132171,0.179070,-0.347420,-0.197223,-0.021344,0.916486,2,0.171683,-0.107362,0.205247,-0.275297,-0.202377,-0.032923,0.939240,2,0.162763,-0.094293,0.224133,-0.242153,-0.183796,-0.049321,0.951393,2,0.155844,-0.082525,0.242265,-0.242153,-0.183796,-0.049321,0.951393,2,0.223249,-0.174663,0.146036,-0.367653,-0.199658,-0.057050,0.906484,2,0.206554,-0.127956,0.184662,-0.256876,-0.154789,-0.067437,0.951582,2,0.195242,-0.105773,0.220351,-0.137996,-0.162032,-0.060363,0.975223,2,0.186881,-0.097709,0.245750,-0.099322,-0.170947,-0.100567,0.975089,2,0.179503,-0.090881,0.269007,-0.099322,-0.170947,-0.100567,0.975089,2,0.240909,-0.172305,0.153667,-0.367653,-0.199658,-0.057050,0.906484,2,0.225577,-0.134894,0.190540,-0.295914,-0.145105,-0.124957,0.935823,2,0.217764,-0.111565,0.221485,-0.105199,-0.180774,-0.128893,0.969351,2,0.209053,-0.104815,0.246068,-0.010738,-0.222256,-0.116164,0.967984,2,0.199106,-0.101500,0.268450,-0.010738,-0.222256,-0.116164,0.967984,2,0.247690,-0.174939,0.158704,-0.289961,-0.143221,-0.290843,0.900456,2,0.243556,-0.146916,0.195302,-0.420492,-0.125305,-0.206752,0.874494,2,0.242146,-0.122399,0.214455,-0.172137,-0.170704,-0.233372,0.941683,2,0.237181,-0.114082,0.232626,-0.081943,-0.240223,-0.204094,0.945475,2,0.228153,-0.107259,0.251794,-0.081943,-0.240223,-0.204094,0.945475,2
37039504600,0.215355,-0.150809,0.165037,-0.366458,-0.197814,-0.057211,0.907362,2,0.240079,-0.192236,0.120171,-0.366458,-0.197814,-0.057211,0.907362,2,0.196775,-0.180626,0.139127,-0.514262,-0.279616,0.554996,0.591041,2,0.167071,-0.170821,0.149497,-0.503617,-0.260878,0.477832,0.670812,2,0.138598,-0.156218,0.161713,-0.567968,-0.320579,0.531081,0.540920,2,0.114854,-0.148970,0.164265,-0.567968,-0.320579,0.531081,0.540920,2,0.207519,-0.174321,0.141398,-0.366458,-0.197814,-0.057211,0.907362,2,0.185539,-0.131685,0.178917,-0.347051,-0.195725,-0.021645,0.916940,2,0.172318,-0.106893,0.205154,-0.274278,-0.200916,-0.033199,0.939842,2,0.163463,-0.093864,0.224093,-0.240944,-0.182322,-0.049585,0.951970,2,0.156604,-0.082144,0.242275,-0.240944,-0.182322,-0.049585,0.951970,2,0.223609,-0.174107,0.145627,-0.366458,-0.197814,-0.057211,0.907362,2,0.207100,-0.127511,0.184446,-0.256619,-0.155168,-0.066776,0.951636,2,0.195742,-0.105359,0.220131,-0.138524,-0.162277,-0.059791,0.975142,2,0.187367,-0.097273,0.245513,-0.099707,-0.171212,-0.099973,0.975065,2,0.179975,-0.090430,0.268756,-0.099707,-0.171212,-0.099973,0.975065,2,0.241294,-0.171792,0.153202,-0.366458,-0.197814,-0.057211,0.907362,2,0.226132,-0.134486,0.190237,-0.298699,-0.142541,-0.125843,0.935214,2,0.218565,-0.110985,0.221104,-0.108157,-0.178532,-0.130223,0.969263,2,0.210002,-0.104085,0.245691,-0.013271,-0.220240,-0.117550,0.968246,2,0.200172,-0.100648,0.268102,-0.013271,-0.220240,-0.117550,0.968246,2,0.248088,-0.174449,0.158208,-0.289147,-0.141068,-0.291046,0.900992,2,0.244112,-0.146540,0.194899,-0.420243,-0.125559,-0.206270,0.874690,2,0.242670,-0.122036,0.214057,-0.171427,-0.170914,-0.232789,0.941919,2,0.237685,-0.113749,0.232232,-0.079911,-0.240658,-0.203265,0.945718,2,0.228613,-0.107015,0.251407,-0.079911,-0.240658,-0.203265,0.945718,2
37083379400,0.215990,-0.150947,0.165628,-0.365228,-0.197703,-0.060000,0.907702,2,0.240599,-0.192316,0.120664,-0.365228,-0.197703,-0.060000,0.907702,2,0.197325,-0.180587,0.139607,-0.514250,-0.279394,0.552820,0.593191,2,0.167672,-0.170664,0.149984,-0.505065,-0.261888,0.474702,0.671552,2,0.139207,-0.155949,0.162060,-0.570196,-0.321461,0.527837,0.541228,2,0.115483,-0.148604,0.164457,-0.570196,-0.321461,0.527837,0.541228,2,0.208091,-0.174336,0.141905,-0.365228,-0.197703,-0.060000,0.907702,2,0.186244,-0.131740,0.179513,-0.345290,-0.195571,-0.024368,0.917569,2,0.173097,-0.107021,0.205842,-0.272987,-0.200890,-0.036044,0.940118,2,0.164279,-0.094023,0.224811,-0.239545,-0.182356,-0.052393,0.952166,2,0.157451,-0.082342,0.243022,-0.239545,-0.182356,-0.052393,0.952166,2,0.224172,-0.174208,0.146160,-0.365228,-0.197703,-0.060000,0.907702,2,0.207809,-0.127687,0.185095,-0.255034,-0.155646,-0.069315,0.951802,2,0.196458,-0.105630,0.220829,-0.138157,-0.162956,-0.062456,0.974914,2,0.188070,-0.097542,0.246197,-0.099003,-0.171994,-0.102578,0.974728,2,0.180659,-0.090713,0.269432,-0.099003,-0.171994,-0.102578,0.974728,2,0.241847,-0.172002,0.153763,-0.365228,-0.197703,-0.060000,0.907702,2,0.226792,-0.134768,0.190895,-0.295803,-0.144072,-0.127744,0.935642,2,0.219125,-0.111440,0.221855,-0.105536,-0.180242,-0.131877,0.969012,2,0.210468,-0.104653,0.246434,-0.010648,-0.222082,-0.119089,0.967669,2,0.200547,-0.101317,0.268813,-0.010648,-0.222082,-0.119089,0.967669,2,0.248618,-0.174707,0.158770,-0.287582,-0.140709,-0.293647,0.900705,2,0.244703,-0.146919,0.195545,-0.418846,-0.127818,-0.208362,0.874538,2,0.243177,-0.122455,0.214736,-0.170032,-0.173514,-0.234204,0.941345,2,0.238092,-0.114194,0.232889,-0.078595,-0.243379,-0.204444,0.944877,2,0.228913,-0.107483,0.252014,-0.078595,-0.243379,-0.204444,0.944877,2
37126683500,0.215732,-0.150725,0.164865,-0.364341,-0.196486,-0.062188,0.908175,2,0.240112,-0.192048,0.119776,-0.364341,-0.196486,-0.062188,0.908175,2,0.196927,-0.180205,0.138826,-0.513234,-0.278252,0.551964,0.595401,2,0.167359,-0.170195,0.149308,-0.506485,-0.262460,0.472540,0.671784,2,0.138908,-0.155394,0.161259,-0.572224,-0.321989,0.525559,0.540991,2,0.115206,-0.147983,0.163523,-0.572224,-0.321989,0.525559,0.540991,2,0.207716,-0.174004,0.141108,-0.364341,-0.196486,-0.062188,0.908175,2,0.186096,-0.131438,0.178812,-0.344370,-0.194788,-0.026451,0.918024,2,0.173057,-0.106754,0.205199,-0.272634,-0.200209,-0.038311,0.940276,2,0.164304,-0.093756,0.224181,-0.239305,-0.181728,-0.054707,0.952216,2,0.157535,-0.082076,0.242399,-0.239305,-0.181728,-0.054707,0.952216,2,0.223794,-0.173952,0.145343,-0.364341,-0.196486,-0.062188,0.908175,2,0.207671,-0.127499,0.184388,-0.254135,-0.155767,-0.071051,0.951895,2,0.196348,-0.105502,0.220139,-0.139022,-0.163154,-0.064457,0.974628,2,0.187974,-0.097354,0.245477,-0.100106,-0.172268,-0.104573,0.974355,2,0.180577,-0.090460,0.268683,-0.100106,-0.172268,-0.104573,0.974355,2,0.241472,-0.171848,0.152917,-0.364341,-0.196486,-0.062188,0.908175,2,0.226616,-0.134678,0.190150,-0.295251,-0.142278,-0.130238,0.935747,2,0.219137,-0.111391,0.221161,-0.105723,-0.178847,-0.134782,0.968850,2,0.210577,-0.104580,0.245751,-0.011156,-0.220955,-0.122141,0.967541,2,0.200731,-0.101199,0.268142,-0.011156,-0.220955,-0.122141,0.967541,2,0.248231,-0.174597,0.157909,-0.286659,-0.139322,-0.295761,0.900523,2,0.244467,-0.146916,0.194750,-0.417245,-0.125466,-0.210482,0.875135,2,0.243099,-0.122550,0.214050,-0.168127,-0.171736,-0.236789,0.941366,2,0.238085,-0.114366,0.232245,-0.077507,-0.241746,-0.207438,0.944733,2,0.228988,-0.107688,0.251408,-0.077507,-0.241746,-0.207438,0.944733,2
37169857500,0.215245,-0.150840,0.164427,-0.364280,-0.194779,-0.064324,0.908418,2,0.239326,-0.192209,0.119228,-0.364280,-0.194779,-0.064324,0.908418,2,0.196253,-0.180236,0.138538,-0.510657,-0.275156,0.553613,0.597521,2,0.166818,-0.170177,0.149303,-0.505276,-0.259788,0.473597,0.672988,2,0.138481,-0.155328,0.161428,-0.571140,-0.319889,0.526827,0.542148,2,0.114812,-0.147881,0.163820,-0.571140,-0.319889,0.526827,0.542148,2,0.207071,-0.174066,0.140719,-0.364280,-0.194779,-0.064324,0.908418,2,0.185735,-0.131428,0.178410,-0.344064,-0.193295,-0.028521,0.918392,2,0.172855,-0.106738,0.204847,-0.272680,-0.198845,-0.040564,0.940458,2,0.164197,-0.093722,0.223848,-0.239363,-0.180426,-0.057016,0.952314,2,0.157515,-0.082028,0.242080,-0.239363,-0.180426,-0.057016,0.952314,2,0.223160,-0.174072,0.144901,-0.364280,-0.194779,-0.064324,0.908418,2,0.207330,-0.127608,0.183954,-0.253699,-0.154436,-0.073260,0.952061,2,0.196165,-0.105630,0.219746,-0.139737,-0.162005,-0.066997,0.974546,2,0.187881,-0.097428,0.245085,-0.100895,-0.171234,-0.107143,0.974176,2,0.180562,-0.090485,0.268290,-0.100895,-0.171234,-0.107143,0.974176,2,0.240842,-0.172069,0.152381,-0.364280,-0.194779,-0.064324,0.908418,2,0.226241,-0.134888,0.189673,-0.294078,-0.140836,-0.132296,0.936046,2,0.218904,-0.111681,0.220759,-0.105262,-0.177684,-0.137202,0.968775,2,0.210419,-0.104882,0.245367,-0.010787,-0.220033,-0.124676,0.967433,2,0.200628,-0.101502,0.267772,-0.010787,-0.220033,-0.124676,0.967433,2,0.247592,-0.174857,0.157355,-0.286650,-0.137661,-0.297901,0.900076,2,0.244030,-0.147217,0.194225,-0.416336,-0.122421,-0.212629,0.875481,2,0.242870,-0.122925,0.213613,-0.167557,-0.169200,-0.239660,0.941201,2,0.237972,-0.114772,0.231844,-0.077616,-0.239412,-0.210696,0.944598,2,0.228996,-0.108081,0.251050,-0.077616,-0.239412,-0.210696,0.944598,2
37213978800,0.214746,-0.150883,0.164265,-0.363413,-0.194748,-0.064442,0.908764,2,0.238818,-0.192143,0.118994,-0.363413,-0.194748,-0.064442,0.908764,2,0.195767,-0.180248,0.138409,-0.508662,-0.275028,0.555069,0.597931,2,0.166368,-0.170280,0.149308,-0.504068,-0.259951,0.474825,0.672965,2,0.138034,-0.155522,0.161504,-0.570182,-0.320564,0.527782,0.541828,2,0.114360,-0.148146,0.163928,-0.570182,-0.320564,0.527782,0.541828,2,0.206578,-0.174069,0.140555,-0.363413,-0.194748,-0.064442,0.908764,2,0.185244,-0.131511,0.178260,-0.343297,-0.193255,-0.028678,0.918682,2,0.172372,-0.106877,0.204726,-0.272079,-0.198785,-0.040767,0.940636,2,0.163720,-0.093890,0.223735,-0.238772,-0.180358,-0.057212,0.952463,2,0.157044,-0.082225,0.241972,-0.238772,-0.180358,-0.057212,0.952463,2,0.222664,-0.174066,0.144722,-0.363413,-0.194748,-0.064442,0.908764,2,0.206828,-0.127700,0.183809,-0.252609,-0.153886,-0.073556,0.952417,2,0.195709,-0.105815,0.219646,-0.139604,-0.161411,-0.067517,0.974628,2,0.187464,-0.097621,0.244985,-0.100874,-0.170640,-0.107691,0.974222,2,0.180181,-0.090681,0.268188,-0.100874,-0.170640,-0.107691,0.974222,2,0.240330,-0.172074,0.152168,-0.363413,-0.194748,-0.064442,0.908764,2,0.225731,-0.134984,0.189512,-0.292676,-0.140419,-0.132435,0.936528,2,0.218411,-0.111884,0.220656,-0.105144,-0.177059,-0.137653,0.968838,2,0.209964,-0.105095,0.245265,-0.010739,-0.219449,-0.125200,0.967498,2,0.200207,-0.101717,0.267672,-0.010739,-0.219449,-0.125200,0.967498,2,0.247077,-0.174870,0.157135,-0.285794,-0.137405,-0.297965,0.900365,2,0.243513,-0.147313,0.194039,-0.414753,-0.121452,-0.212807,0.876323,2,0.242383,-0.123109,0.213513,-0.166404,-0.168049,-0.240147,0.941488,2,0.237522,-0.115010,0.231767,-0.077107,-0.238192,-0.211490,0.944771,2,0.228599,-0.108347,0.250994,-0.077107,-0.238192,-0.211490,0.944771,2
37256913800,0.214247,-0.151061,0.164019,-0.363897,-0.195642,-0.063990,0.908410,2,0.238409,-0.192335,0.118802,-0.363897,-0.195642,-0.063990,0.908410,2,0.195347,-0.180576,0.138457,-0.504777,-0.272482,0.560637,0.597193,2,0.166032,-0.170797,0.149700,-0.501075,-0.257199,0.480497,0.672232,2,0.137755,-0.156219,0.162195,-0.566704,-0.318932,0.533353,0.540984,2,0.114067,-0.149013,0.164865,-0.566704,-0.318932,0.533353,0.540984,2,0.206137,-0.174331,0.140445,-0.363897,-0.195642,-0.063990,0.908410,2,0.184704,-0.131714,0.177880,-0.343888,-0.194185,-0.028200,0.918280,2,0.171767,-0.107066,0.204275,-0.272592,-0.199701,-0.040199,0.940318,2,0.163074,-0.094069,0.223243,-0.239289,-0.181271,-0.056623,0.952195,2,0.156357,-0.082392,0.241445,-0.239289,-0.181271,-0.056623,0.952195,2,0.222228,-0.174251,0.144587,-0.363897,-0.195642,-0.063990,0.908410,2,0.206265,-0.127870,0.183450,-0.253126,-0.154985,-0.072913,0.952150,2,0.195054,-0.105960,0.219219,-0.140102,-0.162438,-0.066745,0.974439,2,0.186754,-0.097747,0.244519,-0.101273,-0.171671,-0.106874,0.974090,2,0.179421,-0.090793,0.267690,-0.101273,-0.171671,-0.106874,0.974090,2,0.239850,-0.172227,0.151934,-0.363897,-0.195642,-0.063990,0.908410,2,0.225160,-0.135119,0.189187,-0.293155,-0.141556,-0.131867,0.936287,2,0.217755,-0.111995,0.220269,-0.106794,-0.177915,-0.137060,0.968584,2,0.209278,-0.105123,0.244832,-0.012335,-0.220256,-0.124467,0.967390,2,0.199497,-0.101673,0.267204,-0.012335,-0.220256,-0.124467,0.967390,2,0.246590,-0.175006,0.156912,-0.286147,-0.138412,-0.297507,0.900251,2,0.242943,-0.147414,0.193754,-0.414073,-0.122270,-0.212457,0.876616,2,0.241749,-0.123243,0.213241,-0.165600,-0.168710,-0.239595,0.941652,2,0.236852,-0.115175,0.231489,-0.076709,-0.238700,-0.211001,0.944784,2,0.227905,-0.108531,0.250699,-0.076709,-0.238700,-0.211001,0.944784,2
37300235000,0.213828,-0.151443,0.163779,-0.364827,-0.195820,-0.063489,0.908034,2,0.237995,-0.192778,0.118640,-0.364827,-0.195820,-0.063489,0.908034,2,0.194958,-0.181072,0.138455,-0.502859,-0.270023,0.564065,0.596701,2,0.165721,-0.171360,0.149907,-0.499050,-0.254086,0.484269,0.672215,2,0.137540,-0.156846,0.162642,-0.564127,-0.316465,0.537345,0.541176,2,0.113872,-0.149709,0.165534,-0.564127,-0.316465,0.537345,0.541176,2,0.205734,-0.174788,0.140331,-0.364827,-0.195820,-0.063489,0.908034,2,0.184281,-0.132094,0.177556,-0.345057,-0.194162,-0.027811,0.917858,2,0.171351,-0.107394,0.203876,-0.273411,-0.199699,-0.039727,0.940100,2,0.162660,-0.094374,0.222811,-0.239971,-0.181283,-0.056136,0.952050,2,0.155944,-0.082680,0.240988,-0.239971,-0.181283,-0.056136,0.952050,2,0.221827,-0.174659,0.144444,-0.364827,-0.195820,-0.063489,0.908034,2,0.205829,-0.128226,0.183114,-0.254368,-0.155085,-0.072502,0.951835,2,0.194618,-0.106237,0.218806,-0.140766,-0.162548,-0.066225,0.974360,2,0.186315,-0.097998,0.244081,-0.101692,-0.171823,-0.106329,0.974079,2,0.178978,-0.091030,0.267231,-0.101692,-0.171823,-0.106329,0.974079,2,0.239423,-0.172608,0.151711,-0.364827,-0.195820,-0.063489,0.908034,2,0.224718,-0.135447,0.188863,-0.294453,-0.141685,-0.131491,0.935913,2,0.217316,-0.112251,0.219866,-0.107284,-0.178140,-0.136511,0.968566,2,0.208833,-0.105362,0.244406,-0.012484,-0.220470,-0.123836,0.967420,2,0.199045,-0.101910,0.266760,-0.012484,-0.220470,-0.123836,0.967420,2,0.246162,-0.175370,0.156692,-0.287088,-0.138821,-0.297071,0.900032,2,0.242499,-0.147715,0.193454,-0.414177,-0.122799,-0.211979,0.876609,2,0.241266,-0.123547,0.212918,-0.164954,-0.169297,-0.238906,0.941835,2,0.236337,-0.115507,0.231157,-0.075895,-0.239246,-0.210261,0.944877,2,0.227359,-0.108902,0.250353,-0.075895,-0.239246,-0.210261,0.944877,2
37345114300,0.213847,-0.151528,0.164021,-0.364970,-0.195916,-0.063830,0.907932,2,0.237996,-0.192867,0.118919,-0.364970,-0.195916,-0.063830,0.907932,2,0.194980,-0.181146,0.138732,-0.502671,-0.269689,0.564329,0.596759,2,0.165769,-0.171436,0.150203,-0.498766,-0.253616,0.484595,0.672368,2,0.137619,-0.156928,0.162967,-0.563742,-0.316024,0.537748,0.541435,2,0.113967,-0.149792,0.165893,-0.563742,-0.316024,0.537748,0.541435,2,0.205753,-0.174867,0.140595,-0.364970,-0.195916,-0.063830,0.907932,2,0.184320,-0.132168,0.177767,-0.345362,-0.194181,-0.028219,0.917727,2,0.171408,-0.107456,0.204057,-0.273004,-0.199785,-0.039975,0.940190,2,0.162719,-0.094458,0.222993,-0.239312,-0.181381,-0.056321,0.952186,2,0.156002,-0.082794,0.241174,-0.239312,-0.181381,-0.056321,0.952186,2,0.221838,-0.174742,0.144709,-0.364970,-0.195916,-0.063830,0.907932,2,0.205857,-0.128315,0.183332,-0.254579,-0.155493,-0.072716,0.951695,2,0.194626,-0.106317,0.218986,-0.140495,-0.163013,-0.066309,0.974316,2,0.186302,-0.098094,0.244243,-0.101053,-0.172319,-0.106368,0.974053,2,0.178941,-0.091158,0.267382,-0.101053,-0.172319,-0.106368,0.974053,2,0.239421,-0.172701,0.151969,-0.364970,-0.195916,-0.063830,0.907932,2,0.224730,-0.135542,0.189088,-0.294373,-0.142441,-0.131557,0.935814,2,0.217277,-0.112357,0.220062,-0.106853,-0.178940,-0.136375,0.968486,2,0.208754,-0.105490,0.244579,-0.011674,-0.221293,-0.123576,0.967276,2,0.198926,-0.102076,0.266908,-0.011674,-0.221293,-0.123576,0.967276,2,0.246152,-0.175465,0.156951,-0.287160,-0.138964,-0.297398,0.899879,2,0.242492,-0.147814,0.193687,-0.411144,-0.123053,-0.212173,0.877953,2,0.241200,-0.123784,0.213293,-0.160560,-0.169656,-0.238866,0.942539,2,0.236211,-0.115910,0.231576,-0.071434,-0.239642,-0.210394,0.945094,2,0.227176,-0.109487,0.250794,-0.071434,-0.239642,-0.210394,0.945094,2
37387077100,0.213451,-0.151512,0.163671,-0.365829,-0.196461,-0.064461,0.907423,2,0.237607,-0.192931,0.118713,-0.365829,-0.196461,-0.064461,0.907423,2,0.194600,-0.181123,0.138396,-0.503803,-0.270080,0.563754,0.596172,2,0.165380,-0.171399,0.149771,-0.499532,-0.253914,0.484146,0.672011,2,0.137230,-0.156879,0.162464,-0.564530,-0.316189,0.537281,0.540980,2,0.113591,-0.149737,0.165338,-0.564530,-0.316189,0.537281,0.540980,2,0.205371,-0.174862,0.140279,-0.365829,-0.196461,-0.064461,0.907423,2,0.183945,-0.132106,0.177335,-0.346506,-0.194238,-0.029084,0.917257,2,0.171070,-0.107329,0.203546,-0.273196,-0.199979,-0.040618,0.940065,2,0.162388,-0.094325,0.222460,-0.239169,-0.181618,-0.056893,0.952143,2,0.155671,-0.082670,0.240630,-0.239169,-0.181618,-0.056893,0.952143,2,0.221438,-0.174753,0.144419,-0.365829,-0.196461,-0.064461,0.907423,2,0.205464,-0.128270,0.182922,-0.255315,-0.155760,-0.073492,0.951395,2,0.194244,-0.106220,0.218514,-0.140862,-0.163406,-0.066983,0.974151,2,0.185912,-0.097976,0.243742,-0.101147,-0.172780,-0.107000,0.973893,2,0.178540,-0.091034,0.266857,-0.101147,-0.172780,-0.107000,0.973893,2,0.239003,-0.172721,0.151709,-0.365829,-0.196461,-0.064461,0.907423,2,0.224308,-0.135505,0.188716,-0.294914,-0.143084,-0.132179,0.935458,2,0.216837,-0.112289,0.219631,-0.107371,-0.179716,-0.136839,0.968219,2,0.208287,-0.105390,0.244111,-0.011979,-0.222139,-0.123905,0.967036,2,0.198431,-0.101957,0.266408,-0.011979,-0.222139,-0.123905,0.967036,2,0.245719,-0.175482,0.156703,-0.287800,-0.139752,-0.298014,0.899349,2,0.242037,-0.147780,0.193361,-0.410439,-0.123458,-0.212877,0.878055,2,0.240732,-0.123791,0.212984,-0.159583,-0.170237,-0.239398,0.942466,2,0.235718,-0.115951,0.231260,-0.070724,-0.240222,-0.210954,0.944876,2,0.226663,-0.109551,0.250460,-0.070724,-0.240222,-0.210954,0.944876,2
