timestamp_ns,Palm_pos_x,Palm_pos_y,Palm_pos_z,Palm_rot_qx,Palm_rot_qy,Palm_rot_qz,Palm_rot_qw,Palm_confidence,Wrist_pos_x,Wrist_pos_y,Wrist_pos_z,Wrist_rot_qx,Wrist_rot_qy,Wrist_rot_qz,Wrist_rot_qw,Wrist_confidence,ThumbMetacarpal_pos_x,ThumbMetacarpal_pos_y,ThumbMetacarpal_pos_z,ThumbMetacarpal_rot_qx,ThumbMetacarpal_rot_qy,ThumbMetacarpal_rot_qz,ThumbMetacarpal_rot_qw,ThumbMetacarpal_confidence,ThumbProximal_pos_x,ThumbProximal_pos_y,ThumbProximal_pos_z,ThumbProximal_rot_qx,ThumbProximal_rot_qy,ThumbProximal_rot_qz,ThumbProximal_rot_qw,ThumbProximal_confidence,ThumbDistal_pos_x,ThumbDistal_pos_y,ThumbDistal_pos_z,ThumbDistal_rot_qx,ThumbDistal_rot_qy,ThumbDistal_rot_qz,ThumbDistal_rot_qw,ThumbDistal_confidence,ThumbTip_pos_x,ThumbTip_pos_y,ThumbTip_pos_z,ThumbTip_rot_qx,ThumbTip_rot_qy,ThumbTip_rot_qz,ThumbTip_rot_qw,ThumbTip_confidence,IndexMetacarpal_pos_x,IndexMetacarpal_pos_y,IndexMetacarpal_pos_z,IndexMetacarpal_rot_qx,IndexMetacarpal_rot_qy,IndexMetacarpal_rot_qz,IndexMetacarpal_rot_qw,IndexMetacarpal_confidence,IndexProximal_pos_x,IndexProximal_pos_y,IndexProximal_pos_z,IndexProximal_rot_qx,IndexProximal_rot_qy,IndexProximal_rot_qz,IndexProximal_rot_qw,IndexProximal_confidence,IndexIntermediate_pos_x,IndexIntermediate_pos_y,IndexIntermediate_pos_z,IndexIntermediate_rot_qx,IndexIntermediate_rot_qy,IndexIntermediate_rot_qz,IndexIntermediate_rot_qw,IndexIntermediate_confidence,IndexDistal_pos_x,IndexDistal_pos_y,IndexDistal_pos_z,IndexDistal_rot_qx,IndexDistal_rot_qy,IndexDistal_rot_qz,IndexDistal_rot_qw,IndexDistal_confidence,IndexTip_pos_x,IndexTip_pos_y,IndexTip_pos_z,IndexTip_rot_qx,IndexTip_rot_qy,IndexTip_rot_qz,IndexTip_rot_qw,IndexTip_confidence,MiddleMetacarpal_pos_x,MiddleMetacarpal_pos_y,MiddleMetacarpal_pos_z,MiddleMetacarpal_rot_qx,MiddleMetacarpal_rot_qy,MiddleMetacarpal_rot_qz,MiddleMetacarpal_rot_qw,MiddleMetacarpal_confidence,MiddleProximal_pos_x,MiddleProximal_pos_y,MiddleProximal_pos_z,MiddleProximal_rot_qx,MiddleProximal_rot_qy,MiddleProximal_rot_qz,MiddleProximal_rot_qw,MiddleProximal_confidence,MiddleIntermediate_pos_x,MiddleIntermediate_pos_y,MiddleIntermediate_pos_z,MiddleIntermediate_rot_qx,MiddleIntermediate_rot_qy,MiddleIntermediate_rot_qz,MiddleIntermediate_rot_qw,MiddleIntermediate_confidence,MiddleDistal_pos_x,MiddleDistal_pos_y,MiddleDistal_pos_z,MiddleDistal_rot_qx,MiddleDistal_rot_qy,MiddleDistal_rot_qz,MiddleDistal_rot_qw,MiddleDistal_confidence,MiddleTip_pos_x,MiddleTip_pos_y,MiddleTip_pos_z,MiddleTip_rot_qx,MiddleTip_rot_qy,MiddleTip_rot_qz,MiddleTip_rot_qw,MiddleTip_confidence,RingMetacarpal_pos_x,RingMetacarpal_pos_y,RingMetacarpal_pos_z,RingMetacarpal_rot_qx,RingMetacarpal_rot_qy,RingMetacarpal_rot_qz,RingMetacarpal_rot_qw,RingMetacarpal_confidence,RingProximal_pos_x,RingProximal_pos_y,RingProximal_pos_z,RingProximal_rot_qx,RingProximal_rot_qy,RingProximal_rot_qz,RingProximal_rot_qw,RingProximal_confidence,RingIntermediate_pos_x,RingIntermediate_pos_y,RingIntermediate_pos_z,RingIntermediate_rot_qx,RingIntermediate_rot_qy,RingIntermediate_rot_qz,RingIntermediate_rot_qw,RingIntermediate_confidence,RingDistal_pos_x,RingDistal_pos_y,RingDistal_pos_z,RingDistal_rot_qx,RingDistal_rot_qy,RingDistal_rot_qz,RingDistal_rot_qw,RingDistal_confidence,RingTip_pos_x,RingTip_pos_y,RingTip_pos_z,RingTip_rot_qx,RingTip_rot_qy,RingTip_rot_qz,RingTip_rot_qw,RingTip_confidence,LittleMetacarpal_pos_x,LittleMetacarpal_pos_y,LittleMetacarpal_pos_z,LittleMetacarpal_rot_qx,LittleMetacarpal_rot_qy,LittleMetacarpal_rot_qz,LittleMetacarpal_rot_qw,LittleMetacarpal_confidence,LittleProximal_pos_x,LittleProximal_pos_y,LittleProximal_pos_z,LittleProximal_rot_qx,LittleProximal_rot_qy,LittleProximal_rot_qz,LittleProximal_rot_qw,LittleProximal_confidence,LittleIntermediate_pos_x,LittleIntermediate_pos_y,LittleIntermediate_pos_z,LittleIntermediate_rot_qx,LittleIntermediate_rot_qy,LittleIntermediate_rot_qz,LittleIntermediate_rot_qw,LittleIntermediate_confidence,LittleDistal_pos_x,LittleDistal_pos_y,LittleDistal_pos_z,LittleDistal_rot_qx,LittleDistal_rot_qy,LittleDistal_rot_qz,LittleDistal_rot_qw,LittleDistal_confidence,LittleTip_pos_x,LittleTip_pos_y,LittleTip_pos_z,LittleTip_rot_qx,LittleTip_rot_qy,LittleTip_rot_qz,LittleTip_rot_qw,LittleTip_confidence
93184856700,0.211023,-0.223397,0.368866,-0.103373,-0.020865,-0.424145,0.899433,2,0.212652,-0.232803,0.307447,-0.103373,-0.020865,-0.424145,0.899433,2,0.183879,-0.224283,0.343842,-0.109007,-0.268418,0.427146,0.856513,2,0.166994,-0.225583,0.369252,0.043051,-0.149951,0.389244,0.907827,2,0.159417,-0.231769,0.399446,0.203678,-0.124996,0.475665,0.846543,2,0.158503,-0.241557,0.420378,0.203678,-0.124996,0.475665,0.846543,2,0.195287,-0.222365,0.342953,-0.103373,-0.020865,-0.424145,0.899433,2,0.197760,-0.201912,0.393989,-0.025304,0.007101,-0.399487,0.916362,2,0.198944,-0.200462,0.429562,0.272922,-0.125165,-0.403879,0.864135,2,0.188974,-0.208921,0.448272,0.425189,-0.166602,-0.385489,0.801784,2,0.177115,-0.220427,0.461279,0.425189,-0.166602,-0.385489,0.801784,2,0.207758,-0.232039,0.342251,-0.103373,-0.020865,-0.424145,0.899433,2,0.214288,-0.214756,0.395481,0.148882,-0.023202,-0.441751,0.884394,2,0.207330,-0.224547,0.433967,0.431343,-0.164614,-0.420829,0.780864,2,0.191285,-0.238392,0.448812,0.544977,-0.202668,-0.439353,0.684759,2,0.174109,-0.251934,0.457334,0.544977,-0.202668,-0.439353,0.684759,2,0.218957,-0.240330,0.342096,-0.103373,-0.020865,-0.424145,0.899433,2,0.222612,-0.232077,0.391983,0.184662,-0.016986,-0.485388,0.854406,2,0.214983,-0.243031,0.426089,0.423634,-0.156863,-0.493746,0.743063,2,0.198724,-0.254878,0.440861,0.522285,-0.249490,-0.484126,0.656198,2,0.180354,-0.265258,0.449756,0.522285,-0.249490,-0.484126,0.656198,2,0.221278,-0.248148,0.342931,-0.019754,0.076862,-0.610930,0.787697,2,0.227503,-0.250838,0.385267,0.181063,0.007267,-0.555814,0.811316,2,0.222036,-0.259548,0.412225,0.426693,-0.121380,-0.577739,0.685140,2,0.209458,-0.268027,0.423793,0.473912,-0.220819,-0.579270,0.625374,2,0.193001,-0.274885,0.434159,0.473912,-0.220819,-0.579270,0.625374,2
93229482400,0.209326,-0.235901,0.390193,-0.134729,-0.030699,-0.332953,0.932764,2,0.211606,-0.249217,0.329023,-0.134729,-0.030699,-0.332953,0.932764,2,0.181594,-0.242171,0.365252,-0.116588,-0.301156,0.499718,0.803738,2,0.163074,-0.245673,0.389655,0.024793,-0.172869,0.469946,0.865247,2,0.154234,-0.252255,0.419748,0.161433,-0.143594,0.554688,0.803518,2,0.152334,-0.261159,0.441250,0.161433,-0.143594,0.554688,0.803518,2,0.192849,-0.239037,0.364314,-0.134729,-0.030699,-0.332953,0.932764,2,0.192852,-0.215934,0.414904,-0.065475,-0.031566,-0.303496,0.950056,2,0.192124,-0.210770,0.450493,0.264091,-0.137280,-0.298829,0.906704,2,0.182748,-0.219917,0.469458,0.424358,-0.161114,-0.280244,0.845828,2,0.172473,-0.232929,0.482722,0.424358,-0.161114,-0.280244,0.845828,2,0.206892,-0.246452,0.363803,-0.134729,-0.030699,-0.332953,0.932764,2,0.211760,-0.225350,0.416583,0.101358,-0.019015,-0.351775,0.930386,2,0.207416,-0.232484,0.456427,0.445731,-0.149493,-0.330416,0.818414,2,0.193327,-0.248965,0.471005,0.578133,-0.179801,-0.352397,0.713617,2,0.178124,-0.265618,0.478305,0.578133,-0.179801,-0.352397,0.713617,2,0.220124,-0.253200,0.364150,-0.134729,-0.030699,-0.332953,0.932764,2,0.223297,-0.241102,0.413789,0.140620,0.001393,-0.402121,0.904722,2,0.219208,-0.250553,0.449308,0.428799,-0.133738,-0.416857,0.790238,2,0.204872,-0.264822,0.464341,0.553476,-0.224523,-0.408691,0.690091,2,0.187906,-0.278329,0.472360,0.553476,-0.224523,-0.408691,0.690091,2,0.223965,-0.260430,0.365371,-0.060259,0.067198,-0.533774,0.840796,2,0.231641,-0.259147,0.407959,0.111407,0.036491,-0.474416,0.872460,2,0.230416,-0.265819,0.436293,0.426802,-0.106653,-0.510730,0.738661,2,0.218984,-0.275866,0.448099,0.494224,-0.208816,-0.511692,0.671052,2,0.203105,-0.285019,0.457984,0.494224,-0.208816,-0.511692,0.671052,2
93271957400,0.201846,-0.246491,0.414241,-0.139508,-0.028656,-0.299269,0.943480,2,0.204516,-0.260796,0.353053,-0.139508,-0.028656,-0.299269,0.943480,2,0.173321,-0.252047,0.387908,-0.180502,-0.313807,0.476731,0.801044,2,0.152333,-0.252358,0.410857,-0.035106,-0.194249,0.446659,0.872657,2,0.140360,-0.255987,0.440663,0.094358,-0.167977,0.537598,0.820895,2,0.135596,-0.262937,0.462656,0.094358,-0.167977,0.537598,0.820895,2,0.184966,-0.249858,0.387825,-0.139508,-0.028656,-0.299269,0.943480,2,0.184755,-0.227980,0.439777,-0.066819,-0.025581,-0.269975,0.960205,2,0.184281,-0.222823,0.475685,0.278244,-0.123773,-0.268032,0.914013,2,0.175554,-0.233105,0.494621,0.447514,-0.144878,-0.250326,0.846214,2,0.166039,-0.247447,0.507367,0.447514,-0.144878,-0.250326,0.846214,2,0.199229,-0.256856,0.387277,-0.139508,-0.028656,-0.299269,0.943480,2,0.204462,-0.236125,0.441205,0.052279,-0.007482,-0.317410,0.946817,2,0.202518,-0.239995,0.482038,0.465594,-0.147495,-0.293602,0.821745,2,0.188925,-0.257878,0.495819,0.666950,-0.195126,-0.305404,0.651024,2,0.173497,-0.276047,0.497665,0.666950,-0.195126,-0.305404,0.651024,2,0.213948,-0.263952,0.388357,-0.139508,-0.028656,-0.299269,0.943480,2,0.217122,-0.251192,0.438287,0.052893,0.037860,-0.368721,0.927261,2,0.218286,-0.255892,0.475274,0.476046,-0.149900,-0.381967,0.777825,2,0.203115,-0.271806,0.488030,0.671420,-0.267952,-0.350214,0.595607,2,0.184983,-0.286467,0.488460,0.671420,-0.267952,-0.350214,0.595607,2,0.218337,-0.270950,0.389568,-0.069839,0.070307,-0.504093,0.857945,2,0.226678,-0.268811,0.432378,-0.051524,0.114723,-0.423317,0.897211,2,0.234009,-0.268949,0.460835,0.376608,-0.085320,-0.494728,0.778544,2,0.224188,-0.278702,0.474469,0.578542,-0.273141,-0.458435,0.616864,2,0.206187,-0.288315,0.479440,0.578542,-0.273141,-0.458435,0.616864,2
93315088700,0.199120,-0.253399,0.434131,-0.116873,-0.029102,-0.288539,0.949863,2,0.203002,-0.265319,0.372131,-0.116873,-0.029102,-0.288539,0.949863,2,0.170662,-0.257150,0.406186,-0.200854,-0.330104,0.449771,0.805230,2,0.148324,-0.256318,0.428182,-0.051506,-0.216434,0.421686,0.879025,2,0.134505,-0.259316,0.457550,0.076903,-0.191914,0.517495,0.830334,2,0.128206,-0.266072,0.479429,0.076903,-0.191914,0.517495,0.830334,2,0.182495,-0.255490,0.406872,-0.116873,-0.029102,-0.288539,0.949863,2,0.181316,-0.236598,0.460699,-0.044727,-0.015597,-0.259969,0.964455,2,0.181066,-0.233145,0.497117,0.320770,-0.116276,-0.259770,0.903386,2,0.172235,-0.245315,0.515102,0.516484,-0.144540,-0.236752,0.810124,2,0.162381,-0.261691,0.525155,0.516484,-0.144540,-0.236752,0.810124,2,0.196862,-0.262436,0.406252,-0.116873,-0.029102,-0.288539,0.949863,2,0.201378,-0.244362,0.462010,0.040685,0.016037,-0.307044,0.950690,2,0.201606,-0.247973,0.503257,0.461893,-0.123839,-0.293980,0.827584,2,0.188942,-0.266354,0.517677,0.669075,-0.174858,-0.311259,0.651830,2,0.173834,-0.285024,0.519745,0.669075,-0.174858,-0.311259,0.651830,2,0.212218,-0.269814,0.407666,-0.116873,-0.029102,-0.288539,0.949863,2,0.214560,-0.259084,0.458559,0.009110,0.066769,-0.352476,0.933392,2,0.219006,-0.261494,0.495831,0.441559,-0.119692,-0.380633,0.803628,2,0.205460,-0.277350,0.510733,0.642310,-0.238595,-0.358001,0.634307,2,0.187952,-0.292776,0.513655,0.642310,-0.238595,-0.358001,0.634307,2,0.216811,-0.276803,0.408631,-0.049225,0.075654,-0.491842,0.865993,2,0.224711,-0.276325,0.451946,-0.063963,0.113121,-0.405119,0.904981,2,0.232314,-0.275610,0.480577,0.353318,-0.069809,-0.479566,0.800194,2,0.223486,-0.285376,0.495086,0.552117,-0.247025,-0.451773,0.655780,2,0.206350,-0.295784,0.501912,0.552117,-0.247025,-0.451773,0.655780,2
93357467400,0.196230,-0.262041,0.449814,-0.098857,-0.032936,-0.251682,0.962184,2,0.201501,-0.271607,0.386961,-0.098857,-0.032936,-0.251682,0.962184,2,0.168149,-0.267319,0.421360,-0.173764,-0.344574,0.477426,0.789392,2,0.145703,-0.269048,0.443560,-0.031061,-0.225941,0.453107,0.861789,2,0.131981,-0.274018,0.473003,0.045418,-0.230808,0.538620,0.809045,2,0.123533,-0.280751,0.494371,0.045418,-0.230808,0.538620,0.809045,2,0.179882,-0.264628,0.422154,-0.098857,-0.032936,-0.251682,0.962184,2,0.176786,-0.247432,0.476930,-0.024522,0.019200,-0.225777,0.973681,2,0.178574,-0.245990,0.513741,0.328847,-0.067136,-0.242519,0.910240,2,0.171915,-0.259369,0.532051,0.525253,-0.092745,-0.230425,0.813887,2,0.163897,-0.276829,0.542293,0.525253,-0.092745,-0.230425,0.813887,2,0.194902,-0.270403,0.421435,-0.098857,-0.032936,-0.251682,0.962184,2,0.197558,-0.253680,0.478193,0.059998,0.020672,-0.269237,0.960981,2,0.197868,-0.258958,0.519601,0.470843,-0.098448,-0.263950,0.836029,2,0.186799,-0.278658,0.533994,0.665705,-0.137711,-0.291208,0.673105,2,0.173354,-0.298702,0.536852,0.665705,-0.137711,-0.291208,0.673105,2,0.210869,-0.276574,0.422710,-0.098857,-0.032936,-0.251682,0.962184,2,0.212005,-0.267305,0.474363,0.035717,0.067255,-0.315093,0.946001,2,0.215977,-0.271475,0.511845,0.446930,-0.090434,-0.351163,0.817778,2,0.204043,-0.288723,0.526940,0.639800,-0.197289,-0.341179,0.659795,2,0.188039,-0.305767,0.530874,0.639800,-0.197289,-0.341179,0.659795,2,0.216036,-0.283261,0.423498,-0.035938,0.078077,-0.456117,0.885760,2,0.223630,-0.283596,0.467235,-0.035469,0.100138,-0.370551,0.922717,2,0.229936,-0.283857,0.496435,0.364762,-0.051554,-0.444295,0.816635,2,0.221870,-0.294720,0.510826,0.547136,-0.206823,-0.430015,0.687716,2,0.206076,-0.306738,0.518702,0.547136,-0.206823,-0.430015,0.687716,2
93403052300,0.193587,-0.264863,0.449502,-0.091855,-0.024272,-0.261592,0.960491,2,0.197932,-0.273353,0.385639,-0.091855,-0.024272,-0.261592,0.960491,2,0.164867,-0.269733,0.421321,-0.152613,-0.338641,0.478813,0.795468,2,0.142975,-0.272338,0.444465,-0.012977,-0.219490,0.453070,0.863935,2,0.129985,-0.278201,0.474476,0.061910,-0.227374,0.536854,0.810097,2,0.121990,-0.285553,0.496108,0.061910,-0.227374,0.536854,0.810097,2,0.176706,-0.266884,0.421812,-0.091855,-0.024272,-0.261592,0.960491,2,0.174463,-0.250058,0.477297,-0.010307,0.045425,-0.237379,0.970300,2,0.177933,-0.250116,0.514422,0.340724,-0.046695,-0.262750,0.901493,2,0.171643,-0.264208,0.532663,0.534522,-0.077020,-0.254260,0.802313,2,0.163528,-0.282045,0.542686,0.534522,-0.077020,-0.254260,0.802313,2,0.191838,-0.272888,0.420781,-0.091855,-0.024272,-0.261592,0.960491,2,0.195337,-0.256838,0.478222,0.078494,0.044845,-0.282822,0.954903,2,0.197077,-0.264235,0.519735,0.488701,-0.083778,-0.286211,0.819900,2,0.185780,-0.284641,0.533502,0.679020,-0.128151,-0.315343,0.650437,2,0.171675,-0.304650,0.535605,0.679020,-0.128151,-0.315343,0.650437,2,0.207687,-0.279233,0.421574,-0.091855,-0.024272,-0.261592,0.960491,2,0.209603,-0.270844,0.473938,0.049538,0.074564,-0.325231,0.941388,2,0.213750,-0.276279,0.511662,0.449797,-0.084735,-0.364054,0.811152,2,0.201602,-0.293731,0.526840,0.639419,-0.194583,-0.355282,0.653495,2,0.185165,-0.310703,0.530878,0.639419,-0.194583,-0.355282,0.653495,2,0.212774,-0.286115,0.422190,-0.029593,0.087494,-0.464535,0.880725,2,0.220923,-0.287423,0.466304,-0.022430,0.102171,-0.380387,0.918892,2,0.227109,-0.288526,0.495845,0.370341,-0.050612,-0.453549,0.809061,2,0.218766,-0.299575,0.510234,0.545654,-0.205377,-0.440572,0.682627,2,0.202684,-0.311511,0.518290,0.545654,-0.205377,-0.440572,0.682627,2
93447083800,0.191482,-0.273253,0.460652,-0.087488,-0.022372,-0.270117,0.958583,2,0.195714,-0.281242,0.396318,-0.087488,-0.022372,-0.270117,0.958583,2,0.162535,-0.277479,0.432306,-0.149595,-0.339083,0.472018,0.799902,2,0.140552,-0.280076,0.455626,-0.013430,-0.222981,0.444775,0.867338,2,0.127226,-0.285927,0.485711,0.076045,-0.221950,0.532061,0.813552,2,0.119720,-0.293699,0.507532,0.076045,-0.221950,0.532061,0.813552,2,0.174479,-0.274766,0.432795,-0.087488,-0.022372,-0.270117,0.958583,2,0.172485,-0.258270,0.488732,-0.006604,0.036843,-0.244907,0.968824,2,0.175284,-0.258467,0.526135,0.346440,-0.058094,-0.266447,0.897558,2,0.168340,-0.272670,0.544239,0.543485,-0.090262,-0.254672,0.794745,2,0.159605,-0.290622,0.553813,0.543485,-0.090262,-0.254672,0.794745,2,0.189605,-0.281041,0.431701,-0.087488,-0.022372,-0.270117,0.958583,2,0.193359,-0.265465,0.489603,0.089846,0.044561,-0.291378,0.951336,2,0.194736,-0.273825,0.531202,0.490935,-0.085334,-0.294405,0.815491,2,0.183068,-0.294271,0.544917,0.677272,-0.130401,-0.322892,0.648104,2,0.168600,-0.314190,0.547117,0.677272,-0.130401,-0.322892,0.648104,2,0.205408,-0.287668,0.432411,-0.087488,-0.022372,-0.270117,0.958583,2,0.207463,-0.279763,0.485164,0.063303,0.076911,-0.334042,0.937280,2,0.211392,-0.286321,0.522964,0.456667,-0.084295,-0.373282,0.803125,2,0.198874,-0.303944,0.537909,0.641724,-0.195344,-0.364780,0.645730,2,0.182060,-0.320780,0.541806,0.641724,-0.195344,-0.364780,0.645730,2,0.210403,-0.294686,0.432966,-0.024598,0.089814,-0.471814,0.876767,2,0.218559,-0.296563,0.477330,-0.019418,0.104375,-0.387606,0.915691,2,0.224824,-0.297941,0.507026,0.370185,-0.050703,-0.460729,0.805060,2,0.216332,-0.308975,0.521505,0.541915,-0.205782,-0.448035,0.680622,2,0.200071,-0.320754,0.529774,0.541915,-0.205782,-0.448035,0.680622,2
93492088600,0.186824,-0.274655,0.459233,-0.073961,-0.014413,-0.263001,0.961848,2,0.190553,-0.280620,0.394281,-0.073961,-0.014413,-0.263001,0.961848,2,0.157542,-0.278628,0.430963,-0.129101,-0.342602,0.476175,0.799509,2,0.135859,-0.282502,0.454623,-0.006158,-0.230863,0.446271,0.864585,2,0.122261,-0.289068,0.484638,0.080584,-0.231256,0.533345,0.809673,2,0.114503,-0.297311,0.506343,0.080584,-0.231256,0.533345,0.809673,2,0.169488,-0.275642,0.431378,-0.073961,-0.014413,-0.263001,0.961848,2,0.167758,-0.260708,0.488061,0.008287,0.039807,-0.236905,0.970682,2,0.170524,-0.262026,0.525646,0.358498,-0.051324,-0.260319,0.895030,2,0.163794,-0.276887,0.543472,0.549429,-0.080495,-0.250516,0.793026,2,0.155402,-0.295233,0.552880,0.549429,-0.080495,-0.250516,0.793026,2,0.184794,-0.281655,0.429942,-0.073961,-0.014413,-0.263001,0.961848,2,0.188853,-0.267655,0.488524,0.107802,0.050577,-0.284115,0.951367,2,0.190346,-0.277636,0.529994,0.505678,-0.076041,-0.290598,0.808740,2,0.178927,-0.298830,0.543060,0.687800,-0.118848,-0.321320,0.639968,2,0.164695,-0.319134,0.544689,0.687800,-0.118848,-0.321320,0.639968,2,0.200738,-0.288036,0.430263,-0.073961,-0.014413,-0.263001,0.961848,2,0.203196,-0.281676,0.483495,0.079840,0.086014,-0.326673,0.937823,2,0.207428,-0.289661,0.521199,0.463756,-0.068744,-0.371330,0.801448,2,0.195418,-0.307952,0.536005,0.646944,-0.179198,-0.367356,0.643740,2,0.178898,-0.325265,0.539872,0.646944,-0.179198,-0.367356,0.643740,2,0.205867,-0.295031,0.430559,-0.014090,0.100908,-0.463849,0.880036,2,0.214519,-0.298153,0.475006,0.000575,0.111770,-0.380579,0.917969,2,0.220773,-0.300783,0.504786,0.378934,-0.034312,-0.457239,0.803843,2,0.212661,-0.312452,0.519134,0.547955,-0.187608,-0.449808,0.679868,2,0.196719,-0.324820,0.527470,0.547955,-0.187608,-0.449808,0.679868,2
93535839800,0.181114,-0.280375,0.464655,-0.055779,-0.013131,-0.255507,0.965107,2,0.185328,-0.283966,0.399396,-0.055779,-0.013131,-0.255507,0.965107,2,0.151968,-0.283725,0.435966,-0.115631,-0.354356,0.474399,0.797500,2,0.130094,-0.288644,0.459370,0.003857,-0.243808,0.445786,0.861288,2,0.116062,-0.296190,0.489051,0.089650,-0.244420,0.533413,0.804793,2,0.108047,-0.305150,0.510450,0.089650,-0.244420,0.533413,0.804793,2,0.163906,-0.280606,0.436589,-0.055779,-0.013131,-0.255507,0.965107,2,0.161619,-0.267772,0.493935,0.037956,0.042214,-0.228467,0.971895,2,0.164066,-0.271291,0.531499,0.375582,-0.042112,-0.254005,0.890307,2,0.157627,-0.286975,0.548805,0.563078,-0.069389,-0.246073,0.785861,2,0.149589,-0.305830,0.557637,0.563078,-0.069389,-0.246073,0.785861,2,0.179347,-0.286347,0.435031,-0.055779,-0.013131,-0.255507,0.965107,2,0.182880,-0.274403,0.494280,0.165103,0.054473,-0.278732,0.944501,2,0.183345,-0.289048,0.534485,0.548837,-0.067420,-0.287855,0.781902,2,0.171772,-0.311553,0.545153,0.721045,-0.106122,-0.319532,0.605583,2,0.157609,-0.332042,0.544567,0.721045,-0.106122,-0.319532,0.605583,2,0.195460,-0.292526,0.435245,-0.055779,-0.013131,-0.255507,0.965107,2,0.197519,-0.288032,0.488825,0.125958,0.085568,-0.319922,0.935127,2,0.200607,-0.299318,0.525896,0.455959,-0.042690,-0.367639,0.809395,2,0.189896,-0.318039,0.541275,0.639868,-0.152836,-0.370707,0.655582,2,0.174172,-0.335962,0.545991,0.639868,-0.152836,-0.370707,0.655582,2,0.200715,-0.299460,0.435322,0.002253,0.106508,-0.454741,0.884229,2,0.209192,-0.304048,0.479797,0.092452,0.087450,-0.382814,0.915018,2,0.211925,-0.311280,0.509429,0.379101,-0.005348,-0.446184,0.810663,2,0.204900,-0.323628,0.523856,0.503388,-0.129026,-0.453769,0.723911,2,0.191336,-0.336704,0.534998,0.503388,-0.129026,-0.453769,0.723911,2
93578729000,0.179154,-0.289870,0.470851,-0.072673,-0.025308,-0.244869,0.966497,2,0.184376,-0.295909,0.405733,-0.072673,-0.025308,-0.244869,0.966497,2,0.150441,-0.294972,0.441871,-0.132710,-0.348771,0.488065,0.789012,2,0.128367,-0.299226,0.465296,-0.013492,-0.237168,0.458833,0.856179,2,0.114244,-0.305791,0.495234,0.078586,-0.231305,0.547301,0.800490,2,0.106524,-0.314137,0.517034,0.078586,-0.231305,0.547301,0.800490,2,0.162323,-0.291571,0.442537,-0.072673,-0.025308,-0.244869,0.966497,2,0.158946,-0.276562,0.499408,0.114586,0.008518,-0.216977,0.969391,2,0.157688,-0.285116,0.536282,0.448925,-0.068041,-0.231391,0.860404,2,0.149804,-0.303101,0.550544,0.628412,-0.089329,-0.216315,0.741840,2,0.141250,-0.323068,0.555835,0.628412,-0.089329,-0.216315,0.741840,2,0.177931,-0.297034,0.441407,-0.072673,-0.025308,-0.244869,0.966497,2,0.180377,-0.282707,0.500294,0.223702,0.016813,-0.268865,0.936689,2,0.176570,-0.301059,0.538846,0.583415,-0.091140,-0.264820,0.762358,2,0.164247,-0.324203,0.547172,0.746770,-0.119302,-0.291097,0.585973,2,0.150355,-0.344773,0.544569,0.746770,-0.119302,-0.291097,0.585973,2,0.194204,-0.302855,0.442083,-0.072673,-0.025308,-0.244869,0.966497,2,0.195412,-0.296230,0.495563,0.228586,0.038142,-0.317166,0.919619,2,0.192497,-0.313544,0.530321,0.526004,-0.071971,-0.349583,0.771966,2,0.179790,-0.333759,0.541898,0.691237,-0.170543,-0.348669,0.609538,2,0.163514,-0.351830,0.543037,0.691237,-0.170543,-0.348669,0.609538,2,0.199618,-0.309673,0.442502,-0.013047,0.091612,-0.446879,0.889796,2,0.207580,-0.312346,0.487308,0.149531,0.046634,-0.382132,0.910736,2,0.206680,-0.321795,0.516480,0.423210,-0.034435,-0.430906,0.796258,2,0.198170,-0.334863,0.529449,0.514215,-0.136527,-0.440208,0.723298,2,0.184396,-0.348223,0.540060,0.514215,-0.136527,-0.440208,0.723298,2
